x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.7398428320884705,0.7571415901184082,0.7232074737548828,0.7033981084823608,0.7247321009635925,0.6355633735656738,0.7558804154396057,0.5761797428131104,0.7794034481048584,0.5305931568145752,0.6981011629104614,0.5287906527519226,0.6760823726654053,0.43634486198425293,0.666663408279419,0.3747742772102356,0.6623284816741943,0.3251345753669739,0.7339708805084229,0.5239205360412598,0.7402629256248474,0.411493718624115,0.7463389039039612,0.34375500679016113,0.7522285580635071,0.2893578112125397,0.7624703645706177,0.5451086163520813,0.7847889065742493,0.4889048635959625,0.7780402302742004,0.5405367612838745,0.7670698165893555,0.5764110088348389,0.785785436630249,0.581196129322052,0.8024337887763977,0.5381064414978027,0.7932987213134766,0.5709425210952759,0.7806721329689026,0.5972598791122437,V
0.739889919757843,0.7543609142303467,0.7180103063583374,0.7062345743179321,0.7181670665740967,0.6374605298042297,0.7528051733970642,0.5780063271522522,0.7817413210868835,0.5349352955818176,0.6992799639701843,0.5261000394821167,0.6811197996139526,0.43367433547973633,0.6717709302902222,0.3745362162590027,0.6656732559204102,0.3244130611419678,0.7373427748680115,0.5196064710617065,0.7489452362060547,0.41134941577911377,0.7579911947250366,0.34755033254623413,0.7660526037216187,0.29511550068855286,0.7667225003242493,0.5404566526412964,0.7810678482055664,0.4823794662952423,0.7728103399276733,0.5378196239471436,0.7649199962615967,0.5783964991569519,0.7905336618423462,0.5780000686645508,0.8020068407058716,0.5319570899009705,0.7913052439689636,0.5683130621910095,0.7804627418518066,0.5980412364006042,V
0.7581615447998047,0.748934805393219,0.7439600825309753,0.6976080536842346,0.744171679019928,0.6347926259040833,0.774154543876648,0.5688562393188477,0.8091192245483398,0.5210033655166626,0.721458375453949,0.531276285648346,0.7042335867881775,0.4231409728527069,0.6977011561393738,0.3649670481681824,0.6960968971252441,0.3183915615081787,0.7618730068206787,0.5237964391708374,0.7784808278083801,0.4084789752960205,0.789873480796814,0.3557361364364624,0.7973456978797913,0.29591670632362366,0.7905304431915283,0.5362297296524048,0.8061217069625854,0.4716907739639282,0.7963758707046509,0.530072033405304,0.7844271659851074,0.5662814974784851,0.8130863904953003,0.5727785229682922,0.8268604278564453,0.5249802470207214,0.8175085186958313,0.5543668270111084,0.8031893372535706,0.586207926273346,V
0.7568976879119873,0.7413511872291565,0.73927241563797,0.6928419470787048,0.7397234439849854,0.6306624412536621,0.7752885818481445,0.569923996925354,0.8081673383712769,0.5234712958335876,0.7241632342338562,0.5205850005149841,0.7094916701316833,0.4177975654602051,0.7021026611328125,0.3633069694042206,0.6980088949203491,0.31412848830223083,0.7646257281303406,0.5161216855049133,0.7807215452194214,0.4050283432006836,0.7900891304016113,0.351919949054718,0.797185480594635,0.2972217798233032,0.7926018238067627,0.534740686416626,0.8058963418006897,0.4722145199775696,0.7939530611038208,0.5299622416496277,0.7833269238471985,0.5661985278129578,0.8145589232444763,0.5749571323394775,0.8246656656265259,0.5271810293197632,0.8132590055465698,0.5602325201034546,0.8001110553741455,0.5907188057899475,V
0.7566801905632019,0.7367005348205566,0.7403296828269958,0.6885053515434265,0.7420825958251953,0.6273106336593628,0.7775317430496216,0.5683249831199646,0.8103492259979248,0.5222803950309753,0.725690484046936,0.516394853591919,0.7095449566841125,0.4193173050880432,0.7019134163856506,0.3630342483520508,0.6972476243972778,0.3133922815322876,0.7653725743293762,0.5119019746780396,0.7806138396263123,0.4038400650024414,0.7892926931381226,0.3485372066497803,0.7956469058990479,0.29618120193481445,0.7931525111198425,0.5317063927650452,0.8072329759597778,0.47394096851348877,0.7955154776573181,0.5296996235847473,0.7849212288856506,0.567696213722229,0.8134756684303284,0.5704317092895508,0.8242402672767639,0.5269824266433716,0.8127449154853821,0.5607593059539795,0.8002912998199463,0.5912263989448547,V
0.7694693803787231,0.7141494154930115,0.7550325393676758,0.6628803014755249,0.7553448677062988,0.6018023490905762,0.7904112339019775,0.5372616052627563,0.8239480257034302,0.4867165982723236,0.738277792930603,0.4960470199584961,0.7230467796325684,0.39460620284080505,0.7151175737380981,0.3385319709777832,0.7104266881942749,0.2957826852798462,0.7753121256828308,0.4923008680343628,0.7898913621902466,0.3856128454208374,0.7968789935112,0.3388703465461731,0.8032540082931519,0.2805039584636688,0.8027146458625793,0.5093886256217957,0.8157342076301575,0.44070911407470703,0.8064932227134705,0.4978518784046173,0.7987388968467712,0.5319796204566956,0.8227647542953491,0.5486255884170532,0.8325061202049255,0.49566125869750977,0.8214954733848572,0.5315159559249878,0.8105383515357971,0.5636028051376343,V
0.7669632434844971,0.706579864025116,0.752238392829895,0.660783588886261,0.7555997371673584,0.598594069480896,0.7894107103347778,0.5377275347709656,0.8185252547264099,0.4920317232608795,0.7353655695915222,0.49324509501457214,0.7212544083595276,0.39116212725639343,0.7145207524299622,0.3392513394355774,0.7106797695159912,0.2928355932235718,0.7739970088005066,0.4868234694004059,0.7901301383972168,0.3816807270050049,0.7991658449172974,0.33411574363708496,0.8052656650543213,0.2795064449310303,0.8012915849685669,0.50209641456604,0.8111358284950256,0.43596649169921875,0.8019616603851318,0.49336835741996765,0.7946292757987976,0.5272462964057922,0.8233285546302795,0.5404501557350159,0.8309462666511536,0.4913025200366974,0.8217352032661438,0.5226747989654541,0.8124426007270813,0.5520035624504089,V
0.7598841786384583,0.6895037293434143,0.7426671981811523,0.6415460705757141,0.7414667010307312,0.577860414981842,0.7686315178871155,0.5112662315368652,0.8041524887084961,0.46604207158088684,0.7195624113082886,0.47964197397232056,0.705328106880188,0.3741767704486847,0.6989535093307495,0.32220932841300964,0.6957575082778931,0.2799697816371918,0.7587000727653503,0.47317197918891907,0.7734187245368958,0.36567452549934387,0.783470869064331,0.3159133195877075,0.7891353368759155,0.26067647337913513,0.7864672541618347,0.4861556887626648,0.7994875907897949,0.427533894777298,0.7907299995422363,0.48076286911964417,0.7801263928413391,0.5134202241897583,0.8066595792770386,0.5179041624069214,0.8172588348388672,0.47306838631629944,0.8079649806022644,0.5017470121383667,0.7946981191635132,0.5306431651115417,V
0.758446455001831,0.6829695105552673,0.7399494051933289,0.6345227956771851,0.7419494986534119,0.5698379278182983,0.7745277285575867,0.5097137689590454,0.8070815801620483,0.469490647315979,0.725829541683197,0.470589280128479,0.7110500931739807,0.37321561574935913,0.7032093405723572,0.32188937067985535,0.6974543333053589,0.2762376666069031,0.7615206837654114,0.4642883837223053,0.7757515907287598,0.3620362877845764,0.7843877673149109,0.3097797632217407,0.7904778718948364,0.259122371673584,0.7870075106620789,0.4811038374900818,0.7974042892456055,0.42564135789871216,0.7873461246490479,0.4787917733192444,0.7793235778808594,0.5140815377235413,0.8068565130233765,0.5140282511711121,0.8171711564064026,0.4704674482345581,0.8066404461860657,0.5015802383422852,0.7962018251419067,0.5299889445304871,V
0.7587611079216003,0.6846134662628174,0.7400325536727905,0.6345476508140564,0.7423244714736938,0.5698592662811279,0.7744860649108887,0.5099928975105286,0.8054507374763489,0.46959400177001953,0.7237017154693604,0.4695996940135956,0.7095209360122681,0.3755936920642853,0.7021010518074036,0.3218346834182739,0.6970001459121704,0.2752881348133087,0.7609065771102905,0.46502169966697693,0.7764719724655151,0.36469173431396484,0.7856264114379883,0.30894315242767334,0.7924092411994934,0.2589763104915619,0.7873038053512573,0.4832760989665985,0.7990012168884277,0.43086564540863037,0.7878132462501526,0.481315016746521,0.7783746719360352,0.5173662900924683,0.8062779307365417,0.5153994560241699,0.8177914619445801,0.4723125100135803,0.8070318698883057,0.5025330185890198,0.7957105040550232,0.5307654142379761,V
0.7327018976211548,0.7053216695785522,0.7109863758087158,0.6643730401992798,0.7100330591201782,0.5981935262680054,0.7431789636611938,0.5348860621452332,0.7720723152160645,0.4793701171875,0.689914345741272,0.4875155985355377,0.6748335957527161,0.39223214983940125,0.6686699390411377,0.3314151167869568,0.6643089056015015,0.2794005870819092,0.728827178478241,0.47817564010620117,0.7449359893798828,0.37173181772232056,0.7545005679130554,0.31003689765930176,0.7604730725288391,0.2552538514137268,0.7582974433898926,0.49704432487487793,0.7738506197929382,0.4403254985809326,0.7674005031585693,0.49405577778816223,0.760067880153656,0.5306782722473145,0.7821447849273682,0.5316959619522095,0.7973783612251282,0.4878702461719513,0.7884089350700378,0.5231903195381165,0.7776936888694763,0.5503386855125427,V
0.7333067059516907,0.7114962339401245,0.7097206711769104,0.6625363230705261,0.7094712853431702,0.5918407440185547,0.7440358400344849,0.5300981402397156,0.7737288475036621,0.4778285324573517,0.6881385445594788,0.48364049196243286,0.6727936863899231,0.39268356561660767,0.6660369634628296,0.3325342535972595,0.6621736288070679,0.2816230058670044,0.7275398373603821,0.4782576560974121,0.7418737411499023,0.37440070509910583,0.750211238861084,0.3120865523815155,0.7561905384063721,0.2590164840221405,0.757759690284729,0.4995133578777313,0.771876871585846,0.4411041736602783,0.7621017694473267,0.49784430861473083,0.7530073523521423,0.5370404720306396,0.7823226451873779,0.5344665050506592,0.7958479523658752,0.4904633164405823,0.7846444845199585,0.5285962224006653,0.773095428943634,0.5568139553070068,V
0.728469729423523,0.7481680512428284,0.7049434185028076,0.7077646255493164,0.702863872051239,0.6365599632263184,0.7349873185157776,0.5766996741294861,0.765649139881134,0.5258887410163879,0.6855478286743164,0.5203462243080139,0.667929470539093,0.4300815761089325,0.656954288482666,0.37187209725379944,0.6482731699943542,0.3230617642402649,0.7235256433486938,0.5130828619003296,0.7385178804397583,0.406313955783844,0.747380793094635,0.34072333574295044,0.7544171214103699,0.2865101099014282,0.7523190975189209,0.5338642001152039,0.768591046333313,0.4758520722389221,0.7624065279960632,0.5254597663879395,0.7556710839271545,0.5610982775688171,0.7760027050971985,0.5683932900428772,0.7887628674507141,0.5300460457801819,0.778986930847168,0.5643095374107361,0.7691652774810791,0.5911861658096313,V
0.7279290556907654,0.7511410713195801,0.7027048468589783,0.7144303321838379,0.7020580172538757,0.642303466796875,0.7344188094139099,0.5783148407936096,0.7638351321220398,0.5258306264877319,0.6821308732032776,0.5213605761528015,0.6608539819717407,0.4348301291465759,0.6481306552886963,0.3810597360134125,0.639424204826355,0.33444470167160034,0.7205411195755005,0.511547863483429,0.727051854133606,0.4044528305530548,0.7315481305122375,0.33845603466033936,0.7364320158958435,0.2800576686859131,0.7503191828727722,0.5311386585235596,0.7680708765983582,0.46792319416999817,0.7610050439834595,0.5251631140708923,0.753812849521637,0.5651986598968506,0.7757648825645447,0.5658694505691528,0.7899828553199768,0.5278964638710022,0.7769520282745361,0.5664842128753662,0.7647210359573364,0.5943698287010193,V
0.7293120622634888,0.7521569728851318,0.7078548073768616,0.7114838361740112,0.7084875106811523,0.64534991979599,0.740993082523346,0.5813169479370117,0.766842246055603,0.5289830565452576,0.6813835501670837,0.5344197154045105,0.664487361907959,0.44218677282333374,0.6567944884300232,0.3853510916233063,0.6526749134063721,0.336139976978302,0.72077876329422,0.521409809589386,0.7289202809333801,0.413595050573349,0.7388158440589905,0.34870705008506775,0.7478565573692322,0.2908645570278168,0.7515583038330078,0.5369623899459839,0.7709201574325562,0.47530296444892883,0.7670638561248779,0.5299242734909058,0.7610664367675781,0.5690317153930664,0.7775896787643433,0.5709500312805176,0.7913130521774292,0.528295636177063,0.7826526761054993,0.563285231590271,0.7732595801353455,0.5916993021965027,V
0.730832576751709,0.7504904270172119,0.7053487300872803,0.709984302520752,0.7040963172912598,0.6415161490440369,0.736758828163147,0.5792480111122131,0.7656605243682861,0.5299009084701538,0.6898362636566162,0.5265188813209534,0.6708924770355225,0.4358806908130646,0.6609647274017334,0.3826448917388916,0.6539171934127808,0.3348597288131714,0.7283521890640259,0.5173662900924683,0.7434384226799011,0.41081488132476807,0.7525226473808289,0.3523222804069519,0.7594254016876221,0.29789236187934875,0.756872832775116,0.5377013087272644,0.7700257897377014,0.47204411029815674,0.7622206211090088,0.5291536450386047,0.7566584944725037,0.5694114565849304,0.7794115543365479,0.5757278203964233,0.7903035283088684,0.5314778685569763,0.7774942517280579,0.5693639516830444,0.7665480971336365,0.5984262824058533,V
0.7293506860733032,0.750312328338623,0.7059502005577087,0.7109761834144592,0.7060322761535645,0.6422133445739746,0.7380759119987488,0.5790987014770508,0.7645476460456848,0.527351975440979,0.6854013800621033,0.5278736352920532,0.6681424975395203,0.43786492943763733,0.6590795516967773,0.38098210096359253,0.6531275510787964,0.3305504620075226,0.7254380583763123,0.5173813700675964,0.7422153353691101,0.4134584367275238,0.7533358931541443,0.35271286964416504,0.7618293166160583,0.2969265878200531,0.7546887993812561,0.536314070224762,0.7708241939544678,0.4699029326438904,0.7637463808059692,0.5240541696548462,0.7578091025352478,0.5641270875930786,0.778194010257721,0.5721419453620911,0.7907940149307251,0.5314106345176697,0.7780541777610779,0.5689300298690796,0.7666127681732178,0.597590446472168,V
0.7269898653030396,0.7194104194641113,0.6986038088798523,0.6773782968521118,0.6922818422317505,0.6056457757949829,0.7243304252624512,0.5470585823059082,0.7561164498329163,0.5007157921791077,0.6762405633926392,0.5002109408378601,0.6516801714897156,0.41436874866485596,0.6379309296607971,0.36259472370147705,0.6292563080787659,0.3184838891029358,0.7142676115036011,0.4944388270378113,0.7252349853515625,0.3918904662132263,0.734320342540741,0.3297637701034546,0.7415305376052856,0.27675607800483704,0.7434501051902771,0.5143909454345703,0.7601546049118042,0.4551933705806732,0.7575414180755615,0.4947231113910675,0.7515926957130432,0.524522066116333,0.768449068069458,0.5483641028404236,0.7851378917694092,0.5118310451507568,0.7773821949958801,0.5418119430541992,0.768522322177887,0.5653414726257324,V
0.7244051694869995,0.7162088751792908,0.6972781419754028,0.675911545753479,0.6927036046981812,0.6057032942771912,0.7254944443702698,0.547404408454895,0.7549904584884644,0.5042954087257385,0.6759247183799744,0.5045139193534851,0.6564610004425049,0.4281642436981201,0.6440290212631226,0.38381773233413696,0.6339845061302185,0.34628385305404663,0.7097817659378052,0.4937596619129181,0.7102248668670654,0.3901374936103821,0.7108961939811707,0.3292572498321533,0.7125967741012573,0.27790579199790955,0.739240288734436,0.5104556083679199,0.7546287775039673,0.4451233148574829,0.7496949434280396,0.49466925859451294,0.7439217567443848,0.5308486223220825,0.7664330005645752,0.5438544154167175,0.777357280254364,0.5037082433700562,0.7675625085830688,0.5368744134902954,0.7589799165725708,0.5633413195610046,V
0.7201732993125916,0.6964924335479736,0.6923340559005737,0.6560966968536377,0.6820816397666931,0.5867027640342712,0.708896815776825,0.5224765539169312,0.7399914860725403,0.46956247091293335,0.6575767993927002,0.47713690996170044,0.6407530307769775,0.3871857523918152,0.6315295100212097,0.33243030309677124,0.6248980164527893,0.2866649031639099,0.6978384256362915,0.4683283269405365,0.7111645936965942,0.36329925060272217,0.7190877199172974,0.30199170112609863,0.7244149446487427,0.2487574815750122,0.7302124500274658,0.4873591363430023,0.7447537779808044,0.4262622594833374,0.739775538444519,0.4718366265296936,0.7353057861328125,0.5077700018882751,0.7552042007446289,0.5202798843383789,0.7662065029144287,0.47729435563087463,0.7580590844154358,0.5078097581863403,0.7513216733932495,0.5350959300994873,V
0.7169771194458008,0.6951752305030823,0.6910960674285889,0.655795693397522,0.6857323050498962,0.583663821220398,0.7105239629745483,0.5196312665939331,0.7389901876449585,0.4707150459289551,0.6609938740730286,0.4738383889198303,0.6428436636924744,0.3868826627731323,0.6311434507369995,0.3328292965888977,0.6231285333633423,0.2876749634742737,0.6994709372520447,0.463520884513855,0.7106425762176514,0.36089420318603516,0.7176352143287659,0.30111584067344666,0.7231249213218689,0.24862757325172424,0.7310171127319336,0.4808238744735718,0.7432294487953186,0.41694051027297974,0.7374191880226135,0.47019243240356445,0.732677161693573,0.508492648601532,0.7570281028747559,0.5117608904838562,0.7656036019325256,0.47477608919143677,0.7538822889328003,0.5114143490791321,0.7444041967391968,0.539024293422699,V
0.7187017202377319,0.6943535208702087,0.6917681097984314,0.6544985175132751,0.6847448945045471,0.5856378078460693,0.709006130695343,0.5225043892860413,0.7367554306983948,0.4706232249736786,0.6597391963005066,0.4714997410774231,0.6411530375480652,0.3864120841026306,0.6301347017288208,0.3320714831352234,0.6229634284973145,0.2859368324279785,0.6992868185043335,0.4614899456501007,0.7101308107376099,0.35877329111099243,0.7171104550361633,0.2982654571533203,0.7222505211830139,0.24741694331169128,0.7314049601554871,0.4794117510318756,0.74542236328125,0.41667699813842773,0.7405233979225159,0.4703138768672943,0.7352600693702698,0.5095052719116211,0.7575991749763489,0.5113492012023926,0.7687721252441406,0.4717663526535034,0.758151113986969,0.509399950504303,0.7482259273529053,0.5377869606018066,V
0.7302002310752869,0.6853874921798706,0.7047809362411499,0.631633996963501,0.7025052905082703,0.5623390078544617,0.7309190034866333,0.5005946159362793,0.7607157230377197,0.45742109417915344,0.6773484945297241,0.4750367999076843,0.6566286087036133,0.3800502419471741,0.6465782523155212,0.3233601450920105,0.6389510631561279,0.27759289741516113,0.7146918773651123,0.4687198996543884,0.7240102291107178,0.3562021255493164,0.7330719232559204,0.2902179956436157,0.7397671937942505,0.2372109591960907,0.7452607154846191,0.48636752367019653,0.7577281594276428,0.44046974182128906,0.7513729929924011,0.48867368698120117,0.7441755533218384,0.5233047604560852,0.7697465419769287,0.5164892673492432,0.7805807590484619,0.470217227935791,0.7736817598342896,0.4992782473564148,0.765917181968689,0.5277917385101318,V
0.7308589220046997,0.6813806891441345,0.7051307559013367,0.6294174194335938,0.7008001804351807,0.5621832609176636,0.7302750945091248,0.5015161633491516,0.7615368366241455,0.46195563673973083,0.6769118905067444,0.4722426235675812,0.6584653258323669,0.3815333843231201,0.6488159894943237,0.32664036750793457,0.6409686207771301,0.2827334403991699,0.7130047082901001,0.4646124541759491,0.7187833189964294,0.35594698786735535,0.7226808071136475,0.28912580013275146,0.7255235314369202,0.2357264757156372,0.7446794509887695,0.48155319690704346,0.7563953399658203,0.4329174757003784,0.7500041127204895,0.48249468207359314,0.7440149188041687,0.5201323628425598,0.7717670798301697,0.511590838432312,0.7817635536193848,0.46722039580345154,0.7733915448188782,0.49635279178619385,0.7652848958969116,0.5237922668457031,V
0.7566969990730286,0.6869571208953857,0.7387552857398987,0.6401834487915039,0.738810122013092,0.5710433721542358,0.7690805196762085,0.5096853375434875,0.8003100156784058,0.4701833128929138,0.7165483236312866,0.4723793566226959,0.6975952386856079,0.3793519139289856,0.6874126195907593,0.32139846682548523,0.6789459586143494,0.27223318815231323,0.7517480254173279,0.4654718339443207,0.7674288153648376,0.36211663484573364,0.7756866216659546,0.30016809701919556,0.7793306112289429,0.24984538555145264,0.7785231471061707,0.4845878779888153,0.7965254783630371,0.4399983584880829,0.7884359955787659,0.48904484510421753,0.7779062986373901,0.5246460437774658,0.7995121479034424,0.5164673328399658,0.8149517774581909,0.47824668884277344,0.8034083843231201,0.5109708905220032,0.7895664572715759,0.5413397550582886,V
0.7613782286643982,0.6831690073013306,0.740318775177002,0.6367844343185425,0.741504967212677,0.5696890950202942,0.7729325890541077,0.5097684860229492,0.7987269759178162,0.4727728068828583,0.7192257046699524,0.46907782554626465,0.6987863183021545,0.3789784908294678,0.6860686540603638,0.32209593057632446,0.6752274632453918,0.27335789799690247,0.7544927000999451,0.46179190278053284,0.7681972980499268,0.35777920484542847,0.7747159600257874,0.29543155431747437,0.7788859009742737,0.24588623642921448,0.7812758088111877,0.4795590043067932,0.794846773147583,0.44131919741630554,0.7842341661453247,0.490712434053421,0.7746621966362,0.5254329442977905,0.8019097447395325,0.510115385055542,0.8169335126876831,0.4748590886592865,0.8050359487533569,0.5052170157432556,0.7924435138702393,0.5320854187011719,V
