x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.70693039894104,0.6111955642700195,0.6564719080924988,0.5688559412956238,0.6236369609832764,0.5059835910797119,0.6004081964492798,0.46885281801223755,0.6058828234672546,0.43487849831581116,0.6578503251075745,0.39072102308273315,0.6521278023719788,0.31924647092819214,0.6269313097000122,0.2991037368774414,0.6053118705749512,0.30745989084243774,0.6779021620750427,0.38378283381462097,0.6635435819625854,0.3137936592102051,0.6352790594100952,0.31137919425964355,0.6179674863815308,0.3163597583770752,0.6918433308601379,0.39183032512664795,0.6343358159065247,0.3989821672439575,0.6362066864967346,0.4594945013523102,0.6561538577079773,0.48173004388809204,0.697023868560791,0.41143500804901123,0.6395184993743896,0.4408969581127167,0.6474323272705078,0.48752978444099426,0.6717312932014465,0.49694201350212097,X
0.7009769678115845,0.6003913879394531,0.6510313749313354,0.5636408925056458,0.6209878325462341,0.5045613050460815,0.5987988710403442,0.4648716151714325,0.6046088933944702,0.4377410411834717,0.6524623036384583,0.3919844627380371,0.6495746970176697,0.32300907373428345,0.6266379952430725,0.29834043979644775,0.607465386390686,0.30351999402046204,0.6749373078346252,0.3854333758354187,0.6676110029220581,0.3027888834476471,0.6353664398193359,0.2874717116355896,0.6133129596710205,0.2935126721858978,0.6888203024864197,0.395713210105896,0.6327607035636902,0.3976452648639679,0.6332138776779175,0.4561361074447632,0.6519245505332947,0.4815747141838074,0.6937988996505737,0.4177619218826294,0.6375299096107483,0.4436364769935608,0.6462371945381165,0.4860832393169403,0.6703827381134033,0.4959593117237091,X
0.6871699094772339,0.5882673263549805,0.6291085481643677,0.5377288460731506,0.5983429551124573,0.48253852128982544,0.5783233046531677,0.44592559337615967,0.5808366537094116,0.4191362261772156,0.6492034792900085,0.366067111492157,0.6421764492988586,0.2925134599208832,0.6073503494262695,0.2693740725517273,0.5769217014312744,0.27960437536239624,0.6643297672271729,0.36606431007385254,0.5983625650405884,0.37701305747032166,0.6001074910163879,0.4335622191429138,0.6224226951599121,0.45438194274902344,0.6700895428657532,0.38065090775489807,0.5997908711433411,0.4106372892856598,0.6088372468948364,0.458259254693985,0.6314887404441833,0.468921035528183,0.6667196154594421,0.40252068638801575,0.6077559590339661,0.4281848669052124,0.6143821477890015,0.46494683623313904,0.6342918872833252,0.4737343192100525,X
0.6840847134590149,0.5891907215118408,0.6269810199737549,0.5439851880073547,0.5962932109832764,0.4886469841003418,0.5770707130432129,0.44346219301223755,0.5844665765762329,0.42107388377189636,0.6444716453552246,0.37130966782569885,0.641349196434021,0.2937643527984619,0.6073267459869385,0.27214694023132324,0.5769888758659363,0.2828713357448578,0.6604861617088318,0.3710276782512665,0.594281017780304,0.3840499222278595,0.5957353711128235,0.4397098422050476,0.6164389848709106,0.45391154289245605,0.6683967113494873,0.3839048743247986,0.6015746593475342,0.4183531105518341,0.6144344806671143,0.4675665497779846,0.6374533772468567,0.4739871621131897,0.6678131818771362,0.40337035059928894,0.6113064885139465,0.43207061290740967,0.6221956610679626,0.46987485885620117,0.6441709399223328,0.47553884983062744,X
0.6582456231117249,0.6128414869308472,0.596592366695404,0.5661195516586304,0.5607188940048218,0.5153364539146423,0.5400474667549133,0.4750828444957733,0.5510420799255371,0.4452361464500427,0.6207070350646973,0.37849316000938416,0.605921745300293,0.31085729598999023,0.5757483243942261,0.29755350947380066,0.548116147518158,0.3091714382171631,0.6338405609130859,0.3773629367351532,0.561471164226532,0.41894927620887756,0.5711878538131714,0.4779518246650696,0.5934249758720398,0.497669517993927,0.6390001177787781,0.39277905225753784,0.5681087970733643,0.4519425928592682,0.5837783813476562,0.49964702129364014,0.6048334240913391,0.5049469470977783,0.6369934678077698,0.416536808013916,0.5817424058914185,0.46766752004623413,0.5927848219871521,0.5063264966011047,0.6110848784446716,0.5101352334022522,X
0.6591919660568237,0.6130205392837524,0.5990614295005798,0.5673866271972656,0.5624898076057434,0.5187614560127258,0.5397392511367798,0.48228591680526733,0.5445640087127686,0.4478842616081238,0.6194593906402588,0.3867538571357727,0.611319899559021,0.3136216700077057,0.5777321457862854,0.29475924372673035,0.5468958616256714,0.30633485317230225,0.6326314806938171,0.38502079248428345,0.562869131565094,0.4174429774284363,0.5682345628738403,0.4745839834213257,0.5891543626785278,0.49265891313552856,0.6375493407249451,0.3993804454803467,0.5663658380508423,0.45065727829933167,0.5826209187507629,0.4975910782814026,0.605238676071167,0.5039308667182922,0.6365468502044678,0.4202556014060974,0.5800553560256958,0.4656795263290405,0.5911670327186584,0.5040163993835449,0.6103682518005371,0.5088908076286316,X
0.6581138968467712,0.6121525168418884,0.5979357957839966,0.5666906833648682,0.5632523894309998,0.5196715593338013,0.5418770909309387,0.4825943112373352,0.5439450144767761,0.44565075635910034,0.6191148161888123,0.3857386112213135,0.6113306283950806,0.31244176626205444,0.576448380947113,0.2946547567844391,0.5448017716407776,0.30733558535575867,0.6320106387138367,0.3849429190158844,0.5601972937583923,0.419753760099411,0.5670461058616638,0.47618600726127625,0.5881995558738708,0.48845788836479187,0.6375199556350708,0.3989288806915283,0.5661950707435608,0.4511639475822449,0.583971381187439,0.4991609752178192,0.6058323383331299,0.5032643675804138,0.6368934512138367,0.41974878311157227,0.5796812176704407,0.464383065700531,0.5917734503746033,0.5029207468032837,0.6107468008995056,0.5061632394790649,X
0.6586521863937378,0.6646081209182739,0.592851996421814,0.6246315240859985,0.5551947951316833,0.5720806121826172,0.5326816439628601,0.534019947052002,0.533522367477417,0.4976820945739746,0.5998468995094299,0.43056589365005493,0.593863308429718,0.3498745262622833,0.5608640313148499,0.33463987708091736,0.5339791774749756,0.3577485680580139,0.6174521446228027,0.4321906864643097,0.5491227507591248,0.4602232277393341,0.5549715161323547,0.5211018919944763,0.5799624919891357,0.537442684173584,0.624386191368103,0.452359139919281,0.5518422722816467,0.4910678565502167,0.5644115805625916,0.5442522168159485,0.5878043174743652,0.5514740347862244,0.6219317317008972,0.48074889183044434,0.5604050755500793,0.5126827359199524,0.5703271627426147,0.5576429963111877,0.5912736654281616,0.5650584101676941,X
0.6614596843719482,0.6794353723526001,0.5924040079116821,0.6318025588989258,0.5570273399353027,0.5818796753883362,0.5311307311058044,0.5408087372779846,0.5239541530609131,0.5067378282546997,0.6038464903831482,0.4320715367794037,0.6008392572402954,0.35020214319229126,0.5622615218162537,0.3314199447631836,0.5328182578086853,0.349931925535202,0.6222711801528931,0.43075597286224365,0.554016649723053,0.460766077041626,0.5590353608131409,0.5254752039909363,0.5840142369270325,0.5400046706199646,0.628943681716919,0.44969332218170166,0.5557911992073059,0.49315112829208374,0.5685113668441772,0.5472753047943115,0.59383624792099,0.5544266700744629,0.6252413988113403,0.4766536056995392,0.5638030767440796,0.5152748823165894,0.5733152031898499,0.5578163862228394,0.5964047312736511,0.5655917525291443,X
0.676400363445282,0.7039721012115479,0.6071175336837769,0.6485368609428406,0.5714397430419922,0.5884537696838379,0.5555453300476074,0.5442636609077454,0.560283362865448,0.5292783975601196,0.6282506585121155,0.45151975750923157,0.6191806793212891,0.3699999153614044,0.5796181559562683,0.3547191917896271,0.5485445261001587,0.379621297121048,0.647388756275177,0.4562211036682129,0.5799515247344971,0.47806861996650696,0.5855571627616882,0.5328964591026306,0.6080722212791443,0.5433362126350403,0.6555007696151733,0.48152610659599304,0.5776094794273376,0.5267584323883057,0.5907307863235474,0.5706459283828735,0.6148125529289246,0.5740350484848022,0.6517307758331299,0.5152339339256287,0.5859342217445374,0.5560729503631592,0.594160258769989,0.5893037915229797,0.6148985624313354,0.5920162796974182,X
0.6797114610671997,0.7067224979400635,0.605832040309906,0.6516956090927124,0.5734398365020752,0.596089780330658,0.5567642450332642,0.5482245087623596,0.5581010580062866,0.5254746675491333,0.6310688257217407,0.45423486828804016,0.6173712015151978,0.3721284568309784,0.5795260667800903,0.35527724027633667,0.5489481687545776,0.37225377559661865,0.6496402025222778,0.4607102870941162,0.5725479125976562,0.4928935468196869,0.5785607099533081,0.5490386486053467,0.6026298999786377,0.5578376054763794,0.6557848453521729,0.487226277589798,0.5749841928482056,0.534640908241272,0.5871891975402832,0.5791880488395691,0.6105667352676392,0.582808792591095,0.6490858793258667,0.5193924903869629,0.5836834907531738,0.5549100041389465,0.5897020101547241,0.5883145332336426,0.6090181469917297,0.5938088893890381,X
0.6809471845626831,0.7091919779777527,0.6073105335235596,0.654778003692627,0.5751334428787231,0.5967633724212646,0.5589022040367126,0.5485999584197998,0.5588105916976929,0.5267598628997803,0.6297868490219116,0.4552041292190552,0.6170028448104858,0.37215515971183777,0.5794751644134521,0.35510125756263733,0.5495899319648743,0.37168025970458984,0.6490375399589539,0.4607272744178772,0.5733038187026978,0.4952402114868164,0.5794720649719238,0.550902247428894,0.6042073965072632,0.559228241443634,0.6555004715919495,0.48762246966362,0.5757571458816528,0.5364742279052734,0.5876219868659973,0.5808790326118469,0.6116171479225159,0.5842649340629578,0.6488419771194458,0.5196171998977661,0.5842409729957581,0.5533437132835388,0.5885187983512878,0.5866584181785583,0.6068746447563171,0.5934680104255676,X
0.7114241719245911,0.7045093774795532,0.6428067684173584,0.6530733108520508,0.5995315313339233,0.5864408612251282,0.5797753930091858,0.5337642431259155,0.5965430736541748,0.5207000970840454,0.6547353863716125,0.44882825016975403,0.6472014784812927,0.36719658970832825,0.6151028275489807,0.3522515892982483,0.5868944525718689,0.3634324073791504,0.6745296120643616,0.45299032330513,0.605022668838501,0.4872279763221741,0.6116405725479126,0.5416061282157898,0.6347931623458862,0.5493943095207214,0.683626651763916,0.47852033376693726,0.6112983822822571,0.5329108238220215,0.6196973919868469,0.5765753388404846,0.6409811973571777,0.5746542811393738,0.681571900844574,0.5111838579177856,0.6230116486549377,0.5572485327720642,0.6282454133033752,0.5890215039253235,0.6463441252708435,0.5876178741455078,X
0.7073246240615845,0.7020931243896484,0.638990044593811,0.6490832567214966,0.6021628975868225,0.5906944870948792,0.5815421938896179,0.5436616539955139,0.588458776473999,0.5186746120452881,0.6556364893913269,0.450838565826416,0.6503115296363831,0.3645840883255005,0.6137046217918396,0.35113582015037537,0.581404983997345,0.3684409260749817,0.6757429838180542,0.455301433801651,0.6018987894058228,0.49061667919158936,0.6086774468421936,0.5420774221420288,0.6295862197875977,0.5475269556045532,0.6848350167274475,0.4810047447681427,0.60782790184021,0.5335485935211182,0.6204768419265747,0.5749146342277527,0.6398834586143494,0.5736284852027893,0.6815592646598816,0.5148894190788269,0.6197071075439453,0.5571702718734741,0.6286662220954895,0.5866684913635254,0.647061288356781,0.5847863554954529,X
0.7271217703819275,0.6724141836166382,0.66541588306427,0.636553943157196,0.6235530972480774,0.5641598701477051,0.6052514910697937,0.5112887620925903,0.6162680983543396,0.5017154812812805,0.6599675416946411,0.427490770816803,0.6637967824935913,0.3441719114780426,0.6327424645423889,0.3259375989437103,0.6081334352493286,0.33450838923454285,0.6844867467880249,0.4274672865867615,0.6427668929100037,0.43350592255592346,0.6405568718910217,0.48997825384140015,0.6582126021385193,0.5015896558761597,0.7003994584083557,0.44963306188583374,0.6469297409057617,0.49013665318489075,0.6479217410087585,0.5387295484542847,0.6647419929504395,0.5345211625099182,0.7073936462402344,0.48172783851623535,0.6574634313583374,0.5315968990325928,0.6592084169387817,0.5662811398506165,0.675518274307251,0.5565356612205505,X
0.721494197845459,0.6683278679847717,0.6601596474647522,0.6260941028594971,0.6247280836105347,0.564293384552002,0.6061532497406006,0.5126158595085144,0.6113033890724182,0.4948449432849884,0.6697658896446228,0.42770788073539734,0.6627664566040039,0.34861037135124207,0.6321579217910767,0.33318305015563965,0.6063951253890991,0.34316134452819824,0.6921567320823669,0.4311419427394867,0.6270096898078918,0.4556902050971985,0.6312078833580017,0.5074318051338196,0.6489483714103699,0.5099350214004517,0.7037690877914429,0.4552500545978546,0.636320948600769,0.499039888381958,0.6453328728675842,0.5443796515464783,0.6626646518707275,0.5404852032661438,0.7038199305534363,0.4879595637321472,0.6489107012748718,0.528573215007782,0.6563726663589478,0.5601155161857605,0.6734430193901062,0.5545346140861511,X
0.7352038025856018,0.6441198587417603,0.6739515066146851,0.6010162830352783,0.6400489807128906,0.5382741093635559,0.6239290833473206,0.4922287166118622,0.6239468455314636,0.4734450876712799,0.6680009961128235,0.4123907685279846,0.671589195728302,0.3357864320278168,0.6457434892654419,0.31080326437950134,0.622168242931366,0.3137320280075073,0.6955158114433289,0.40725722908973694,0.6512235403060913,0.41935425996780396,0.6514368653297424,0.47617247700691223,0.6665541529655457,0.4907876253128052,0.7139329314231873,0.4238665997982025,0.6564044952392578,0.47222796082496643,0.6639490723609924,0.5202905535697937,0.6815361380577087,0.5180776715278625,0.7213670015335083,0.4513004422187805,0.6696569919586182,0.508656919002533,0.6774218678474426,0.5444876551628113,0.6949018836021423,0.5350033044815063,X
0.7328620553016663,0.6372213363647461,0.6715567708015442,0.5944617986679077,0.6380792856216431,0.5366296172142029,0.6202958822250366,0.489928275346756,0.6298512816429138,0.4672432243824005,0.6731045246124268,0.40925416350364685,0.6694592237472534,0.33667612075805664,0.6455443501472473,0.3109111487865448,0.6224031448364258,0.3139750361442566,0.6977199912071228,0.40745213627815247,0.6461827754974365,0.4318449795246124,0.6504455208778381,0.48186829686164856,0.6656710505485535,0.49155136942863464,0.713963508605957,0.4264569580554962,0.6556363701820374,0.47517672181129456,0.6640710830688477,0.5183491706848145,0.6801543831825256,0.5172364115715027,0.7196734547615051,0.4563748240470886,0.6702837944030762,0.503027081489563,0.6781231164932251,0.5344845056533813,0.6948762536048889,0.5290897488594055,X
0.7266973853111267,0.635905385017395,0.66892409324646,0.5909916758537292,0.6384887099266052,0.5347597002983093,0.6203180551528931,0.4870607256889343,0.6286717653274536,0.4679521918296814,0.6758349537849426,0.410205602645874,0.6731480956077576,0.3336043357849121,0.6457359194755554,0.3104093074798584,0.6193736791610718,0.31647980213165283,0.6998911499977112,0.41115206480026245,0.6432787775993347,0.44167008996009827,0.6492863893508911,0.4922032952308655,0.6669323444366455,0.4983951151371002,0.7149895429611206,0.4310479164123535,0.6546807885169983,0.47774413228034973,0.6638634204864502,0.5205976366996765,0.6806310415267944,0.5197765231132507,0.7194815874099731,0.46054500341415405,0.6691276431083679,0.502338171005249,0.6771203279495239,0.5334039330482483,0.6947864890098572,0.5294268131256104,X
0.7408418655395508,0.6103168725967407,0.6819941997528076,0.5793477296829224,0.6456347107887268,0.5204707980155945,0.6246001720428467,0.46646648645401,0.6465939879417419,0.44818225502967834,0.6658197641372681,0.40302354097366333,0.6626713871955872,0.3342636525630951,0.6473965048789978,0.3048207759857178,0.635582447052002,0.29700982570648193,0.6975932121276855,0.39287707209587097,0.6905283331871033,0.32245194911956787,0.6676422953605652,0.31443753838539124,0.652513325214386,0.31139862537384033,0.7195852994918823,0.40451040863990784,0.6715386509895325,0.43268075585365295,0.6716142892837524,0.48200610280036926,0.6880396008491516,0.4859658479690552,0.7302566170692444,0.4270191192626953,0.6829442977905273,0.47517773509025574,0.6889055371284485,0.5110219717025757,0.7070341110229492,0.5070070624351501,X
0.740654468536377,0.6081820726394653,0.682346522808075,0.5805538296699524,0.6460763812065125,0.5218185186386108,0.6245565414428711,0.47019800543785095,0.6469160914421082,0.4462740123271942,0.668832004070282,0.4068852365016937,0.6572332978248596,0.3358042240142822,0.6421849131584167,0.30525070428848267,0.631014347076416,0.29688262939453125,0.6985768675804138,0.3957388699054718,0.6904409527778625,0.32317230105400085,0.6646972894668579,0.307369589805603,0.6457287073135376,0.3036154806613922,0.7189334630966187,0.4062625765800476,0.6706984043121338,0.43481504917144775,0.6728348135948181,0.48654353618621826,0.690241277217865,0.49692901968955994,0.7281139492988586,0.4289926290512085,0.6824072599411011,0.4749108552932739,0.6924631595611572,0.5113279819488525,0.7131182551383972,0.5111525058746338,X
0.7594325542449951,0.603352427482605,0.701982855796814,0.5619262456893921,0.6626287698745728,0.5045589804649353,0.6405319571495056,0.45448827743530273,0.6612972021102905,0.434586763381958,0.7032644152641296,0.3834590017795563,0.7006919980049133,0.31245070695877075,0.6741661429405212,0.28730112314224243,0.650083601474762,0.29088854789733887,0.7247430682182312,0.3798132538795471,0.6704257130622864,0.4083649814128876,0.6765646934509277,0.4617078900337219,0.695311427116394,0.4673911929130554,0.7397127151489258,0.39351046085357666,0.6848424673080444,0.43668776750564575,0.6941664814949036,0.48243364691734314,0.7128552794456482,0.4809659421443939,0.7478116750717163,0.41615188121795654,0.7012227177619934,0.45447441935539246,0.7088830471038818,0.48729977011680603,0.7270307540893555,0.4837214946746826,X
0.7591800689697266,0.6008439660072327,0.7019928097724915,0.5638678669929504,0.662671685218811,0.5050061941146851,0.6434621214866638,0.45582520961761475,0.6638286709785461,0.42789363861083984,0.6920813918113708,0.3888922333717346,0.6878381967544556,0.31241658329963684,0.6660279035568237,0.2882179915904999,0.6469210982322693,0.2843073308467865,0.7187219262123108,0.3840806484222412,0.687447190284729,0.3578343689441681,0.673861026763916,0.3998097777366638,0.6740694046020508,0.42285922169685364,0.7380427122116089,0.39727848768234253,0.687239944934845,0.43380990624427795,0.6907335519790649,0.4825620949268341,0.7090412974357605,0.48778438568115234,0.7489174008369446,0.42169874906539917,0.7020465135574341,0.4620448648929596,0.7080021500587463,0.49718111753463745,0.7282585501670837,0.49536755681037903,X
0.7620593905448914,0.6040934920310974,0.701118528842926,0.5606554746627808,0.6625470519065857,0.5036400556564331,0.6435892581939697,0.45274925231933594,0.6626580357551575,0.42764443159103394,0.7036225199699402,0.3812090754508972,0.7015067338943481,0.3059101104736328,0.6745749711990356,0.2819333076477051,0.6492500901222229,0.287737637758255,0.7261316180229187,0.37901103496551514,0.672195315361023,0.4052954316139221,0.6755883097648621,0.4603349566459656,0.6922868490219116,0.47031036019325256,0.7415169477462769,0.39568695425987244,0.6853407025337219,0.442131906747818,0.6939830183982849,0.4890562891960144,0.7122403383255005,0.4903981387615204,0.7490907311439514,0.4221934676170349,0.7013812065124512,0.460989385843277,0.7095838785171509,0.4935176372528076,0.7287411689758301,0.49129417538642883,X
0.7861207127571106,0.5974299907684326,0.7291352152824402,0.5505174398422241,0.6921527981758118,0.4892253875732422,0.6715840101242065,0.4427601993083954,0.6868749260902405,0.42578479647636414,0.7343476414680481,0.37597525119781494,0.7288364171981812,0.2951432764530182,0.700738787651062,0.275384783744812,0.6739367842674255,0.28344786167144775,0.755526065826416,0.3768227994441986,0.6987558603286743,0.3938007056713104,0.7036406397819519,0.44761160016059875,0.7218576669692993,0.45897188782691956,0.7706964015960693,0.3923361897468567,0.712642252445221,0.4316543936729431,0.7213461399078369,0.47927534580230713,0.739549458026886,0.4821265935897827,0.7791000008583069,0.4147081971168518,0.7297022938728333,0.4436694383621216,0.7344912886619568,0.47868332266807556,0.750813901424408,0.4816349148750305,X
0.7846166491508484,0.5947200059890747,0.7293802499771118,0.5482470989227295,0.6938220262527466,0.48868465423583984,0.6738134622573853,0.44244784116744995,0.684955358505249,0.42377740144729614,0.7319899797439575,0.3761296570301056,0.7250134944915771,0.2931435704231262,0.6988439559936523,0.2739116847515106,0.6753616333007812,0.28325650095939636,0.7549588084220886,0.37453320622444153,0.7000608444213867,0.38874906301498413,0.7011052370071411,0.44262203574180603,0.7172166109085083,0.4587661325931549,0.7712047100067139,0.3900549113750458,0.7131296396255493,0.4338062107563019,0.7190155386924744,0.4795841574668884,0.7362120747566223,0.4847726821899414,0.7801305055618286,0.413669615983963,0.7309664487838745,0.4486599266529083,0.7341998815536499,0.48030906915664673,0.7495794296264648,0.4826246500015259,X
