x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.736560046672821,0.5401554107666016,0.6894600987434387,0.535653293132782,0.6452100872993469,0.5193902850151062,0.6126154661178589,0.5205154418945312,0.586047887802124,0.5306205153465271,0.6378209590911865,0.39141368865966797,0.6161136031150818,0.3305308222770691,0.59199458360672,0.3207145929336548,0.5731997489929199,0.3300403356552124,0.6538047194480896,0.38161221146583557,0.6284108757972717,0.30929169058799744,0.598148763179779,0.30367332696914673,0.5740451812744141,0.32356488704681396,0.6724958419799805,0.3797554075717926,0.6463889479637146,0.3065653145313263,0.6124272346496582,0.29808691143989563,0.5849497318267822,0.3118809163570404,0.6924002766609192,0.386369526386261,0.665490448474884,0.3337004482746124,0.6375037431716919,0.3160684108734131,0.6114767789840698,0.3126778304576874,C
0.7240253686904907,0.5480272769927979,0.6766089797019958,0.5473288893699646,0.6327521204948425,0.5317819714546204,0.5979123115539551,0.5347741842269897,0.5669627785682678,0.5443766117095947,0.6271524429321289,0.40207090973854065,0.6007441282272339,0.3470028042793274,0.5747863054275513,0.3388388752937317,0.5528560876846313,0.3458431363105774,0.6393793821334839,0.3907559812068939,0.6101514101028442,0.3217179775238037,0.579042375087738,0.31863027811050415,0.5554090142250061,0.3391196131706238,0.6531051993370056,0.38745978474617004,0.625537097454071,0.3157767653465271,0.5906623601913452,0.31095457077026367,0.5642485022544861,0.32838231325149536,0.6675352454185486,0.3924048840999603,0.6403522491455078,0.33908510208129883,0.6108857989311218,0.3228420615196228,0.5847980976104736,0.3237607479095459,C
0.7236337065696716,0.548275351524353,0.6784635186195374,0.5469194054603577,0.6329212784767151,0.5293198823928833,0.5958331227302551,0.5337167382240295,0.5640274882316589,0.5469266772270203,0.6254777312278748,0.4024142622947693,0.5987241864204407,0.34792301058769226,0.5721336007118225,0.3413067162036896,0.5505155920982361,0.35003897547721863,0.6395289301872253,0.3909316062927246,0.6104651093482971,0.3202025890350342,0.5787203311920166,0.31898489594459534,0.5552564859390259,0.34201890230178833,0.6551705598831177,0.38786184787750244,0.6267362833023071,0.31392228603363037,0.5898345708847046,0.31091201305389404,0.5623730421066284,0.32954931259155273,0.6707905530929565,0.3935238718986511,0.6409820318222046,0.3391171097755432,0.6093566417694092,0.32551309466362,0.5821447372436523,0.3282439112663269,C
0.7236610651016235,0.5488560199737549,0.678896427154541,0.5477429628372192,0.6335442662239075,0.5293352603912354,0.5966963171958923,0.5334064364433289,0.564762532711029,0.5468004941940308,0.6252923011779785,0.40233728289604187,0.5989107489585876,0.3459392189979553,0.5721544027328491,0.3401590585708618,0.5508643388748169,0.34992697834968567,0.6392205953598022,0.3913118541240692,0.6102771162986755,0.319449782371521,0.5784159302711487,0.3192196786403656,0.5553763508796692,0.3426688313484192,0.6546875238418579,0.38836345076560974,0.6262070536613464,0.31413543224334717,0.5890462398529053,0.3122687339782715,0.5617162585258484,0.3314543068408966,0.6702456474304199,0.3939442038536072,0.6402110457420349,0.33926206827163696,0.6085661053657532,0.32640326023101807,0.5817009210586548,0.3299497663974762,C
0.713510274887085,0.5683454871177673,0.6636574268341064,0.5675501823425293,0.6191964745521545,0.5497516393661499,0.5847447514533997,0.5552979111671448,0.5526244640350342,0.5652105808258057,0.6184365749359131,0.4122087359428406,0.5885217785835266,0.3583679795265198,0.5573599934577942,0.3567339777946472,0.5348991751670837,0.3702649474143982,0.6292350888252258,0.40241527557373047,0.5939692258834839,0.3293728232383728,0.557473361492157,0.33692631125450134,0.53509920835495,0.36530590057373047,0.6407877802848816,0.4018426537513733,0.6080272793769836,0.3269871473312378,0.5667687654495239,0.33502399921417236,0.540038526058197,0.3609989285469055,0.650484025478363,0.41217750310897827,0.6180689930915833,0.3591650128364563,0.5849748849868774,0.3525996208190918,0.5594450831413269,0.3611169457435608,C
0.7149526476860046,0.5699002742767334,0.6646080017089844,0.5667729377746582,0.6198403835296631,0.5473108887672424,0.5838239192962646,0.5528379082679749,0.550531804561615,0.5660804510116577,0.6161041259765625,0.41346755623817444,0.5860931873321533,0.3561491370201111,0.5556961894035339,0.3536161482334137,0.534055233001709,0.3663749396800995,0.6288982033729553,0.4041765332221985,0.5920643210411072,0.3285021483898163,0.5559382438659668,0.33662980794906616,0.5345643758773804,0.36739465594291687,0.6418375372886658,0.40413373708724976,0.6075677871704102,0.3257380723953247,0.5664380192756653,0.3342297673225403,0.5406586527824402,0.3619001507759094,0.6534186005592346,0.41383880376815796,0.6208956241607666,0.35640987753868103,0.5874485373497009,0.34897422790527344,0.5611372590065002,0.35773420333862305,C
0.7124783396720886,0.602013349533081,0.6584441661834717,0.594218373298645,0.6124532222747803,0.5759226679801941,0.5775275230407715,0.5850829482078552,0.5439052581787109,0.5921216011047363,0.6123587489128113,0.44325023889541626,0.5808983445167542,0.39386940002441406,0.551380455493927,0.3883940875530243,0.5270355343818665,0.3941879868507385,0.6237309575080872,0.4316668212413788,0.5837535262107849,0.36256903409957886,0.547571063041687,0.36742091178894043,0.5234893560409546,0.39356744289398193,0.635073721408844,0.4314878284931183,0.5963518023490906,0.3618904650211334,0.5557128190994263,0.3690337836742401,0.5275565385818481,0.39363059401512146,0.6444273591041565,0.4432406425476074,0.6087647676467896,0.3929997682571411,0.5742017030715942,0.38702720403671265,0.5453665852546692,0.3951551914215088,C
0.7124247550964355,0.599946141242981,0.6591522097587585,0.5930919647216797,0.6118951439857483,0.5717538595199585,0.575461208820343,0.578005313873291,0.5421567559242249,0.5936374068260193,0.6106026768684387,0.4434448778629303,0.5803214907646179,0.3888216018676758,0.55098956823349,0.3834354281425476,0.5289596319198608,0.3936980366706848,0.6223110556602478,0.43398386240005493,0.5857949256896973,0.35987144708633423,0.5512012839317322,0.3643091917037964,0.5299257040023804,0.3922494351863861,0.6340802311897278,0.43361979722976685,0.5992791652679443,0.3569979667663574,0.5598662495613098,0.36515241861343384,0.5345883965492249,0.3916623890399933,0.644024133682251,0.4434811472892761,0.6114171743392944,0.38841503858566284,0.5777624845504761,0.3835943937301636,0.5510419607162476,0.39388877153396606,C
0.7126864194869995,0.6003034710884094,0.6597610116004944,0.5937173962593079,0.6127271056175232,0.5723671317100525,0.5768452882766724,0.5787274241447449,0.5435712337493896,0.5930430889129639,0.6127157211303711,0.44451358914375305,0.5813774466514587,0.3909546136856079,0.5516144037246704,0.38464924693107605,0.5291210412979126,0.39341703057289124,0.6248399615287781,0.4345848858356476,0.5871137976646423,0.3612549304962158,0.5518539547920227,0.36514461040496826,0.5299351215362549,0.3923948407173157,0.6362824440002441,0.4341670572757721,0.6001907587051392,0.3580682873725891,0.5604998469352722,0.3659015893936157,0.5346933603286743,0.3919525742530823,0.6452997326850891,0.44411328434944153,0.6120279431343079,0.3895368278026581,0.5785030722618103,0.3840627074241638,0.5515168905258179,0.393692284822464,C
0.7107875347137451,0.6235607862472534,0.6600313186645508,0.6161062121391296,0.6145761013031006,0.5938260555267334,0.5780463218688965,0.5999614596366882,0.545585572719574,0.6084239482879639,0.6198352575302124,0.4577754735946655,0.5867935419082642,0.4019296169281006,0.555037796497345,0.39648696780204773,0.5300135612487793,0.4071010649204254,0.6307245492935181,0.45020341873168945,0.5897791385650635,0.37729087471961975,0.5524780750274658,0.3832416534423828,0.5288467407226562,0.4117848873138428,0.6410879492759705,0.454569548368454,0.6017428040504456,0.38182333111763,0.5599023103713989,0.38704532384872437,0.5321764349937439,0.41129326820373535,0.6484020948410034,0.47144174575805664,0.613728404045105,0.4215260148048401,0.5789557695388794,0.41220080852508545,0.5508682727813721,0.41772523522377014,C
0.7165939807891846,0.6217411756515503,0.6629953384399414,0.6167855858802795,0.615298330783844,0.5922843217849731,0.578767716884613,0.5970340371131897,0.5460895299911499,0.6111157536506653,0.621561586856842,0.45663219690322876,0.5867232084274292,0.39865970611572266,0.5545259714126587,0.395725816488266,0.5307682752609253,0.4080154001712799,0.633910059928894,0.449290931224823,0.5887744426727295,0.3755015730857849,0.5504933595657349,0.3843434154987335,0.5280179977416992,0.41435617208480835,0.6448150277137756,0.4536398649215698,0.6002258062362671,0.37962087988853455,0.5574837327003479,0.39021778106689453,0.5312045812606812,0.41780179738998413,0.6513217091560364,0.47027063369750977,0.6122584342956543,0.42071038484573364,0.5764706134796143,0.41481509804725647,0.5490573644638062,0.42193591594696045,C
0.7253314852714539,0.636067271232605,0.6712250709533691,0.6274135708808899,0.6250671148300171,0.6010092496871948,0.5888804197311401,0.6037434935569763,0.556256890296936,0.6136784553527832,0.6357547044754028,0.4700523018836975,0.6011938452720642,0.41306447982788086,0.5690906643867493,0.40862223505973816,0.5438488721847534,0.41882431507110596,0.6470693349838257,0.4620719850063324,0.6030663847923279,0.3909858763217926,0.5647467970848083,0.3953036069869995,0.5400491952896118,0.4214380979537964,0.6561278700828552,0.4661646783351898,0.6145644783973694,0.39302077889442444,0.5708765983581543,0.3973906636238098,0.5407244563102722,0.419889897108078,0.660254955291748,0.4818302392959595,0.6236422061920166,0.43300461769104004,0.5883410573005676,0.42584559321403503,0.5590399503707886,0.4326430559158325,C
0.7260537147521973,0.634609043598175,0.6725422739982605,0.6259365677833557,0.6251707077026367,0.6002235412597656,0.5873005390167236,0.6019769906997681,0.5549236536026001,0.616112470626831,0.6440486907958984,0.4643767178058624,0.6098206639289856,0.40490078926086426,0.5745518207550049,0.4011223316192627,0.5466151833534241,0.4127979874610901,0.6531750559806824,0.4599620997905731,0.6065512299537659,0.3861169219017029,0.5661240220069885,0.3939172029495239,0.5418785810470581,0.42258742451667786,0.6593005061149597,0.46831393241882324,0.6147103309631348,0.397461473941803,0.5701882243156433,0.4035797119140625,0.5410764217376709,0.42732352018356323,0.65976881980896,0.48881739377975464,0.6217952370643616,0.4412996768951416,0.5861313343048096,0.4335518479347229,0.5574171543121338,0.4380924701690674,C
0.7363602519035339,0.6413384675979614,0.6817917227745056,0.6269134879112244,0.637604832649231,0.5977684259414673,0.6007794141769409,0.5960017442703247,0.5697891116142273,0.6027163863182068,0.6641370058059692,0.4630763530731201,0.626542329788208,0.40432193875312805,0.5902453064918518,0.404361367225647,0.5635733008384705,0.41991883516311646,0.6736799478530884,0.459257572889328,0.6225706934928894,0.38768789172172546,0.5820906162261963,0.39668333530426025,0.558773398399353,0.42593109607696533,0.6785451769828796,0.4682251811027527,0.6308062672615051,0.39536386728286743,0.5853456258773804,0.401475191116333,0.556474506855011,0.425925076007843,0.6752055883407593,0.4891718327999115,0.6332635879516602,0.43911993503570557,0.5978550910949707,0.43337544798851013,0.5703810453414917,0.441330224275589,C
0.7370257377624512,0.6381168365478516,0.681325376033783,0.6254222989082336,0.6376006603240967,0.5958222150802612,0.601401150226593,0.5938670635223389,0.5689077973365784,0.6051013469696045,0.6631782054901123,0.45727139711380005,0.6268662810325623,0.4002864360809326,0.5913839936256409,0.4020932912826538,0.5651016235351562,0.41739436984062195,0.6724072098731995,0.4541482925415039,0.6202088594436646,0.38405418395996094,0.5793560147285461,0.39542216062545776,0.5566679239273071,0.4248414635658264,0.6769036650657654,0.4650191366672516,0.6271191239356995,0.39668166637420654,0.5833971500396729,0.40470051765441895,0.5559039115905762,0.42887407541275024,0.6731913685798645,0.4866490960121155,0.6318971514701843,0.4378123879432678,0.5985066294670105,0.4326965808868408,0.5726816058158875,0.43843740224838257,C
0.737248420715332,0.640514075756073,0.6814354062080383,0.6258943676948547,0.6383470892906189,0.5963016748428345,0.6025067567825317,0.5952781438827515,0.569476306438446,0.6047216653823853,0.6638460159301758,0.4606846868991852,0.6278220415115356,0.4047287106513977,0.5919964909553528,0.40429073572158813,0.5652869939804077,0.41761109232902527,0.6731867790222168,0.4569304883480072,0.6236319541931152,0.3850690424442291,0.5820785760879517,0.3942701518535614,0.5574701428413391,0.42254748940467834,0.6775477528572083,0.4667518734931946,0.6294379234313965,0.3968330919742584,0.5846536159515381,0.40437692403793335,0.5555467009544373,0.4283580183982849,0.67318195104599,0.4874259829521179,0.631439745426178,0.4383041560649872,0.5977210998535156,0.4338332414627075,0.5713308453559875,0.44019240140914917,C
