x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.784533679485321,0.7765944004058838,0.7398678660392761,0.7359498739242554,0.6956378817558289,0.6838393211364746,0.6382787227630615,0.6437647938728333,0.5917813181877136,0.6517317295074463,0.7096167206764221,0.4983873665332794,0.7043799161911011,0.3645154535770416,0.7075691223144531,0.2716673016548157,0.7137812972068787,0.20218059420585632,0.7508664131164551,0.49162763357162476,0.758918285369873,0.4874866306781769,0.7511599063873291,0.5918831825256348,0.7405616044998169,0.6201022863388062,0.7931001782417297,0.5022398829460144,0.8060461282730103,0.5225544571876526,0.7905710935592651,0.6052834391593933,0.7755179405212402,0.6253695487976074,0.8300588130950928,0.522712767124176,0.8455442190170288,0.5418647527694702,0.8277766704559326,0.6055707931518555,0.8131555318832397,0.6241531372070312,L
0.7833448648452759,0.7747259736061096,0.7387474179267883,0.734472393989563,0.6940495371818542,0.6813936829566956,0.6392406225204468,0.6428139209747314,0.5915212631225586,0.6522103548049927,0.7138649821281433,0.49687060713768005,0.7074559330940247,0.36354732513427734,0.7086498737335205,0.2706584632396698,0.713318943977356,0.20212602615356445,0.7545656561851501,0.49049752950668335,0.7596879601478577,0.49104946851730347,0.7491958737373352,0.5924550294876099,0.7401282787322998,0.6231568455696106,0.7953413128852844,0.5027817487716675,0.8036032915115356,0.5252529382705688,0.7878360152244568,0.6051443219184875,0.7755810618400574,0.6275197267532349,0.8317149877548218,0.5244877934455872,0.842758059501648,0.5429049730300903,0.8248997926712036,0.6051791310310364,0.8123382925987244,0.6261409521102905,L
0.7978157997131348,0.790888249874115,0.7544137835502625,0.7473558187484741,0.7114801406860352,0.6921669244766235,0.6541880369186401,0.6523288488388062,0.6081100106239319,0.6691133379936218,0.7270293831825256,0.5173431038856506,0.7212566137313843,0.3740192651748657,0.7254725098609924,0.28411126136779785,0.7303663492202759,0.2130061686038971,0.7657253742218018,0.5142555832862854,0.7835752964019775,0.49863147735595703,0.7788093686103821,0.5984389781951904,0.7674537897109985,0.6429351568222046,0.805054783821106,0.526636004447937,0.8246833086013794,0.5245117545127869,0.8101220726966858,0.6069604158401489,0.7936211824417114,0.6441089510917664,0.8393663167953491,0.5492734909057617,0.8612866401672363,0.5451406836509705,0.8441529870033264,0.6072322130203247,0.8282533288002014,0.6386334896087646,L
0.7951813340187073,0.7896381616592407,0.7533418536186218,0.7439716458320618,0.7076283097267151,0.6854789853096008,0.6496673822402954,0.6530100703239441,0.6018690466880798,0.6689281463623047,0.7324185967445374,0.5093885064125061,0.7262853384017944,0.3741456866264343,0.7283618450164795,0.2825315296649933,0.7331173419952393,0.21086028218269348,0.7720418572425842,0.5039941668510437,0.7823286056518555,0.5017859935760498,0.7704286575317383,0.5989469289779663,0.759740948677063,0.6304829716682434,0.8108062148094177,0.5183414816856384,0.8218139410018921,0.5335208177566528,0.8040244579315186,0.6107550859451294,0.7904045581817627,0.6337487697601318,0.8452070951461792,0.5419011116027832,0.8582594990730286,0.5552482008934021,0.8386436104774475,0.6150537133216858,0.8247111439704895,0.6363744735717773,L
0.812502920627594,0.7765393257141113,0.7628164291381836,0.7231886386871338,0.7166638970375061,0.6699460744857788,0.6542399525642395,0.6181538701057434,0.6312309503555298,0.6156005859375,0.7376971244812012,0.48882657289505005,0.7335972189903259,0.34907031059265137,0.7409262657165527,0.2648082971572876,0.7479033470153809,0.19467180967330933,0.7765716314315796,0.49329596757888794,0.7781803607940674,0.477371484041214,0.7761633396148682,0.5713592767715454,0.7675759196281433,0.616736650466919,0.8192542195320129,0.5116284489631653,0.8268645405769348,0.5031428933143616,0.8132231831550598,0.5809933543205261,0.7948457598686218,0.6198440790176392,0.8464661836624146,0.5412704348564148,0.8596989512443542,0.5356162786483765,0.839246928691864,0.5927907228469849,0.825577974319458,0.6207824945449829,L
0.8076569437980652,0.781719446182251,0.7642920613288879,0.7297361493110657,0.7190675735473633,0.6686011552810669,0.6559807658195496,0.6209278106689453,0.6272814273834229,0.6240508556365967,0.7402722239494324,0.49539417028427124,0.7355592846870422,0.3562033772468567,0.7434552907943726,0.2695733308792114,0.748704731464386,0.19715026021003723,0.7793325781822205,0.49435073137283325,0.7721945643424988,0.47230640053749084,0.7669069766998291,0.5611165165901184,0.7594974637031555,0.6037376523017883,0.8183601498603821,0.5103933215141296,0.820655882358551,0.49865689873695374,0.8057578802108765,0.5745241641998291,0.7936685681343079,0.6119354367256165,0.8498813509941101,0.5374146699905396,0.858165979385376,0.5251727104187012,0.8379430174827576,0.5820047855377197,0.8270174860954285,0.6117464900016785,L
0.8049275279045105,0.765067458152771,0.7615806460380554,0.719801127910614,0.7165442705154419,0.6667077541351318,0.6584807634353638,0.61763596534729,0.6287111043930054,0.6194304823875427,0.7371800541877747,0.4867158532142639,0.73360675573349,0.34898072481155396,0.7407578825950623,0.26346951723098755,0.7484068870544434,0.1938093900680542,0.7768651843070984,0.48856258392333984,0.7903132438659668,0.47697922587394714,0.7790065407752991,0.5727694630622864,0.7622010111808777,0.6080994009971619,0.8166103363037109,0.5057322382926941,0.8329096436500549,0.5024844408035278,0.8138338327407837,0.5818938612937927,0.7941994667053223,0.616045355796814,0.8475015163421631,0.5313452482223511,0.8654444217681885,0.5301372408866882,0.844970166683197,0.5893332362174988,0.828911304473877,0.617400050163269,L
0.7925245761871338,0.7253013849258423,0.7529115080833435,0.6751000285148621,0.7105395197868347,0.6172671914100647,0.656531572341919,0.5770235061645508,0.6052082777023315,0.5911160707473755,0.7290907502174377,0.4523175358772278,0.7260486483573914,0.321156769990921,0.7301286458969116,0.24017632007598877,0.7351287007331848,0.17522463202476501,0.7682250738143921,0.45797500014305115,0.7840560078620911,0.42983904480934143,0.7772809267044067,0.5251170992851257,0.7672132253646851,0.5676217675209045,0.805875837802887,0.47674036026000977,0.8201584219932556,0.4723178744316101,0.8074906468391418,0.548715353012085,0.7945420742034912,0.5828723907470703,0.8391161561012268,0.504020631313324,0.8529113531112671,0.5037178993225098,0.8359318971633911,0.5564673542976379,0.8211883306503296,0.5837072730064392,L
0.7933464050292969,0.7166591882705688,0.7502458095550537,0.6744803190231323,0.7073319554328918,0.6156572103500366,0.6531731486320496,0.577798068523407,0.6074225902557373,0.5838069915771484,0.7254310250282288,0.4528535306453705,0.7253339290618896,0.3226704001426697,0.7300249934196472,0.24242793023586273,0.7355895042419434,0.17531049251556396,0.764103353023529,0.45671093463897705,0.7838748097419739,0.4358243942260742,0.7743987441062927,0.5278956294059753,0.7599108219146729,0.566216230392456,0.8031002283096313,0.4740794897079468,0.8181746602058411,0.4671645760536194,0.8044600486755371,0.5468093156814575,0.7900617718696594,0.5772905349731445,0.8391611576080322,0.5004059076309204,0.8505300879478455,0.49267327785491943,0.8349467515945435,0.552344560623169,0.8224213719367981,0.5788173675537109,L
0.7697139978408813,0.7164524793624878,0.7235140204429626,0.6730437874794006,0.6783092617988586,0.6103674173355103,0.6265595555305481,0.5758500695228577,0.5802474021911621,0.5938950181007385,0.7029701471328735,0.45400580763816833,0.7004384398460388,0.3257353901863098,0.7035862803459167,0.24406574666500092,0.7078114748001099,0.17898330092430115,0.7431057095527649,0.460443913936615,0.7444765567779541,0.43492043018341064,0.7393981218338013,0.5220301747322083,0.7351458668708801,0.5665512084960938,0.7826662659645081,0.4792311191558838,0.780556321144104,0.4620687961578369,0.771796464920044,0.5373600721359253,0.7658752202987671,0.5733874440193176,0.8207994103431702,0.5069979429244995,0.8194583654403687,0.4895012676715851,0.805438756942749,0.5446317195892334,0.7988119721412659,0.57350754737854,L
0.7689307928085327,0.7157539129257202,0.7201753854751587,0.6726188063621521,0.6804589629173279,0.6144474148750305,0.6273891925811768,0.5802362561225891,0.5847422480583191,0.5925499796867371,0.7023476958274841,0.4576013386249542,0.7003247737884521,0.32428666949272156,0.7053216099739075,0.24111732840538025,0.7089365720748901,0.1734384000301361,0.7434418797492981,0.46584659814834595,0.7393601536750793,0.4383712112903595,0.736804723739624,0.5269873738288879,0.7344012260437012,0.5726882815361023,0.7836956977844238,0.48584452271461487,0.7761203050613403,0.46650078892707825,0.7680031061172485,0.544464647769928,0.7637502551078796,0.5810369849205017,0.8216364979743958,0.5134984850883484,0.814503014087677,0.4915999472141266,0.8003214597702026,0.5482133626937866,0.7955242395401001,0.5765781998634338,L
0.7585425972938538,0.7628699541091919,0.7044981122016907,0.722557008266449,0.6592340469360352,0.6685546636581421,0.5989041328430176,0.6384490728378296,0.5595123767852783,0.654600977897644,0.6801003813743591,0.5067106485366821,0.6741904616355896,0.36950933933258057,0.6786653995513916,0.2853609323501587,0.6811866164207458,0.2146604359149933,0.7191376090049744,0.5098812580108643,0.7123663425445557,0.4811623990535736,0.7176200747489929,0.5715227127075195,0.7181435227394104,0.6201286315917969,0.7611173391342163,0.5240234732627869,0.7584232687950134,0.5079845190048218,0.7526237964630127,0.586677074432373,0.7460677623748779,0.6207631826400757,0.7967969179153442,0.5470960140228271,0.7977424263954163,0.5298343896865845,0.7834194898605347,0.589786171913147,0.7785476446151733,0.6152005195617676,L
0.75754314661026,0.7577978372573853,0.7035617232322693,0.7218645811080933,0.6561157703399658,0.6670966148376465,0.6007874011993408,0.6396167278289795,0.5611468553543091,0.6578595042228699,0.6760519742965698,0.5094124674797058,0.6702207922935486,0.3726879358291626,0.673531174659729,0.28597313165664673,0.6763924360275269,0.21653231978416443,0.7193984985351562,0.5069910883903503,0.7045131325721741,0.48938289284706116,0.7043668627738953,0.5798391699790955,0.7069165110588074,0.6235398054122925,0.7619942426681519,0.5194706916809082,0.7491036653518677,0.520706057548523,0.7440519332885742,0.5997753739356995,0.7433905005455017,0.627916693687439,0.8036159873008728,0.5406572222709656,0.7945606708526611,0.5403745770454407,0.7828406095504761,0.5983833074569702,0.7801309823989868,0.6169643402099609,L
0.7570855617523193,0.7563604116439819,0.7041321992874146,0.7204226851463318,0.6572731137275696,0.6686272621154785,0.5998600721359253,0.6440643072128296,0.5580658912658691,0.6648085117340088,0.6744571924209595,0.5082131028175354,0.6714684963226318,0.3728379011154175,0.6755077242851257,0.28340840339660645,0.6804471015930176,0.21307483315467834,0.71856689453125,0.5022628903388977,0.7073624134063721,0.4937502443790436,0.7059028148651123,0.5849357843399048,0.7074695229530334,0.6201689839363098,0.7621424794197083,0.5136881470680237,0.7515889406204224,0.5262188911437988,0.7443622946739197,0.6016037464141846,0.7417562007904053,0.62269526720047,0.8033031225204468,0.5349697470664978,0.7961887717247009,0.5454931259155273,0.7837264537811279,0.6027907133102417,0.7799456119537354,0.6192600131034851,L
0.7588854432106018,0.807300329208374,0.7140426635742188,0.7771979570388794,0.6613662242889404,0.7261349558830261,0.6109785437583923,0.6965723037719727,0.5646656155586243,0.711097002029419,0.6693201661109924,0.566862940788269,0.6421989798545837,0.4659985899925232,0.6310564875602722,0.4102422595024109,0.6224344372749329,0.3589101731777191,0.7119747996330261,0.5490408539772034,0.691971480846405,0.4294983148574829,0.6842759847640991,0.34678083658218384,0.6811316013336182,0.2686307728290558,0.7579262852668762,0.5575581192970276,0.7650673985481262,0.5738610625267029,0.7551757097244263,0.6480320692062378,0.7471699714660645,0.6916170716285706,0.8043043613433838,0.5806611180305481,0.8097620606422424,0.597101092338562,0.799068033695221,0.6515021920204163,0.7878959774971008,0.6790992617607117,L
0.757548987865448,0.8045205473899841,0.713214099407196,0.7771224975585938,0.6631197333335876,0.7278894186019897,0.6109241247177124,0.6969470977783203,0.5634637475013733,0.7104806303977966,0.6811757683753967,0.5609320998191833,0.6727390885353088,0.4277845025062561,0.6739110946655273,0.3412003517150879,0.6771908402442932,0.27016010880470276,0.7233400940895081,0.5463975667953491,0.7378166317939758,0.5534722805023193,0.7369123101234436,0.6479929089546204,0.7341927886009216,0.6875300407409668,0.766579270362854,0.5555977821350098,0.7802683711051941,0.5951314568519592,0.7674740552902222,0.6697815656661987,0.756044328212738,0.6912627816200256,0.8080246448516846,0.5764017701148987,0.8202093839645386,0.6033198237419128,0.8060302734375,0.6624128818511963,0.7922982573509216,0.6792048811912537,L
0.7818761467933655,0.8308142423629761,0.7409437894821167,0.7946702241897583,0.6965434551239014,0.7344502210617065,0.647114098072052,0.7036991119384766,0.6005749106407166,0.7203489542007446,0.7228459119796753,0.5754493474960327,0.719224214553833,0.44392257928848267,0.7242341637611389,0.35744577646255493,0.7292521595954895,0.28848257660865784,0.7628633975982666,0.5711907744407654,0.7770407795906067,0.581597626209259,0.7702656388282776,0.6637458205223083,0.7602827548980713,0.7059914469718933,0.8018298149108887,0.5889663696289062,0.8134018778800964,0.6111436486244202,0.8002536296844482,0.6800515055656433,0.7869523763656616,0.7124724984169006,0.8372840881347656,0.6161224842071533,0.8492065072059631,0.6261144876480103,0.8342878818511963,0.6791865825653076,0.8206360936164856,0.7064784169197083,L
0.7817990183830261,0.8382413983345032,0.7432849407196045,0.7951808571815491,0.695928156375885,0.7335274815559387,0.6452090740203857,0.7052062153816223,0.6006286144256592,0.7215307950973511,0.7227800488471985,0.5809124112129211,0.7189476490020752,0.4444102644920349,0.722145676612854,0.3607493042945862,0.7241756916046143,0.29297584295272827,0.7632801532745361,0.5815386176109314,0.7757039666175842,0.5720812678337097,0.7701787948608398,0.6586681604385376,0.7608358263969421,0.7107410430908203,0.8011506199836731,0.5988776087760925,0.8138696551322937,0.6022130250930786,0.800511360168457,0.6719620227813721,0.7864172458648682,0.710777223110199,0.8358278274536133,0.624861478805542,0.8530330657958984,0.6175859570503235,0.8362547159194946,0.671048641204834,0.8190761208534241,0.7030619382858276,L
0.7822036147117615,0.8387412428855896,0.7436354756355286,0.7937312126159668,0.6968898773193359,0.7328135967254639,0.6451221108436584,0.7029253244400024,0.6010306477546692,0.716496467590332,0.7229621410369873,0.5808804631233215,0.7184561491012573,0.44420337677001953,0.7217336297035217,0.36090362071990967,0.7240921258926392,0.2926871180534363,0.7636170983314514,0.5828613638877869,0.7726984024047852,0.5681082606315613,0.7672094106674194,0.6549057960510254,0.75898677110672,0.7081836462020874,0.8014569878578186,0.6000245809555054,0.8113822340965271,0.6004759073257446,0.7983872890472412,0.6713072061538696,0.7858241200447083,0.7120330333709717,0.8365595936775208,0.6256203055381775,0.8507530093193054,0.6157382130622864,0.834631085395813,0.6691199541091919,0.8196346759796143,0.7019489407539368,L
0.8043779730796814,0.8066047430038452,0.7610353231430054,0.7588810920715332,0.7256233096122742,0.7038412690162659,0.6748440265655518,0.6686258912086487,0.6329531073570251,0.6729731559753418,0.752789318561554,0.5424349308013916,0.7502320408821106,0.41013777256011963,0.755315363407135,0.3275662958621979,0.7611513733863831,0.26095348596572876,0.7914869785308838,0.549911618232727,0.7953208088874817,0.5392880439758301,0.7859242558479309,0.6222317218780518,0.777647852897644,0.6620950698852539,0.829444408416748,0.5731972455978394,0.8313406705856323,0.5716570615768433,0.8163395524024963,0.6411096453666687,0.8064587712287903,0.6734376549720764,0.862541139125824,0.6051493883132935,0.8642188310623169,0.5994983911514282,0.8449662923812866,0.6518344283103943,0.8353310823440552,0.6775347590446472,L
0.801121175289154,0.8004671335220337,0.7618265151977539,0.7555122971534729,0.7215735912322998,0.6987408995628357,0.6731599569320679,0.663190484046936,0.629977285861969,0.6686262488365173,0.7540408968925476,0.54586261510849,0.7517502307891846,0.41242581605911255,0.7546831369400024,0.3278675675392151,0.757716178894043,0.2617329955101013,0.7947003245353699,0.5536165833473206,0.7988017201423645,0.5348411798477173,0.7869037985801697,0.6169185638427734,0.7760500907897949,0.6629270911216736,0.8318376541137695,0.5761012434959412,0.8347566723823547,0.5673398971557617,0.8187762498855591,0.6347049474716187,0.8066527843475342,0.67008376121521,0.8654047250747681,0.6056917905807495,0.8702813386917114,0.5993731617927551,0.8529714941978455,0.6489771008491516,0.8417304158210754,0.6747339963912964,L
0.8066654801368713,0.7469162940979004,0.7660977244377136,0.6949430108070374,0.7274301052093506,0.6420290470123291,0.6738794445991516,0.6024388074874878,0.6289534568786621,0.5944259762763977,0.7539076209068298,0.48575904965400696,0.7512509226799011,0.35885855555534363,0.7549171447753906,0.28104841709136963,0.7581299543380737,0.21728995442390442,0.7923786044120789,0.4996289312839508,0.8005698919296265,0.4707847237586975,0.7888096570968628,0.5534512400627136,0.7797960042953491,0.5976759791374207,0.8284359574317932,0.5253928899765015,0.8345874547958374,0.5079306364059448,0.8195123076438904,0.5766176581382751,0.8094356060028076,0.6121288537979126,0.8574948906898499,0.5567050576210022,0.8639736175537109,0.5438612699508667,0.8468419909477234,0.5898011922836304,0.839591383934021,0.613847553730011,L
0.8053457140922546,0.7424005270004272,0.7659534811973572,0.69371497631073,0.7277487516403198,0.6379121541976929,0.6809496283531189,0.606168806552887,0.641541600227356,0.6095685362815857,0.7540615200996399,0.4869760274887085,0.7498065829277039,0.36033734679222107,0.7515086531639099,0.28122150897979736,0.7537954449653625,0.21769997477531433,0.794005274772644,0.5005260109901428,0.7994330525398254,0.4685603976249695,0.787468671798706,0.5504043102264404,0.7773779630661011,0.5962439179420471,0.8301782608032227,0.5250017046928406,0.8313367962837219,0.507430374622345,0.8159883618354797,0.5775113701820374,0.80660080909729,0.613560140132904,0.86253821849823,0.5558844804763794,0.8639333844184875,0.544508159160614,0.8475425839424133,0.594162106513977,0.8398902416229248,0.6202687621116638,L
0.7915155291557312,0.7069178819656372,0.7526103258132935,0.6637163162231445,0.7082411050796509,0.5968139171600342,0.6544537544250488,0.5474430322647095,0.6055331826210022,0.5444398522377014,0.7250224351882935,0.44380736351013184,0.7243527173995972,0.3186417818069458,0.7281813621520996,0.242249995470047,0.7331989407539368,0.17855799198150635,0.7646599411964417,0.4529080390930176,0.7896435856819153,0.42424193024635315,0.781919538974762,0.5144492983818054,0.7688252925872803,0.5508526563644409,0.8030806183815002,0.47306379675865173,0.8201491832733154,0.4648764729499817,0.8067331910133362,0.5413461923599243,0.7939372658729553,0.5690626502037048,0.8371353149414062,0.5016276240348816,0.8487251996994019,0.4967416822910309,0.8327155709266663,0.5515056848526001,0.8195881843566895,0.5739856362342834,L
0.7944244146347046,0.7103450298309326,0.7516676187515259,0.6607385277748108,0.710947573184967,0.5945597887039185,0.6588008403778076,0.5595735311508179,0.6176795959472656,0.5656752586364746,0.7286230325698853,0.44900888204574585,0.7213306427001953,0.31935009360313416,0.7220439910888672,0.24305038154125214,0.7225631475448608,0.1769726276397705,0.767922580242157,0.4573196768760681,0.7845988869667053,0.42316776514053345,0.777218222618103,0.5096138119697571,0.7631968259811401,0.5518137216567993,0.8062760233879089,0.47852346301078796,0.8172045946121216,0.45872962474823,0.8053464889526367,0.5364087820053101,0.7931299209594727,0.5688753128051758,0.8417101502418518,0.508827269077301,0.8504745364189148,0.492590069770813,0.8357301950454712,0.5478048324584961,0.8247220516204834,0.5739431381225586,L
0.794962465763092,0.7145420908927917,0.7526161670684814,0.6647564768791199,0.7110588550567627,0.5960646271705627,0.6586731672286987,0.5538411140441895,0.6156821250915527,0.5629423260688782,0.732089638710022,0.45095720887184143,0.7238622903823853,0.3238571882247925,0.7237585783004761,0.2476501613855362,0.7246789336204529,0.18352776765823364,0.7705563902854919,0.45732206106185913,0.7864876985549927,0.4267134964466095,0.7775053381919861,0.5129104256629944,0.763649046421051,0.5495154857635498,0.8083540797233582,0.4774848222732544,0.8188189268112183,0.4646867513656616,0.8057108521461487,0.539155125617981,0.7935683131217957,0.5676016807556152,0.8432350754737854,0.5069754719734192,0.8528044819831848,0.49776968359947205,0.8367539644241333,0.5515214800834656,0.824439287185669,0.5768366456031799,L
