x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.18469205498695374,0.8038924932479858,0.17295679450035095,0.7839949727058411,0.1428707242012024,0.7659695148468018,0.11048821359872818,0.7864241600036621,0.08716537058353424,0.8006185293197632,0.1254047006368637,0.6809574961662292,0.09041932970285416,0.6509402990341187,0.06495794653892517,0.6296018958091736,0.044322773814201355,0.6111901998519897,0.11334250122308731,0.7000580430030823,0.08149822056293488,0.669917106628418,0.06648007035255432,0.6507484316825867,0.056725360453128815,0.6300241947174072,0.1085534542798996,0.7272043228149414,0.0837087631225586,0.7340235114097595,0.1020057424902916,0.7616939544677734,0.11776724457740784,0.7685638666152954,0.10948318243026733,0.7507175207138062,0.09375303983688354,0.7668521404266357,0.10708712041378021,0.787044107913971,0.1197863295674324,0.7951341271400452,Z
0.18525244295597076,0.8078408241271973,0.170540452003479,0.7898716330528259,0.13998353481292725,0.7741537690162659,0.10908470302820206,0.7876806259155273,0.08882901072502136,0.8011988401412964,0.12915831804275513,0.6822042465209961,0.09174394607543945,0.6519863605499268,0.06676597148180008,0.6302533149719238,0.047147236764431,0.6111729741096497,0.11993285268545151,0.6942358016967773,0.08860495686531067,0.6585409641265869,0.0652022585272789,0.6379652619361877,0.04899401217699051,0.619391918182373,0.11576937884092331,0.7158622741699219,0.08538930118083954,0.7224509716033936,0.09738815575838089,0.7578968405723572,0.11090490221977234,0.7727423906326294,0.11685127764940262,0.7344455122947693,0.09779040515422821,0.7510008215904236,0.10597731173038483,0.7729164958000183,0.11773991584777832,0.7857337594032288,Z
0.18573984503746033,0.7872478365898132,0.1708315908908844,0.7694252729415894,0.13924641907215118,0.7514988780021667,0.11027585715055466,0.765481173992157,0.09196498245000839,0.7805764675140381,0.1260383129119873,0.6624295115470886,0.09035662561655045,0.6282579898834229,0.06455289572477341,0.6062377095222473,0.04422052204608917,0.585224449634552,0.11690768599510193,0.6822015047073364,0.08449683338403702,0.6867632269859314,0.09663929790258408,0.7011675834655762,0.11239562183618546,0.7003836631774902,0.11179843544960022,0.7073996663093567,0.0879371240735054,0.7263416051864624,0.10730145871639252,0.7503941059112549,0.12207276374101639,0.7487123012542725,0.11151917278766632,0.7279230356216431,0.09476097673177719,0.7491974234580994,0.10900076478719711,0.7679972648620605,0.12256767600774765,0.7726839780807495,Z
0.18278908729553223,0.7933368682861328,0.1677873432636261,0.776986300945282,0.1374664008617401,0.7561320066452026,0.10895787924528122,0.7535153031349182,0.08984268456697464,0.7461821436882019,0.12845221161842346,0.6659082770347595,0.09062478691339493,0.6305786371231079,0.06618835031986237,0.6070833206176758,0.046867430210113525,0.5852161049842834,0.11971190571784973,0.6793909072875977,0.08719321340322495,0.645456075668335,0.06569544225931168,0.6272316575050354,0.05057559162378311,0.6084228157997131,0.11540181934833527,0.7006745338439941,0.08576640486717224,0.7062755823135376,0.09713056683540344,0.7420947551727295,0.10972754657268524,0.7568602561950684,0.1167726144194603,0.718930184841156,0.09661228209733963,0.7349672913551331,0.10559368133544922,0.7583106160163879,0.11788895726203918,0.7707501649856567,Z
0.18377341330051422,0.7801327705383301,0.17105546593666077,0.7623644471168518,0.14047741889953613,0.7431665658950806,0.11081434041261673,0.7573524117469788,0.09262419492006302,0.7729212045669556,0.13081391155719757,0.6538255214691162,0.09368563443422318,0.6170926690101624,0.06920486688613892,0.5922020673751831,0.050014980137348175,0.5710354447364807,0.12074609845876694,0.6670228242874146,0.08857612311840057,0.624038815498352,0.06578515470027924,0.5992093086242676,0.049434736371040344,0.5771300792694092,0.11506577581167221,0.6893010139465332,0.08447586745023727,0.6945299506187439,0.10076574981212616,0.7322093844413757,0.11728355288505554,0.7468149065971375,0.11374600231647491,0.7081759572029114,0.09517188370227814,0.7265252470970154,0.1067093014717102,0.750980019569397,0.12024270743131638,0.7626973390579224,Z
0.18342620134353638,0.7821553945541382,0.17407695949077606,0.7655279636383057,0.1462329477071762,0.7466681599617004,0.1141771674156189,0.760917603969574,0.0916704311966896,0.7719818353652954,0.12974049150943756,0.6532824635505676,0.09332696348428726,0.6180039048194885,0.06757296621799469,0.5931386947631836,0.046594180166721344,0.5714683532714844,0.11971309036016464,0.6705700159072876,0.08878395706415176,0.6475555300712585,0.07968159019947052,0.6326339244842529,0.07354480028152466,0.6135114431381226,0.11398360878229141,0.693507969379425,0.08930477499961853,0.6992670297622681,0.10665066540241241,0.7247912883758545,0.12071510404348373,0.7275699973106384,0.11254005134105682,0.7119937539100647,0.09768007695674896,0.7273696064949036,0.11123727262020111,0.7460525631904602,0.12403787672519684,0.7533692121505737,Z
0.1831575483083725,0.781396210193634,0.17440272867679596,0.7646840214729309,0.14714588224887848,0.7465035319328308,0.11507341265678406,0.7607043981552124,0.09295080602169037,0.7721081376075745,0.12985661625862122,0.6522285342216492,0.09283677488565445,0.6172975301742554,0.0664537250995636,0.5943098664283752,0.04515061527490616,0.5732240676879883,0.12065334618091583,0.6719469428062439,0.08957251906394958,0.6717232465744019,0.1018819659948349,0.6821280717849731,0.11697325855493546,0.6804635524749756,0.1143069937825203,0.6948460340499878,0.09139250218868256,0.7054705619812012,0.10998740047216415,0.7271961569786072,0.12313304841518402,0.7245727777481079,0.11209394037723541,0.7129201889038086,0.0983302891254425,0.7289402484893799,0.11226660013198853,0.7462890148162842,0.12431065738201141,0.751858115196228,Z
0.18526089191436768,0.7846518158912659,0.176381915807724,0.7632796764373779,0.14974895119667053,0.7442125678062439,0.11829590052366257,0.7650504112243652,0.09730007499456406,0.7806456089019775,0.12941882014274597,0.6559972763061523,0.09475638717412949,0.6224364638328552,0.0698549672961235,0.5978931784629822,0.049384668469429016,0.5772910118103027,0.11858264356851578,0.6736336350440979,0.08726061135530472,0.6376360654830933,0.06814372539520264,0.6117759346961975,0.05298983305692673,0.5854078531265259,0.11313804984092712,0.7000570893287659,0.09003078192472458,0.7074723839759827,0.10954290628433228,0.738283634185791,0.12487836927175522,0.7482405304908752,0.1134326308965683,0.7236697673797607,0.10042612254619598,0.7433536052703857,0.11463236063718796,0.7644908428192139,0.12694858014583588,0.7733327150344849,Z
0.18307413160800934,0.7861887216567993,0.17030994594097137,0.7629218697547913,0.1412227302789688,0.744351327419281,0.11270685493946075,0.7589958906173706,0.0941278263926506,0.7658752799034119,0.1331804096698761,0.6539441347122192,0.09665031731128693,0.621104896068573,0.07137726247310638,0.5977134108543396,0.051572538912296295,0.5779179930686951,0.12397448718547821,0.670090913772583,0.0917520821094513,0.6281095147132874,0.06846365332603455,0.6042954921722412,0.05131566524505615,0.5823128819465637,0.11830689013004303,0.6949589848518372,0.08817733824253082,0.7035868167877197,0.10396028310060501,0.7432442307472229,0.11857006698846817,0.7579619884490967,0.11807826161384583,0.7148719429969788,0.1010848879814148,0.7355660796165466,0.11232012510299683,0.7592911124229431,0.124254010617733,0.7708849906921387,Z
0.1887141615152359,0.7925642132759094,0.17927470803260803,0.7739042043685913,0.15154777467250824,0.7553225159645081,0.12251506745815277,0.7676876187324524,0.10275349020957947,0.7693579196929932,0.131883442401886,0.6672142744064331,0.09504757076501846,0.6346946954727173,0.06859433650970459,0.6115223169326782,0.04771413654088974,0.5929566621780396,0.12230516970157623,0.68185955286026,0.0890427976846695,0.6440785527229309,0.06770595908164978,0.6177529096603394,0.051969051361083984,0.5923016667366028,0.11786645650863647,0.7076203227043152,0.09454333782196045,0.7212211489677429,0.11276684701442719,0.7515806555747986,0.12848114967346191,0.7607778310775757,0.11878906935453415,0.7323043346405029,0.10356179624795914,0.7621684074401855,0.11555428802967072,0.7863114476203918,0.12706072628498077,0.7949391603469849,Z
0.18713054060935974,0.7951183319091797,0.17720364034175873,0.7740287184715271,0.14830546081066132,0.7567178010940552,0.11974009871482849,0.7767460942268372,0.10005813091993332,0.788734495639801,0.13257193565368652,0.6680004596710205,0.09607739001512527,0.635144054889679,0.07144392281770706,0.6117691993713379,0.051385365426540375,0.5922495722770691,0.12182863801717758,0.6832215189933777,0.08984426409006119,0.6426292061805725,0.06771215051412582,0.6184473037719727,0.050893381237983704,0.5966322422027588,0.11661655455827713,0.7095412611961365,0.0915449857711792,0.7226502895355225,0.10771525651216507,0.7615628242492676,0.12116239964962006,0.7780240178108215,0.11786574125289917,0.7337426543235779,0.10278240591287613,0.7581672668457031,0.11420173197984695,0.7816200256347656,0.12499573081731796,0.7927798628807068,Z
0.1873495727777481,0.7972671389579773,0.1772589385509491,0.775754988193512,0.14782115817070007,0.7570854425430298,0.11945069581270218,0.7751181125640869,0.09893758594989777,0.7837144732475281,0.13309410214424133,0.6691313982009888,0.09607598185539246,0.6356930732727051,0.07139632105827332,0.6122554540634155,0.05119237303733826,0.5926914811134338,0.12236028164625168,0.6841381192207336,0.08970418572425842,0.6434277892112732,0.06676165759563446,0.6180822253227234,0.04912055283784866,0.5949294567108154,0.1170630156993866,0.7104770541191101,0.09122395515441895,0.7233788967132568,0.10705512762069702,0.7633386254310608,0.1200173944234848,0.7807197570800781,0.11836039274930954,0.7349117994308472,0.10319402813911438,0.7598839998245239,0.11431892216205597,0.783846378326416,0.124496228992939,0.795305609703064,Z
0.18933036923408508,0.7979097962379456,0.1764756292104721,0.7801405191421509,0.14750374853610992,0.7632217407226562,0.11927014589309692,0.7838605642318726,0.1011665090918541,0.7972379922866821,0.13410310447216034,0.6690008044242859,0.09697449207305908,0.6365271210670471,0.0700303390622139,0.6128357648849487,0.04802922159433365,0.5921816229820251,0.12549743056297302,0.6897310614585876,0.09586586803197861,0.6604517102241516,0.0836358517408371,0.6447547674179077,0.0744987279176712,0.6263809204101562,0.1197451502084732,0.7169069647789001,0.09363669157028198,0.7296205759048462,0.11085735261440277,0.7664527297019958,0.1251116693019867,0.7771391868591309,0.1184716448187828,0.7391715049743652,0.10334977507591248,0.7657164931297302,0.11582520604133606,0.7896052598953247,0.12747050821781158,0.7974941730499268,Z
0.18826806545257568,0.8001159429550171,0.17712438106536865,0.7799926996231079,0.14916497468948364,0.7616212964057922,0.12076515704393387,0.7782174348831177,0.10043013095855713,0.7840439081192017,0.13411691784858704,0.6698240637779236,0.09742651134729385,0.6375311613082886,0.07146409153938293,0.6142366528511047,0.05044715106487274,0.5934527516365051,0.12448730319738388,0.6883944272994995,0.0936344563961029,0.652113139629364,0.0725957527756691,0.6308078169822693,0.05615943670272827,0.6087149381637573,0.11888480186462402,0.7157405614852905,0.09342905879020691,0.7296313643455505,0.10897090286016464,0.7700634598731995,0.12244062125682831,0.7849833965301514,0.11880888789892197,0.7392129898071289,0.10344970226287842,0.765535295009613,0.1152411624789238,0.7896998524665833,0.1268414407968521,0.7990497350692749,Z
0.18983404338359833,0.7973980903625488,0.17959661781787872,0.7766299843788147,0.15072384476661682,0.7576949596405029,0.1222510039806366,0.778264582157135,0.10501335561275482,0.7937195301055908,0.13503497838974,0.6672999858856201,0.09737759828567505,0.6348925232887268,0.07173147797584534,0.6105491518974304,0.05147572606801987,0.5898865461349487,0.12470022588968277,0.681873619556427,0.09330873936414719,0.6440063118934631,0.07105636596679688,0.6191802620887756,0.05351630598306656,0.5953336954116821,0.11925418674945831,0.7078005075454712,0.09457577764987946,0.7253132462501526,0.1109142079949379,0.762975811958313,0.1248258575797081,0.7766896486282349,0.11925742775201797,0.7324730753898621,0.10531456023454666,0.7609161734580994,0.11812041699886322,0.7862107753753662,0.12973938882350922,0.7954131364822388,Z
0.18715137243270874,0.7968131303787231,0.1764068603515625,0.7778330445289612,0.14958840608596802,0.7585747838020325,0.12158587574958801,0.7719134092330933,0.10181210935115814,0.7773150205612183,0.13619102537631989,0.6690755486488342,0.09809515625238419,0.634611189365387,0.07302257418632507,0.6104267835617065,0.052808038890361786,0.5895625352859497,0.12523068487644196,0.6825962066650391,0.09303341060876846,0.642650842666626,0.06973231583833694,0.617063581943512,0.05181185156106949,0.5932484865188599,0.11902974545955658,0.7067316174507141,0.09384225308895111,0.7199283242225647,0.10857827961444855,0.7606959342956543,0.12205903232097626,0.7793939113616943,0.11892937868833542,0.7291885614395142,0.10507503151893616,0.755989134311676,0.1167324110865593,0.7821519374847412,0.12800967693328857,0.7940947413444519,Z
0.19059498608112335,0.7973321676254272,0.18413543701171875,0.7734438180923462,0.15889981389045715,0.7553585171699524,0.12745001912117004,0.7778049111366272,0.10732541978359222,0.7907118201255798,0.1411607414484024,0.667851448059082,0.10277858376502991,0.6346261501312256,0.07695591449737549,0.6101450324058533,0.056040696799755096,0.5896322727203369,0.12921260297298431,0.6861439943313599,0.09787911176681519,0.6481988430023193,0.07742907106876373,0.6208429932594299,0.06093361973762512,0.5947367548942566,0.12280496954917908,0.7143738865852356,0.09917871654033661,0.7296434044837952,0.11686806380748749,0.7638242244720459,0.1313633918762207,0.7780381441116333,0.12241698056459427,0.7413648962974548,0.10822639614343643,0.7655341029167175,0.12077057361602783,0.7885529398918152,0.1320475935935974,0.7989907264709473,Z
0.18860626220703125,0.7964158058166504,0.18125151097774506,0.7739506959915161,0.1571037620306015,0.7565567493438721,0.12724991142749786,0.7782770991325378,0.10667174309492111,0.7877851724624634,0.14133745431900024,0.6681993007659912,0.10294482111930847,0.6351574659347534,0.077513687312603,0.6106287837028503,0.056831881403923035,0.589806079864502,0.12922276556491852,0.6842304468154907,0.09727413207292557,0.6447628736495972,0.07588467001914978,0.6175804734230042,0.05851002782583237,0.5915892124176025,0.12233013659715652,0.711170494556427,0.09992963075637817,0.7268107533454895,0.11757630109786987,0.7624185681343079,0.1318131536245346,0.7782149910926819,0.12133726477622986,0.7376828193664551,0.10960962623357773,0.7640096545219421,0.12209224700927734,0.788414478302002,0.13262315094470978,0.7993645071983337,Z
0.1878279447555542,0.7957952618598938,0.18223613500595093,0.7716253995895386,0.15819185972213745,0.7536865472793579,0.12704269587993622,0.7764785885810852,0.1062128096818924,0.7870126962661743,0.14047971367835999,0.6676861047744751,0.10343028604984283,0.6352063417434692,0.07855316251516342,0.6113761067390442,0.058156780898571014,0.5916497111320496,0.12837307155132294,0.6836954951286316,0.09683752059936523,0.6436549425125122,0.07491564750671387,0.615497350692749,0.05716203898191452,0.5888656973838806,0.12179834395647049,0.7108129858970642,0.09948143362998962,0.7247960567474365,0.11756396293640137,0.7593287825584412,0.1320580542087555,0.774376392364502,0.12089408189058304,0.7377910017967224,0.10931873321533203,0.7643947601318359,0.12140610069036484,0.7892873883247375,0.13142280280590057,0.8006138801574707,Z
0.19354353845119476,0.7973222732543945,0.194865420460701,0.7760851979255676,0.1735977828502655,0.7628334760665894,0.1466692090034485,0.7952335476875305,0.12758058309555054,0.8123533725738525,0.148897185921669,0.6772906184196472,0.1117529422044754,0.6429951190948486,0.08518412709236145,0.6184190511703491,0.06274701654911041,0.5989327430725098,0.13499997556209564,0.6911085844039917,0.10250137746334076,0.6479002237319946,0.08145077526569366,0.6168109178543091,0.06487719714641571,0.5888301134109497,0.1276240050792694,0.7186251878738403,0.10636909306049347,0.7338340878486633,0.12697260081768036,0.7682347297668457,0.14359727501869202,0.7839074730873108,0.1253063976764679,0.7487305998802185,0.11712298542261124,0.7776574492454529,0.13233985006809235,0.8045841455459595,0.14458827674388885,0.8169252276420593,Z
0.19211094081401825,0.7943770885467529,0.19088321924209595,0.7760031223297119,0.17006893455982208,0.7637340426445007,0.14255870878696442,0.7911733388900757,0.12335114926099777,0.8052697777748108,0.14626799523830414,0.6736645698547363,0.10821734368801117,0.6408547163009644,0.08191327750682831,0.6166995763778687,0.06019045412540436,0.5962201952934265,0.1346409171819687,0.6902372241020203,0.10235830396413803,0.6579319834709167,0.08239421248435974,0.6336369514465332,0.06564359366893768,0.607650876045227,0.12877187132835388,0.7176408171653748,0.1081327274441719,0.7408782243728638,0.12771672010421753,0.771267294883728,0.1434359848499298,0.7793311476707458,0.12804767489433289,0.7458235621452332,0.11759074032306671,0.7787157893180847,0.13180731236934662,0.8028966188430786,0.14330042898654938,0.8107208609580994,Z
0.1989281177520752,0.8026638031005859,0.19363030791282654,0.7828192710876465,0.17543122172355652,0.7724332213401794,0.15330485999584198,0.8039579391479492,0.141243577003479,0.8269801139831543,0.15419112145900726,0.6766194105148315,0.11496558785438538,0.6438255906105042,0.08648325502872467,0.6184195876121521,0.06383761018514633,0.5977622866630554,0.14398738741874695,0.700463056564331,0.11275860667228699,0.7144783139228821,0.13071610033512115,0.735183596611023,0.15072035789489746,0.7404798865318298,0.13781118392944336,0.7294520139694214,0.11818050593137741,0.7575288414955139,0.14022861421108246,0.7820228934288025,0.15636810660362244,0.7846653461456299,0.1357870101928711,0.7556571960449219,0.12735408544540405,0.7884582877159119,0.14257213473320007,0.8128859996795654,0.15399393439292908,0.8199250102043152,Z
0.19729970395565033,0.8082273602485657,0.1962190717458725,0.7895141243934631,0.17727847397327423,0.7784857153892517,0.15408794581890106,0.8052605390548706,0.1370120346546173,0.820406973361969,0.15394388139247894,0.6810879707336426,0.1162748858332634,0.6472601294517517,0.0892765074968338,0.6220581531524658,0.06700063496828079,0.6015157699584961,0.14244858920574188,0.6970760226249695,0.10731366276741028,0.6571285724639893,0.08311427384614944,0.6277557015419006,0.0641108974814415,0.5987451076507568,0.13633576035499573,0.725071907043457,0.11479946225881577,0.7450569272041321,0.1361435353755951,0.7763226628303528,0.15348464250564575,0.784082293510437,0.13535667955875397,0.7533354759216309,0.12559612095355988,0.7861365675926208,0.14271202683448792,0.811051070690155,0.15775591135025024,0.818489670753479,Z
0.19702422618865967,0.8050985336303711,0.19179825484752655,0.7912428379058838,0.17193475365638733,0.7797146439552307,0.14852288365364075,0.8035537004470825,0.13248740136623383,0.8139706254005432,0.15331998467445374,0.6755290031433105,0.11364855617284775,0.6430586576461792,0.08499841392040253,0.6190081834793091,0.06172239035367966,0.5973420739173889,0.14493581652641296,0.6960724592208862,0.11057724803686142,0.685885488986969,0.10844293981790543,0.6853289604187012,0.10748447477817535,0.6724522709846497,0.1381467878818512,0.7220287919044495,0.11419074237346649,0.7485314607620239,0.13772587478160858,0.7756646275520325,0.15512265264987946,0.7720939517021179,0.13430514931678772,0.7440984845161438,0.1225571557879448,0.7799252271652222,0.14042311906814575,0.8029160499572754,0.15563739836215973,0.8066770434379578,Z
0.19964943826198578,0.8143395781517029,0.194423645734787,0.8019899725914001,0.1769542694091797,0.7892225980758667,0.15836143493652344,0.8084429502487183,0.15066729485988617,0.8209760785102844,0.16097921133041382,0.6827957034111023,0.12079024314880371,0.6506578326225281,0.09110899269580841,0.6228401064872742,0.06788087636232376,0.6003435254096985,0.1501259058713913,0.7030782103538513,0.11498095095157623,0.6751598119735718,0.10050733387470245,0.6575309634208679,0.08836542069911957,0.6314520835876465,0.14383907616138458,0.7299533486366272,0.12088583409786224,0.7501726150512695,0.14330914616584778,0.7786839008331299,0.1616811901330948,0.7790535688400269,0.13961079716682434,0.7537153959274292,0.13092638552188873,0.7891805768013,0.14871008694171906,0.8178912401199341,0.16525031626224518,0.8249257802963257,Z
0.1993100941181183,0.8107654452323914,0.19870151579380035,0.7928287386894226,0.18348369002342224,0.7846277356147766,0.16360273957252502,0.8184191584587097,0.15393498539924622,0.8405580520629883,0.1597851812839508,0.6840697526931763,0.11901775747537613,0.6501238346099854,0.08898453414440155,0.6253036856651306,0.06501856446266174,0.6049436330795288,0.14789557456970215,0.7082945108413696,0.11918436735868454,0.7076646089553833,0.13755501806735992,0.7232562899589539,0.15689805150032043,0.7248262763023376,0.1394319087266922,0.7383428812026978,0.12060662358999252,0.7604780197143555,0.14444312453269958,0.7819868922233582,0.16133978962898254,0.77842116355896,0.13507990539073944,0.7656320929527283,0.1297408789396286,0.7989959716796875,0.14838215708732605,0.8226245641708374,0.16215118765830994,0.8271009922027588,Z
