x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.6975467205047607,0.6839352250099182,0.6493427753448486,0.6662270426750183,0.6130610704421997,0.6294476389884949,0.5976679921150208,0.5869430303573608,0.627356767654419,0.5701643228530884,0.6372886896133423,0.50491863489151,0.6359785795211792,0.41530054807662964,0.6342810392379761,0.4468112885951996,0.6373050212860107,0.48987168073654175,0.6638405919075012,0.4948078989982605,0.661236584186554,0.3957728147506714,0.6620661616325378,0.4437391459941864,0.66282719373703,0.48410147428512573,0.6892038583755493,0.49583593010902405,0.6868844032287598,0.406339555978775,0.6855148673057556,0.4434989094734192,0.686153769493103,0.48440754413604736,0.7165567874908447,0.5099552273750305,0.7177616357803345,0.43903425335884094,0.711985170841217,0.44780993461608887,0.709086000919342,0.47033292055130005,E
0.6963602900505066,0.6829168200492859,0.6489331722259521,0.666121780872345,0.6128526329994202,0.6292269229888916,0.5984593629837036,0.5881243944168091,0.6276201605796814,0.5693356394767761,0.6371587514877319,0.5047361254692078,0.6358013153076172,0.41448596119880676,0.6341241598129272,0.44649869203567505,0.6372978091239929,0.48987218737602234,0.6637493371963501,0.49513503909111023,0.6611799597740173,0.3954194486141205,0.6618438363075256,0.44347426295280457,0.663002073764801,0.4837011694908142,0.6891082525253296,0.4961315393447876,0.6867941617965698,0.4057070016860962,0.6854928135871887,0.44300296902656555,0.6865040063858032,0.48390382528305054,0.7165172696113586,0.5097880363464355,0.7179819941520691,0.4386041760444641,0.7123594880104065,0.4468778371810913,0.7095066905021667,0.4691324830055237,E
0.697748064994812,0.6838217973709106,0.6499314308166504,0.6667698621749878,0.6136376857757568,0.6297944784164429,0.5970155596733093,0.5877445340156555,0.626823902130127,0.5700557827949524,0.6374558806419373,0.5055189728736877,0.6362904906272888,0.41618219017982483,0.6351058483123779,0.44655388593673706,0.6382898688316345,0.48982542753219604,0.6642239093780518,0.49524131417274475,0.6619254946708679,0.3963486850261688,0.6630622744560242,0.4442404508590698,0.663925290107727,0.48355284333229065,0.6898170113563538,0.49614983797073364,0.6879757046699524,0.4069986939430237,0.6867204308509827,0.4441746473312378,0.6872217059135437,0.4846491813659668,0.7169068455696106,0.5101104974746704,0.7183565497398376,0.4397861361503601,0.7127459049224854,0.44896677136421204,0.7099176049232483,0.4721238911151886,E
0.6960117816925049,0.6831271648406982,0.6489156484603882,0.6667548418045044,0.6125925183296204,0.6294158697128296,0.5983049273490906,0.5879030823707581,0.6278480887413025,0.5693023800849915,0.6371088624000549,0.5048593282699585,0.6362593173980713,0.4146626591682434,0.6343071460723877,0.44618454575538635,0.6372613906860352,0.4891933500766754,0.6637234687805176,0.4954622983932495,0.6615365147590637,0.39555808901786804,0.6617680191993713,0.44312164187431335,0.662822425365448,0.4836728572845459,0.6891043782234192,0.496501088142395,0.6868885159492493,0.4059250056743622,0.6852874755859375,0.4429742097854614,0.6862257122993469,0.48384061455726624,0.7164483666419983,0.5100012421607971,0.7179799675941467,0.4387056231498718,0.7122182250022888,0.446870893239975,0.7093380689620972,0.4691287875175476,E
0.696463942527771,0.6831279993057251,0.6498022675514221,0.6664077043533325,0.6133387684822083,0.6284974217414856,0.5968091487884521,0.5873419642448425,0.6267299652099609,0.5702002644538879,0.6369791626930237,0.5049284100532532,0.6355540752410889,0.4152746796607971,0.6333483457565308,0.4441562294960022,0.6359508037567139,0.48803892731666565,0.6634657979011536,0.4944358170032501,0.6603364944458008,0.3952089846134186,0.6606981754302979,0.4415441155433655,0.6613348126411438,0.4810338020324707,0.6890312433242798,0.49539294838905334,0.6863355040550232,0.4060407280921936,0.6848304271697998,0.44257664680480957,0.6852373480796814,0.4826197624206543,0.7162149548530579,0.509424090385437,0.7172965407371521,0.4386996924877167,0.7116435766220093,0.4475744664669037,0.7086951732635498,0.47058403491973877,E
0.6958829164505005,0.6830211877822876,0.6482486724853516,0.6656701564788818,0.6124498248100281,0.6290626525878906,0.5964971780776978,0.587899923324585,0.6262361407279968,0.5709304213523865,0.6363046765327454,0.5051252245903015,0.6347280740737915,0.41600388288497925,0.6331122517585754,0.44707632064819336,0.6365004777908325,0.4917328357696533,0.6628680229187012,0.494111031293869,0.6594623327255249,0.3949473202228546,0.660332441329956,0.44197821617126465,0.6615200042724609,0.4811556935310364,0.688190758228302,0.49468934535980225,0.6857810616493225,0.4058281481266022,0.6843379139900208,0.4418521523475647,0.6850857734680176,0.4818960428237915,0.7153834700584412,0.5089824199676514,0.7166648507118225,0.43789297342300415,0.7112197279930115,0.4465753138065338,0.7086731791496277,0.4702560305595398,E
0.6970598697662354,0.6863247156143188,0.6488031148910522,0.6693440079689026,0.6113693118095398,0.6332740783691406,0.595956027507782,0.5944167971611023,0.6250903010368347,0.5798832178115845,0.6351312398910522,0.5074350237846375,0.634549617767334,0.41829806566238403,0.6331114172935486,0.4539429843425751,0.635684072971344,0.5004370212554932,0.6618245244026184,0.49656936526298523,0.6590502262115479,0.39683473110198975,0.6607284545898438,0.44937199354171753,0.661892831325531,0.4895089268684387,0.6874958872795105,0.4971286356449127,0.6855756640434265,0.40680408477783203,0.6845532059669495,0.44767072796821594,0.6850568056106567,0.489875853061676,0.7145029902458191,0.5114893913269043,0.7159449458122253,0.43937748670578003,0.7103679776191711,0.45320627093315125,0.7077227234840393,0.4808792173862457,E
0.6973899006843567,0.6852611303329468,0.6496286392211914,0.6676000356674194,0.6139728426933289,0.6355105042457581,0.5966705679893494,0.595180869102478,0.6257079243659973,0.5787029266357422,0.635460376739502,0.5099827647209167,0.6333423852920532,0.42163363099098206,0.6316023468971252,0.4528927803039551,0.6352105140686035,0.49617519974708557,0.6623860597610474,0.49770116806030273,0.6597464680671692,0.40016478300094604,0.6608012318611145,0.4495602250099182,0.6614671349525452,0.4871695935726166,0.6880137920379639,0.4974091351032257,0.6862672567367554,0.4095301330089569,0.6848359107971191,0.44777774810791016,0.684945821762085,0.4879302978515625,0.7148171663284302,0.5122205018997192,0.7159841060638428,0.4412475824356079,0.7104185223579407,0.4544289708137512,0.7079926133155823,0.48057448863983154,E
0.6996465921401978,0.6874864101409912,0.6531096696853638,0.672361433506012,0.61565101146698,0.6389349699020386,0.5993956923484802,0.5986284017562866,0.6301648616790771,0.5814257264137268,0.6375418305397034,0.5120294094085693,0.6365916132926941,0.4204140305519104,0.6337425708770752,0.44991201162338257,0.6365736722946167,0.49325448274612427,0.6642274856567383,0.503269374370575,0.6620792150497437,0.4023202061653137,0.6624708771705627,0.451141893863678,0.664016604423523,0.4916625916957855,0.6894761919975281,0.504307746887207,0.6870675086975098,0.41264235973358154,0.6853308081626892,0.4521706700325012,0.686839759349823,0.49469131231307983,0.7170416116714478,0.5180641412734985,0.7169333696365356,0.44489210844039917,0.7109546661376953,0.45779693126678467,0.7094356417655945,0.48440617322921753,E
0.6988242268562317,0.6878340244293213,0.6528211832046509,0.6729536056518555,0.6165170073509216,0.6409045457839966,0.5982130169868469,0.5985907316207886,0.6289191842079163,0.581606924533844,0.6370425820350647,0.5132110714912415,0.6363058090209961,0.4211714565753937,0.6347925662994385,0.45114651322364807,0.6378211379051208,0.49455252289772034,0.6638286113739014,0.5029201507568359,0.6621958613395691,0.40358975529670715,0.6638323068618774,0.45351603627204895,0.6646855473518372,0.49190810322761536,0.6894445419311523,0.5033401846885681,0.6876976490020752,0.4133492708206177,0.6867837905883789,0.4530685245990753,0.687506377696991,0.4944533705711365,0.7167445421218872,0.5174591541290283,0.7174657583236694,0.44534406065940857,0.7122982740402222,0.459526002407074,0.7105826139450073,0.48681628704071045,E
0.7008116841316223,0.6879663467407227,0.6532254219055176,0.6717177629470825,0.6169066429138184,0.6406193375587463,0.5979984998703003,0.598175048828125,0.6287630200386047,0.5816432237625122,0.6372618079185486,0.5135365724563599,0.6361779570579529,0.42237603664398193,0.6350769400596619,0.4522818624973297,0.6380910277366638,0.49506181478500366,0.6638686060905457,0.5030907392501831,0.6618236303329468,0.4043268859386444,0.6639924645423889,0.4544661343097687,0.6645335555076599,0.49230313301086426,0.6892826557159424,0.5037175416946411,0.6872882843017578,0.41368380188941956,0.686951220035553,0.4534153640270233,0.6876878142356873,0.4948771893978119,0.716804563999176,0.5184845328330994,0.7174530625343323,0.44621744751930237,0.7125285267829895,0.45979684591293335,0.7107358574867249,0.4868274927139282,E
0.7009230256080627,0.6899872422218323,0.6556711792945862,0.6743735074996948,0.619457483291626,0.6360623240470886,0.6044513583183289,0.5931382775306702,0.6351258754730225,0.5762391686439514,0.6408783793449402,0.5107666850090027,0.6409812569618225,0.41552969813346863,0.6411328315734863,0.44783198833465576,0.6442837715148926,0.49100053310394287,0.6667316555976868,0.5025507211685181,0.6681913733482361,0.4027577042579651,0.6704209446907043,0.45420557260513306,0.6704332232475281,0.49451446533203125,0.6922928094863892,0.5034359097480774,0.6912488341331482,0.4142591059207916,0.6907942891120911,0.4559851288795471,0.6901331543922424,0.49630215764045715,0.7192264795303345,0.5161231160163879,0.7219464182853699,0.4431232810020447,0.7173008322715759,0.4558055102825165,0.7141572833061218,0.4805818796157837,E
0.7031293511390686,0.6880995035171509,0.6562806367874146,0.6709492206573486,0.6201493740081787,0.6349416971206665,0.6045709848403931,0.5928537249565125,0.6352190971374512,0.5790815949440002,0.6426283717155457,0.5113966464996338,0.6399357914924622,0.4207344651222229,0.6403712630271912,0.4540026783943176,0.6440258622169495,0.49831393361091614,0.668890655040741,0.5013827681541443,0.6678562760353088,0.404620498418808,0.6701292991638184,0.453904926776886,0.6698205471038818,0.49289703369140625,0.6947059035301208,0.5022108554840088,0.6932613849639893,0.4150412082672119,0.6926740407943726,0.45423945784568787,0.6914823651313782,0.494193434715271,0.7214265465736389,0.5169342160224915,0.7235391736030579,0.4461207091808319,0.7184531688690186,0.45877760648727417,0.715028703212738,0.48385554552078247,E
0.7025406956672668,0.6834067702293396,0.6595631837844849,0.6673863530158997,0.6235412359237671,0.625999927520752,0.6112435460090637,0.5829131007194519,0.6431747078895569,0.5674585700035095,0.6480156183242798,0.5052022933959961,0.6495022773742676,0.4103233516216278,0.6476549506187439,0.435118168592453,0.6475971341133118,0.477595716714859,0.6738253235816956,0.49776002764701843,0.6768696904182434,0.39726197719573975,0.678354024887085,0.4410420358181,0.67587810754776,0.48378705978393555,0.698479950428009,0.49924126267433167,0.6970165371894836,0.4086882770061493,0.6969834566116333,0.44456592202186584,0.694714367389679,0.485059529542923,0.7239847183227539,0.5116921067237854,0.7264772653579712,0.439568430185318,0.7229898571968079,0.4483686685562134,0.7190257906913757,0.4717365801334381,E
0.7053775787353516,0.6797091960906982,0.6593919992446899,0.6625580191612244,0.6248246431350708,0.6252332925796509,0.6132516860961914,0.5851510763168335,0.6419325470924377,0.5693732500076294,0.646533191204071,0.5016310811042786,0.6429445147514343,0.4090777039527893,0.6453662514686584,0.43591928482055664,0.6479000449180603,0.4792524576187134,0.6741045713424683,0.49364903569221497,0.6736933588981628,0.39561182260513306,0.6783351898193359,0.4437294006347656,0.6767206192016602,0.48452848196029663,0.6994729042053223,0.49629107117652893,0.6989331245422363,0.4074157774448395,0.7000020146369934,0.44427886605262756,0.6975932717323303,0.4847526252269745,0.726263701915741,0.5119497776031494,0.7290043234825134,0.4421064853668213,0.725878119468689,0.45033830404281616,0.7214463353157043,0.47211953997612,E
0.7053699493408203,0.6805222630500793,0.6593611240386963,0.6616849899291992,0.6247668266296387,0.6233989000320435,0.6125272512435913,0.5837764739990234,0.6423258185386658,0.570780336856842,0.6460210084915161,0.5012480020523071,0.642573356628418,0.40960562229156494,0.6448870897293091,0.43393850326538086,0.647707462310791,0.47887474298477173,0.673743724822998,0.4931131899356842,0.674468994140625,0.3961622714996338,0.6787860989570618,0.4451000690460205,0.6770732998847961,0.4850982129573822,0.6997150778770447,0.49595609307289124,0.6995827555656433,0.40762948989868164,0.7001219391822815,0.44492530822753906,0.6975327730178833,0.4854814410209656,0.7263163328170776,0.5118993520736694,0.7287757992744446,0.44229358434677124,0.7257851958274841,0.45013290643692017,0.7219082117080688,0.47172895073890686,E
0.7095538973808289,0.6644708514213562,0.6596625447273254,0.6438940763473511,0.6268273591995239,0.6074824333190918,0.6130225658416748,0.5661377310752869,0.6410476565361023,0.550033688545227,0.6468344330787659,0.48552167415618896,0.6438757181167603,0.397063672542572,0.6454098224639893,0.427834689617157,0.6482976078987122,0.4702925384044647,0.67364901304245,0.4762500822544098,0.6731153726577759,0.383358359336853,0.6769580841064453,0.43309512734413147,0.6757780909538269,0.47022831439971924,0.6989100575447083,0.4787658154964447,0.6985378265380859,0.39385873079299927,0.6985289454460144,0.43391382694244385,0.6970610618591309,0.47386208176612854,0.7266386151313782,0.4959123432636261,0.7281193733215332,0.42406177520751953,0.7231608629226685,0.43780940771102905,0.7196241617202759,0.46464723348617554,E
0.7052842378616333,0.6644880175590515,0.6589596271514893,0.647045373916626,0.6263752579689026,0.6094264388084412,0.6136665940284729,0.5669907927513123,0.6429995894432068,0.548747181892395,0.6476475596427917,0.4866182208061218,0.6435601711273193,0.3955739140510559,0.6437187790870667,0.42543211579322815,0.6480569243431091,0.4694772958755493,0.6745790839195251,0.4775972068309784,0.6742798686027527,0.3811207115650177,0.6761547327041626,0.43011415004730225,0.6759119033813477,0.46852734684944153,0.6998374462127686,0.47975578904151917,0.6991332173347473,0.3934466540813446,0.6976224184036255,0.43169763684272766,0.6967329382896423,0.4709704518318176,0.7267317771911621,0.495604544878006,0.7295389771461487,0.4255387783050537,0.7235366702079773,0.4354167580604553,0.719864547252655,0.45846256613731384,E
0.6984264850616455,0.6529274582862854,0.6520597338676453,0.6364532113075256,0.6160153150558472,0.5961977243423462,0.6060100793838501,0.5541428327560425,0.6326112151145935,0.5358970165252686,0.6382074952125549,0.47024208307266235,0.6396324038505554,0.38413694500923157,0.6390268802642822,0.4141277074813843,0.6407264471054077,0.45676741003990173,0.6656667590141296,0.46183210611343384,0.6656140685081482,0.36897358298301697,0.6661860942840576,0.41313377022743225,0.6660903692245483,0.45162779092788696,0.6913126111030579,0.4639698565006256,0.6909214854240417,0.3817477822303772,0.6887924671173096,0.41560566425323486,0.6884797811508179,0.4532099962234497,0.7191998362541199,0.4774833917617798,0.720236599445343,0.41226232051849365,0.7140647768974304,0.4234778583049774,0.7107479572296143,0.4473700225353241,E
0.6981016993522644,0.6557960510253906,0.6532677412033081,0.6406069993972778,0.6168336868286133,0.5980120897293091,0.6029763221740723,0.5597081184387207,0.631769597530365,0.5436379313468933,0.639200747013092,0.47472959756851196,0.6378676891326904,0.38499101996421814,0.633868396282196,0.41410622000694275,0.6358234286308289,0.45993977785110474,0.6657611131668091,0.46663108468055725,0.6631731390953064,0.3668055832386017,0.6605058312416077,0.40828782320022583,0.660254180431366,0.45097434520721436,0.6921661496162415,0.46793732047080994,0.6883090138435364,0.37874215841293335,0.6843217611312866,0.4109610915184021,0.6832440495491028,0.4499204456806183,0.7198335528373718,0.47986355423927307,0.7201424241065979,0.4105736017227173,0.7128368020057678,0.41669681668281555,0.7083994150161743,0.43757954239845276,E
0.6872290968894958,0.6646682024002075,0.6401268243789673,0.6480367183685303,0.6015701293945312,0.6107443571090698,0.5886324048042297,0.5727905631065369,0.6164621114730835,0.5537420511245728,0.6261496543884277,0.4845474064350128,0.6265203356742859,0.39684584736824036,0.6195743083953857,0.42393171787261963,0.6188853979110718,0.46397674083709717,0.6502265334129333,0.47498342394828796,0.6472386717796326,0.37912270426750183,0.6450299620628357,0.4211958944797516,0.6470155119895935,0.45791763067245483,0.6742496490478516,0.47409436106681824,0.669205367565155,0.38377469778060913,0.6660441160202026,0.41859570145606995,0.6674011945724487,0.45533066987991333,0.700946569442749,0.48415619134902954,0.6994500756263733,0.4099438786506653,0.6924606561660767,0.4238297939300537,0.6910541653633118,0.4503627419471741,E
0.6845439076423645,0.6641061305999756,0.6407791376113892,0.6499980688095093,0.6025439500808716,0.6089354753494263,0.587561309337616,0.5710813403129578,0.616086483001709,0.5551465749740601,0.6257662773132324,0.4835105836391449,0.6260340213775635,0.39527252316474915,0.6181398034095764,0.42037564516067505,0.6186058521270752,0.4628131091594696,0.6514672040939331,0.4749079644680023,0.6508495807647705,0.37541279196739197,0.6447951197624207,0.41560983657836914,0.6451785564422607,0.459194540977478,0.6768465638160706,0.475084125995636,0.6734172701835632,0.3862181603908539,0.6678701043128967,0.4188191294670105,0.6680473685264587,0.4572722315788269,0.7032680511474609,0.48490262031555176,0.7024358510971069,0.4163346290588379,0.6948930025100708,0.42241203784942627,0.6927615404129028,0.4417561888694763,E
0.6865488290786743,0.664425253868103,0.6412090063095093,0.6488246321678162,0.6028376817703247,0.6081515550613403,0.5875906348228455,0.5709168314933777,0.6153497695922852,0.5563908219337463,0.6252733469009399,0.4826691150665283,0.6247614026069641,0.3953405022621155,0.6185091137886047,0.424900621175766,0.6198222041130066,0.4689880907535553,0.6510385870933533,0.4734218120574951,0.6493518948554993,0.3746994733810425,0.644889235496521,0.4177115559577942,0.6457329392433167,0.4610942304134369,0.6767348647117615,0.47371193766593933,0.673061192035675,0.38371798396110535,0.6683428287506104,0.4177877604961395,0.6683550477027893,0.45704230666160583,0.7035391330718994,0.4845055043697357,0.7029226422309875,0.41628536581993103,0.6956242918968201,0.4237346649169922,0.6928662657737732,0.4443114697933197,E
