x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.713462233543396,0.6659228801727295,0.6740323305130005,0.6224581003189087,0.6496908068656921,0.5439729690551758,0.634424090385437,0.476321816444397,0.6073980331420898,0.4394020438194275,0.7023211121559143,0.4850058853626251,0.719889760017395,0.43858641386032104,0.7137274146080017,0.49179714918136597,0.7024646997451782,0.5372815132141113,0.7321960926055908,0.48990726470947266,0.7477222681045532,0.4430351257324219,0.7329031825065613,0.512461245059967,0.7190648317337036,0.5613850355148315,0.7576579451560974,0.49704626202583313,0.7822316884994507,0.4347224831581116,0.7700098752975464,0.4726220667362213,0.7561977505683899,0.5102563500404358,0.7783605456352234,0.5078383684158325,0.7966480851173401,0.44713687896728516,0.8072996735572815,0.4149002730846405,0.8174627423286438,0.38399940729141235,Y
0.7147136926651001,0.6681830883026123,0.6753466725349426,0.6239137649536133,0.6512149572372437,0.5438782572746277,0.6347988247871399,0.4737437665462494,0.6063461899757385,0.4389927089214325,0.7013005018234253,0.48528918623924255,0.7192258834838867,0.4395371079444885,0.7136479020118713,0.49658718705177307,0.7029940485954285,0.541337788105011,0.732092559337616,0.4879169762134552,0.7489182353019714,0.4414256811141968,0.7354583740234375,0.5112984776496887,0.7206070423126221,0.5554704666137695,0.7577487826347351,0.49552515149116516,0.7814872860908508,0.43295741081237793,0.7713575959205627,0.47405606508255005,0.7575775384902954,0.511025607585907,0.7771843075752258,0.5078166723251343,0.7953835725784302,0.44812828302383423,0.8075075149536133,0.4172253906726837,0.8180432915687561,0.3863481283187866,Y
0.7104197144508362,0.6794566512107849,0.6686795353889465,0.6361862421035767,0.6456844210624695,0.5533406138420105,0.6310107707977295,0.4839768707752228,0.6022552251815796,0.4469109773635864,0.6974780559539795,0.4957936406135559,0.7143718004226685,0.44982460141181946,0.7103198766708374,0.5045477151870728,0.7018042206764221,0.5489174127578735,0.7279292941093445,0.4992451071739197,0.7451972961425781,0.45060285925865173,0.732706606388092,0.5206413269042969,0.719752311706543,0.5686795115470886,0.7546076774597168,0.5055495500564575,0.777704119682312,0.43848347663879395,0.7662369608879089,0.4824410676956177,0.7530981302261353,0.5234254598617554,0.7750821113586426,0.5162844061851501,0.7931658625602722,0.4532659947872162,0.8036969304084778,0.4191027581691742,0.8129758834838867,0.3851829171180725,Y
0.711986243724823,0.6836263537406921,0.6711302399635315,0.6386868953704834,0.6467061042785645,0.5554378032684326,0.6318895816802979,0.4825555980205536,0.6030579805374146,0.44637349247932434,0.6961643695831299,0.4951092302799225,0.7139270305633545,0.44973617792129517,0.7088431119918823,0.5077884197235107,0.6994853615760803,0.5496612191200256,0.7272279858589172,0.4969046711921692,0.7452705502510071,0.4497835040092468,0.7321128845214844,0.5227633118629456,0.718320369720459,0.5633743405342102,0.7541360259056091,0.5043777227401733,0.7787689566612244,0.43987739086151123,0.7673293352127075,0.4864160120487213,0.7534334063529968,0.5248571038246155,0.7742656469345093,0.5169830918312073,0.7929766178131104,0.45479220151901245,0.8043103814125061,0.42180144786834717,0.8143627643585205,0.3882688283920288,Y
0.712173581123352,0.6980950832366943,0.6725583076477051,0.6539713740348816,0.6492776870727539,0.5720359086990356,0.6334325075149536,0.5006308555603027,0.6010759472846985,0.4678131937980652,0.6981070637702942,0.5109636783599854,0.7190505266189575,0.46890199184417725,0.7132565975189209,0.5234065651893616,0.7014464139938354,0.5641371011734009,0.729172945022583,0.5150231719017029,0.7497301697731018,0.471371054649353,0.7367925047874451,0.5386954545974731,0.7206608057022095,0.5811977386474609,0.7564908266067505,0.5229020714759827,0.7823564410209656,0.4634500741958618,0.7712280750274658,0.5113362073898315,0.7559546232223511,0.5513836145401001,0.776375412940979,0.5350559949874878,0.7940323352813721,0.47050562500953674,0.8061240911483765,0.4364127814769745,0.8161949515342712,0.4022204875946045,Y
0.7099388241767883,0.6987849473953247,0.670116662979126,0.6545194387435913,0.6474807858467102,0.5709710717201233,0.632837176322937,0.49999725818634033,0.6037667393684387,0.46168798208236694,0.6980959177017212,0.5120841264724731,0.718426525592804,0.47067171335220337,0.7130730152130127,0.5292017459869385,0.7013372182846069,0.5750508308410645,0.7282118201255798,0.5160636305809021,0.746172308921814,0.4708465337753296,0.7331944108009338,0.542215883731842,0.7181820869445801,0.5873394012451172,0.7545764446258545,0.5242407917976379,0.7803019285202026,0.46034911274909973,0.769837498664856,0.5052629709243774,0.7552688121795654,0.544989824295044,0.7746526002883911,0.5370599031448364,0.7928590774536133,0.47161665558815,0.8056128621101379,0.4367866516113281,0.8162238597869873,0.4023559093475342,Y
0.7104088664054871,0.6992604732513428,0.6716015338897705,0.6547365188598633,0.6483992338180542,0.5701992511749268,0.6325408220291138,0.4989032745361328,0.6026657819747925,0.46382319927215576,0.6976200342178345,0.512172520160675,0.71843022108078,0.46943944692611694,0.7126985192298889,0.5262610912322998,0.7005411982536316,0.570539116859436,0.7278029918670654,0.5158097743988037,0.7469488978385925,0.46981459856033325,0.733666718006134,0.5401864647865295,0.7181149125099182,0.5852645635604858,0.7548754811286926,0.5238242149353027,0.7807545065879822,0.4592962861061096,0.7700021266937256,0.5046893358230591,0.7550889253616333,0.5450406670570374,0.7752063274383545,0.5366812944412231,0.7935182452201843,0.4712790250778198,0.8063616752624512,0.4364009499549866,0.816947340965271,0.40237724781036377,Y
0.7132073640823364,0.7061908841133118,0.673112154006958,0.6558716893196106,0.6525635123252869,0.572953999042511,0.6370187997817993,0.5018167495727539,0.6073501706123352,0.4681435823440552,0.703335702419281,0.5205193758010864,0.7240328192710876,0.47320348024368286,0.7166692018508911,0.5284613966941833,0.7037054300308228,0.5724874138832092,0.7336109280586243,0.5244734883308411,0.7530686855316162,0.473133385181427,0.7381629943847656,0.5418890714645386,0.7210929989814758,0.5850818753242493,0.7589510679244995,0.5332983732223511,0.7840340733528137,0.46862703561782837,0.7726688385009766,0.5117813944816589,0.7576532959938049,0.5504788756370544,0.7772465944290161,0.5460667610168457,0.7958826422691345,0.4817783832550049,0.8079430460929871,0.4459799528121948,0.8182966709136963,0.4110933244228363,Y
0.7140668630599976,0.7069616317749023,0.6750047206878662,0.6571818590164185,0.6533250212669373,0.574669361114502,0.636758029460907,0.5023651719093323,0.606881856918335,0.46779748797416687,0.7026821374893188,0.5185831785202026,0.7242409586906433,0.47179651260375977,0.7180637121200562,0.5294323563575745,0.7053372263908386,0.5738925337791443,0.7329051494598389,0.522485613822937,0.7521527409553528,0.47587084770202637,0.738396167755127,0.5456374287605286,0.7216957211494446,0.5875829458236694,0.7590123414993286,0.530895471572876,0.7841906547546387,0.4678761959075928,0.7743076682090759,0.511608362197876,0.7592671513557434,0.5500215888023376,0.7786635160446167,0.5431697964668274,0.7968725562095642,0.47872787714004517,0.8097655773162842,0.44388002157211304,0.8206336498260498,0.41012126207351685,Y
0.7189226746559143,0.6903870701789856,0.680893063545227,0.6436739563941956,0.6590176820755005,0.5589518547058105,0.64283686876297,0.4882998764514923,0.6116376519203186,0.4553377032279968,0.7058180570602417,0.5017607808113098,0.7238874435424805,0.455841988325119,0.7175583243370056,0.5125205516815186,0.7055656909942627,0.5572049617767334,0.7350518703460693,0.50537109375,0.752558708190918,0.4618664085865021,0.7383269667625427,0.5309187769889832,0.7226566672325134,0.5717930197715759,0.7614725828170776,0.5147122740745544,0.7857694625854492,0.45744749903678894,0.7753702998161316,0.5034182071685791,0.7610059380531311,0.5414636135101318,0.7813094854354858,0.5283408761024475,0.7992355227470398,0.46710526943206787,0.8113535642623901,0.43510496616363525,0.8220130205154419,0.40197882056236267,Y
0.7188521027565002,0.6879085898399353,0.679355800151825,0.6408024430274963,0.6564157605171204,0.5581568479537964,0.6410940885543823,0.488503634929657,0.6122257709503174,0.4522603154182434,0.7068406343460083,0.5009844303131104,0.7258639335632324,0.4539741277694702,0.718890368938446,0.5104454755783081,0.7070910930633545,0.5535998940467834,0.7365031838417053,0.5056573152542114,0.7530778646469116,0.4607076644897461,0.7383626103401184,0.5298299789428711,0.7237196564674377,0.5700716376304626,0.7621014714241028,0.5154983401298523,0.7849510312080383,0.4575364589691162,0.772828221321106,0.5032700896263123,0.7579373717308044,0.5413712859153748,0.7818377017974854,0.5293214321136475,0.799432098865509,0.4695185124874115,0.8106104135513306,0.43761497735977173,0.8206318616867065,0.40535420179367065,Y
0.7187716960906982,0.6899749040603638,0.6797086000442505,0.6419844627380371,0.656856119632721,0.5580731630325317,0.6413620114326477,0.48706650733947754,0.6116986870765686,0.452230304479599,0.7056833505630493,0.5008208751678467,0.7253241539001465,0.4534590244293213,0.7184373140335083,0.5110123157501221,0.706297755241394,0.5541142821311951,0.7357146739959717,0.505743145942688,0.7530559301376343,0.46074628829956055,0.7383493781089783,0.530911386013031,0.722629964351654,0.5694957375526428,0.761108934879303,0.5164020657539368,0.7840696573257446,0.4590815305709839,0.772538423538208,0.5038199424743652,0.7573325037956238,0.5413680672645569,0.7805386781692505,0.5310407280921936,0.7985243797302246,0.4707276523113251,0.810110330581665,0.43825724720954895,0.8201133608818054,0.405834436416626,Y
0.7124680876731873,0.6632388830184937,0.6699621677398682,0.6229217052459717,0.6467770338058472,0.5425902009010315,0.6325846910476685,0.47458362579345703,0.60307776927948,0.4410037696361542,0.6946456432342529,0.4835379123687744,0.7133355736732483,0.4391948878765106,0.7103487849235535,0.4896179139614105,0.7020188570022583,0.5315896272659302,0.7239832282066345,0.4860255718231201,0.7418356537818909,0.4387541711330414,0.7316988110542297,0.5031332969665527,0.7211664915084839,0.5477203726768494,0.7506491541862488,0.49291738867759705,0.7755635976791382,0.432425856590271,0.7663289904594421,0.4734742045402527,0.7546815872192383,0.5111817121505737,0.7713210582733154,0.5047998428344727,0.7891044020652771,0.443623423576355,0.798697829246521,0.410841703414917,0.8074647784233093,0.37782537937164307,Y
0.7121573686599731,0.6610423922538757,0.6716658473014832,0.6223278045654297,0.647382378578186,0.5432322025299072,0.6327064037322998,0.47510287165641785,0.6032876968383789,0.44220027327537537,0.694891095161438,0.47955143451690674,0.7185380458831787,0.43678438663482666,0.7148182988166809,0.491710901260376,0.703350841999054,0.5365681052207947,0.7251039147377014,0.4835323393344879,0.7446728348731995,0.43925923109054565,0.7340812087059021,0.5048412084579468,0.7208340167999268,0.5488404035568237,0.7519810199737549,0.49139413237571716,0.7761240601539612,0.43167752027511597,0.7679989337921143,0.4723682999610901,0.7557365298271179,0.5081753730773926,0.7724810242652893,0.5034536123275757,0.7890775203704834,0.44256386160850525,0.8015772700309753,0.41054511070251465,0.8122109770774841,0.3790052533149719,Y
0.6979686617851257,0.6653425097465515,0.6589317321777344,0.6318680047988892,0.6324820518493652,0.5444294810295105,0.6141692399978638,0.4776601493358612,0.5823753476142883,0.44761207699775696,0.6751815676689148,0.48079219460487366,0.6853275299072266,0.4321933686733246,0.6834911704063416,0.4857083559036255,0.677570104598999,0.5322402715682983,0.7033136487007141,0.47979283332824707,0.7130454182624817,0.43498876690864563,0.7045592665672302,0.5040822625160217,0.6966500282287598,0.5531069040298462,0.7308750152587891,0.48484426736831665,0.748945415019989,0.4195905923843384,0.7343629002571106,0.46231693029403687,0.7190884351730347,0.5029615163803101,0.7529858350753784,0.49586647748947144,0.7697625756263733,0.429837167263031,0.7794290781021118,0.3906927704811096,0.7875480651855469,0.3525353968143463,Y
0.6939735412597656,0.6684526801109314,0.6555030345916748,0.6301410794258118,0.6307716369628906,0.5448625087738037,0.6126894950866699,0.478961318731308,0.5812000632286072,0.4483506679534912,0.6774293780326843,0.476604700088501,0.6873229742050171,0.4310031831264496,0.6854622960090637,0.48751476407051086,0.6798442602157593,0.5334774851799011,0.7053957581520081,0.4791666865348816,0.7139822840690613,0.4364791512489319,0.7038569450378418,0.5069394111633301,0.6950825452804565,0.5578097105026245,0.7320474982261658,0.48659712076187134,0.7491751313209534,0.42271167039871216,0.7330415844917297,0.4645819664001465,0.7178816199302673,0.5056287050247192,0.7537783980369568,0.4980316162109375,0.7698153257369995,0.43048620223999023,0.7792189121246338,0.3901607394218445,0.7882493734359741,0.3524918556213379,Y
0.7053825259208679,0.6868526339530945,0.6644940376281738,0.6424312591552734,0.6373118758201599,0.5576780438423157,0.6211990714073181,0.49230828881263733,0.590345025062561,0.4643285572528839,0.6770955324172974,0.5021620392799377,0.6664773225784302,0.4592131972312927,0.6667781472206116,0.5125138163566589,0.6696432828903198,0.5553539991378784,0.6999198198318481,0.5024755001068115,0.692571222782135,0.4625953137874603,0.6879329681396484,0.5305827260017395,0.686217725276947,0.5809348821640015,0.7242324352264404,0.5049395561218262,0.723416268825531,0.44523686170578003,0.7063145637512207,0.4997735917568207,0.695381760597229,0.5501704216003418,0.7453519105911255,0.5101622939109802,0.7537339925765991,0.43740373849868774,0.7589773535728455,0.39385631680488586,0.7655226588249207,0.35480010509490967,Y
0.698625385761261,0.6863179802894592,0.661445140838623,0.6356438398361206,0.6383424401283264,0.5521966218948364,0.620999813079834,0.49183642864227295,0.5913558006286621,0.46187955141067505,0.6780329346656799,0.5024347901344299,0.6675410270690918,0.45868247747421265,0.66623854637146,0.512886106967926,0.668615460395813,0.5554220080375671,0.7008861899375916,0.5040587186813354,0.6925848722457886,0.45942699909210205,0.6865220069885254,0.5267346501350403,0.6870169639587402,0.5779991149902344,0.7249274253845215,0.5111172199249268,0.7214298844337463,0.4482214152812958,0.7016075849533081,0.49929094314575195,0.69045090675354,0.547569215297699,0.7439309358596802,0.5223649144172668,0.7550749182701111,0.4505201280117035,0.7600465416908264,0.40403836965560913,0.7658795118331909,0.3604445159435272,Y
0.7019601464271545,0.6823757886886597,0.6630668640136719,0.6392791271209717,0.637496829032898,0.555168867111206,0.6218980550765991,0.4920141398906708,0.5917814373970032,0.46267014741897583,0.6767440438270569,0.49949562549591064,0.6652277112007141,0.4587149918079376,0.6649275422096252,0.5139076113700867,0.6674032807350159,0.5565443634986877,0.7003177404403687,0.5008742213249207,0.691530704498291,0.46023550629615784,0.686970591545105,0.5286462306976318,0.6873539090156555,0.5805333852767944,0.7246342301368713,0.5069296360015869,0.7224566340446472,0.4456629455089569,0.7035204768180847,0.49570804834365845,0.691822350025177,0.5437964797019958,0.7448654174804688,0.5163341164588928,0.7541615962982178,0.4449610114097595,0.7584683299064636,0.3998476266860962,0.7641304135322571,0.358156681060791,Y
0.7295541167259216,0.7017978429794312,0.6855783462524414,0.6303973197937012,0.6695273518562317,0.563210666179657,0.6588848829269409,0.5134105682373047,0.6586161255836487,0.47591614723205566,0.7256972789764404,0.4986738860607147,0.6724382042884827,0.472947895526886,0.661975085735321,0.5262709259986877,0.6683288812637329,0.5605733394622803,0.7377102375030518,0.5053409934043884,0.6728386878967285,0.4828818440437317,0.6630078554153442,0.5417652130126953,0.6702218651771545,0.5839437246322632,0.7392324209213257,0.5189566016197205,0.6801965832710266,0.4883018136024475,0.6661978363990784,0.5458596348762512,0.6761514544487,0.5900159478187561,0.7313085198402405,0.5317654609680176,0.7135472893714905,0.465182900428772,0.705333411693573,0.42706239223480225,0.7080597281455994,0.3981444239616394,Y
0.7304468154907227,0.7041600942611694,0.6826072931289673,0.6318815350532532,0.6663522124290466,0.567808210849762,0.6559677720069885,0.5191690921783447,0.6507463455200195,0.4759715795516968,0.7325076460838318,0.49527087807655334,0.6671676635742188,0.4714040756225586,0.6600773334503174,0.5301129221916199,0.6703639030456543,0.5641148090362549,0.744804859161377,0.5076082348823547,0.6642226576805115,0.4819253981113434,0.6596574783325195,0.5461147427558899,0.6733388900756836,0.5875729918479919,0.743371844291687,0.5227922797203064,0.6724683046340942,0.49125272035598755,0.6630569696426392,0.5556758642196655,0.6810469627380371,0.601446807384491,0.7320868372917175,0.5346143841743469,0.7125246524810791,0.46801209449768066,0.705580472946167,0.4305952191352844,0.7117409110069275,0.3972432017326355,Y
0.7419435381889343,0.7042437791824341,0.7297875285148621,0.6284939646720886,0.7182883620262146,0.5482074022293091,0.7208297252655029,0.4895014464855194,0.7348306179046631,0.44959312677383423,0.7422745823860168,0.4834909737110138,0.6683047413825989,0.48105472326278687,0.6705415844917297,0.5321717858314514,0.6887951493263245,0.5517529249191284,0.7404178977012634,0.5064727663993835,0.6569023132324219,0.5101840496063232,0.6642723679542542,0.5545379519462585,0.6807789206504822,0.5742853283882141,0.7253450155258179,0.5386825203895569,0.6528178453445435,0.5301124453544617,0.6556521654129028,0.5736781358718872,0.6724991798400879,0.5992554426193237,0.704988420009613,0.574774980545044,0.6670730710029602,0.526543915271759,0.6443250775337219,0.4926891624927521,0.629482626914978,0.45953303575515747,Y
0.7398353815078735,0.692486047744751,0.7322697043418884,0.6210852265357971,0.7221205234527588,0.5397104024887085,0.7217499613761902,0.48164889216423035,0.7359966039657593,0.44429460167884827,0.7417730689048767,0.479225754737854,0.6667697429656982,0.4788752794265747,0.6707292199134827,0.5275489091873169,0.6903887391090393,0.5439637303352356,0.7400320768356323,0.504337728023529,0.6582397818565369,0.51146000623703,0.6676127910614014,0.551459789276123,0.6844634413719177,0.5680643916130066,0.7259589433670044,0.5378894805908203,0.6541813015937805,0.5346479415893555,0.6594993472099304,0.5741932392120361,0.6768086552619934,0.5964117050170898,0.7055063843727112,0.5741541385650635,0.6660587787628174,0.5246343016624451,0.6449514031410217,0.48962026834487915,0.6312596201896667,0.4560268819332123,Y
0.7391313910484314,0.6909060478210449,0.73260897397995,0.6238074898719788,0.7209806442260742,0.5415868163108826,0.7208743095397949,0.48323726654052734,0.7350519299507141,0.4453604817390442,0.7425257563591003,0.4813961386680603,0.6676656007766724,0.4800754189491272,0.6723156571388245,0.5278202295303345,0.6922121644020081,0.5424110889434814,0.7415156960487366,0.5057690739631653,0.6585730910301208,0.5097841024398804,0.6676623225212097,0.5502759218215942,0.6846487522125244,0.5648714900016785,0.7273818850517273,0.5389301776885986,0.6539842486381531,0.5326852202415466,0.6591383814811707,0.5726709961891174,0.676921546459198,0.5947420597076416,0.706587016582489,0.5757209658622742,0.6658471822738647,0.525069534778595,0.6441839933395386,0.4894423484802246,0.630681574344635,0.4544861912727356,Y
0.7597390413284302,0.6795176863670349,0.7654693722724915,0.6120318174362183,0.7615379691123962,0.5239388346672058,0.7631180286407471,0.4584506154060364,0.7848609089851379,0.4192267656326294,0.7481119632720947,0.49498260021209717,0.6827261447906494,0.4736710786819458,0.6839698553085327,0.5065444707870483,0.701209545135498,0.5204688310623169,0.7312960624694824,0.5228871703147888,0.6634002923965454,0.5058396458625793,0.6679584980010986,0.5351360440254211,0.6852668523788452,0.5463716387748718,0.7099453210830688,0.5549191236495972,0.6474659442901611,0.519659161567688,0.6424496173858643,0.5378318428993225,0.6523931622505188,0.5465264320373535,0.6871843338012695,0.5871499180793762,0.6446667313575745,0.5364717841148376,0.621479868888855,0.5061257481575012,0.6052170991897583,0.4751768112182617,Y
0.7599440813064575,0.681816041469574,0.7632453441619873,0.6135165095329285,0.7581943869590759,0.5275939702987671,0.7587637901306152,0.4622628092765808,0.7799530029296875,0.42141497135162354,0.7443941235542297,0.49857932329177856,0.6847156286239624,0.47466060519218445,0.6817695498466492,0.5067257285118103,0.6937621831893921,0.5218108296394348,0.7296761870384216,0.5253724455833435,0.6652402281761169,0.5040093660354614,0.667495608329773,0.53609699010849,0.6823316216468811,0.5558246970176697,0.7102898955345154,0.5576367378234863,0.651050865650177,0.5207565426826477,0.6456419229507446,0.5349709391593933,0.6532090306282043,0.5447859764099121,0.6877058744430542,0.5904808640480042,0.6484125256538391,0.5409213304519653,0.626707911491394,0.5102632641792297,0.6101948022842407,0.4804873466491699,Y
