x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.6722893118858337,0.687789797782898,0.6327056884765625,0.655148983001709,0.6008865833282471,0.5913764834403992,0.5991740822792053,0.5258946418762207,0.6274569630622864,0.4976375699043274,0.6068884134292603,0.5314518213272095,0.5984182953834534,0.47397249937057495,0.6102221608161926,0.5301087498664856,0.6175083518028259,0.5549359321594238,0.6328021883964539,0.52479088306427,0.6293777227401733,0.46933361887931824,0.6352931261062622,0.5332926511764526,0.6366896629333496,0.5436016321182251,0.660344123840332,0.5271658301353455,0.6585464477539062,0.47576847672462463,0.6592637300491333,0.5368735790252686,0.6605582237243652,0.549506425857544,0.6895999312400818,0.5350096225738525,0.6826217174530029,0.49744778871536255,0.6803868412971497,0.5367101430892944,0.6828043460845947,0.5492799282073975,S
0.6695235967636108,0.6860275268554688,0.6297454237937927,0.6538634896278381,0.5994080901145935,0.5914247632026672,0.599601149559021,0.5276603698730469,0.6277305483818054,0.4977668225765228,0.6065094470977783,0.5327538251876831,0.5978137254714966,0.47311222553253174,0.6090725064277649,0.5293561220169067,0.616571307182312,0.5533641576766968,0.6328396797180176,0.5259085893630981,0.6293618679046631,0.4678301513195038,0.6346694827079773,0.5331626534461975,0.6367257237434387,0.5442699193954468,0.6607388257980347,0.5280080437660217,0.6586114168167114,0.47501063346862793,0.6589722633361816,0.5378358364105225,0.6613023281097412,0.5509408116340637,0.6903486847877502,0.5360066294670105,0.6830354928970337,0.4996652901172638,0.6802262663841248,0.5392094254493713,0.6831883192062378,0.5511682033538818,S
0.6685160398483276,0.6749605536460876,0.6288067698478699,0.6417930722236633,0.5984267592430115,0.5804489850997925,0.5979039072990417,0.5167322754859924,0.6283252835273743,0.48850217461586,0.6044811606407166,0.5225698947906494,0.5939353704452515,0.4685540199279785,0.6066629886627197,0.5226047039031982,0.6145395636558533,0.5439988374710083,0.6290393471717834,0.5153142809867859,0.6236132979393005,0.4627256989479065,0.6311168670654297,0.5256850123405457,0.6321809887886047,0.5326040387153625,0.65553218126297,0.5176586508750916,0.6522522568702698,0.4663991928100586,0.6541880369186401,0.5268949270248413,0.6566078662872314,0.5392946004867554,0.6840170621871948,0.5254683494567871,0.6770459413528442,0.48877808451652527,0.6749866008758545,0.5267495512962341,0.6775633096694946,0.5377777218818665,S
0.667403519153595,0.6728084087371826,0.6284188032150269,0.6403180956840515,0.5968338847160339,0.5814868211746216,0.5971948504447937,0.5183425545692444,0.6262242197990417,0.48909056186676025,0.6045536398887634,0.520702064037323,0.594523012638092,0.46660172939300537,0.6062555313110352,0.5206667184829712,0.614105224609375,0.543069064617157,0.6296077966690063,0.5146858096122742,0.6250167489051819,0.463077574968338,0.6313389539718628,0.5268619060516357,0.633159875869751,0.535725474357605,0.6565172076225281,0.5174951553344727,0.6535761952400208,0.4651474356651306,0.6546847224235535,0.5272571444511414,0.6570480465888977,0.5414605736732483,0.6849833726882935,0.5268588662147522,0.6785508990287781,0.4902138411998749,0.6752992868423462,0.5294961333274841,0.6773867011070251,0.5419069528579712,S
0.659146785736084,0.6668956875801086,0.6193082928657532,0.6366873979568481,0.581803023815155,0.5726366639137268,0.5839489102363586,0.5084235072135925,0.6169955730438232,0.4848182797431946,0.584606409072876,0.5216894745826721,0.5788804292678833,0.4678920805454254,0.5989203453063965,0.5201650857925415,0.6027317047119141,0.538716733455658,0.6096209287643433,0.508863091468811,0.612119734287262,0.4594927728176117,0.6281787157058716,0.5221076011657715,0.620309591293335,0.5310573577880859,0.6366074681282043,0.5051044821739197,0.6411148905754089,0.4638502597808838,0.6509595513343811,0.5238162875175476,0.6428858637809753,0.5352040529251099,0.6642834544181824,0.5073628425598145,0.663236677646637,0.4759827256202698,0.6697607636451721,0.514355480670929,0.6673039793968201,0.5248767137527466,S
0.6586648225784302,0.6655493378639221,0.6173499226570129,0.6355791687965393,0.5799843668937683,0.5733965635299683,0.5824121236801147,0.5113871097564697,0.6144282817840576,0.4842195510864258,0.5895495414733887,0.5199752449989319,0.5784760117530823,0.46481752395629883,0.5972372889518738,0.5169074535369873,0.6042273640632629,0.5354900360107422,0.6145918965339661,0.5093697309494019,0.6111629605293274,0.45916903018951416,0.6244779229164124,0.5219043493270874,0.6211460828781128,0.5310145616531372,0.6410443186759949,0.5075403451919556,0.6407580375671387,0.4622724652290344,0.6475470662117004,0.522412896156311,0.6431450843811035,0.5341192483901978,0.668790340423584,0.5108893513679504,0.664715588092804,0.47824740409851074,0.6671851873397827,0.5176511406898499,0.6660326719284058,0.5290857553482056,S
0.659125804901123,0.6650079488754272,0.6177085638046265,0.6346507668495178,0.5808801054954529,0.5741976499557495,0.5825042724609375,0.5112804770469666,0.613936722278595,0.48327505588531494,0.5887158513069153,0.520156741142273,0.577678382396698,0.4635416269302368,0.5972726345062256,0.5159533023834229,0.6042131781578064,0.5361633896827698,0.6140934824943542,0.5096714496612549,0.611039936542511,0.45923465490341187,0.6254256367683411,0.5216784477233887,0.6212741732597351,0.5317133665084839,0.640887975692749,0.507404088973999,0.6406254768371582,0.46244168281555176,0.6485218405723572,0.5224464535713196,0.6436591148376465,0.534936785697937,0.6686714291572571,0.5106493234634399,0.6648924350738525,0.47749757766723633,0.668281614780426,0.5162773132324219,0.6668835282325745,0.5282793045043945,S
0.6354228258132935,0.688163697719574,0.5882086157798767,0.6590999960899353,0.5456390380859375,0.5990936160087585,0.5481052994728088,0.5357985496520996,0.58529132604599,0.5078332424163818,0.5649129152297974,0.5390831828117371,0.5469491481781006,0.4920525848865509,0.5557138919830322,0.5464848875999451,0.5656690001487732,0.5619112849235535,0.5903285145759583,0.52613365650177,0.577088475227356,0.48210975527763367,0.5835654139518738,0.5427932739257812,0.5916018486022949,0.549893856048584,0.6172842383384705,0.5211524367332458,0.607346773147583,0.4849628806114197,0.6102105975151062,0.5440153479576111,0.6173527240753174,0.560617983341217,0.6471126079559326,0.5177809000015259,0.6372403502464294,0.460704505443573,0.6352394223213196,0.45419785380363464,0.6393771171569824,0.4379763901233673,S
0.6352376341819763,0.6869440674781799,0.5900205373764038,0.6614667177200317,0.5468431711196899,0.6059617400169373,0.5451506972312927,0.5423470139503479,0.5829762816429138,0.5128545165061951,0.5638064742088318,0.5452334880828857,0.543900191783905,0.4970400333404541,0.5535918474197388,0.5474690794944763,0.5655776858329773,0.5605804324150085,0.5885555744171143,0.5317667126655579,0.5729222297668457,0.4862595498561859,0.5794662833213806,0.5454902052879333,0.5891109704971313,0.5509752631187439,0.6148868203163147,0.5251104235649109,0.6042278409004211,0.48870959877967834,0.6054806709289551,0.5477936267852783,0.6134900450706482,0.5573084950447083,0.6444589495658875,0.5227386355400085,0.6327542066574097,0.48437973856925964,0.629917562007904,0.5168456435203552,0.6359971761703491,0.5252870917320251,S
0.6191576719284058,0.7314313650131226,0.5752683281898499,0.7131035327911377,0.532727062702179,0.6551794409751892,0.5316661596298218,0.5916220545768738,0.5644927024841309,0.561880886554718,0.5449268221855164,0.5829100012779236,0.5279378294944763,0.5455079078674316,0.5384529829025269,0.6009997725486755,0.5512431263923645,0.6146368384361267,0.571003258228302,0.5709282755851746,0.55540931224823,0.5282594561576843,0.5616240501403809,0.5942153334617615,0.5713657736778259,0.6026285886764526,0.5992301106452942,0.5676441192626953,0.5849839448928833,0.5231490135192871,0.5879738926887512,0.5889737606048584,0.596548855304718,0.59861820936203,0.6316084265708923,0.5704010128974915,0.6131220459938049,0.5432308316230774,0.6118968725204468,0.5899428725242615,0.6198348999023438,0.5994466543197632,S
0.6191306114196777,0.7313020825386047,0.5749837160110474,0.7139986753463745,0.5325595736503601,0.654796838760376,0.5302420854568481,0.5897430777549744,0.5639739632606506,0.5602406859397888,0.5444476008415222,0.5844546556472778,0.5262340307235718,0.5434700846672058,0.5372952222824097,0.598008930683136,0.5506632328033447,0.6131061315536499,0.5712029933929443,0.5720827579498291,0.5537557601928711,0.5259308218955994,0.561417818069458,0.5909073352813721,0.5725063681602478,0.5995930433273315,0.6002556681632996,0.5689987540245056,0.5836151838302612,0.5222735404968262,0.5873340964317322,0.587692379951477,0.5972295999526978,0.5988845229148865,0.6331017017364502,0.5714782476425171,0.6128852963447571,0.5430582761764526,0.6122471690177917,0.5874308347702026,0.6210141777992249,0.598094642162323,S
0.6190616488456726,0.7318841218948364,0.5744180679321289,0.7137812972068787,0.5322972536087036,0.653592586517334,0.5308780074119568,0.589007556438446,0.5653259754180908,0.5617919564247131,0.543962299823761,0.5832933187484741,0.5263262391090393,0.544582724571228,0.5379123091697693,0.599370539188385,0.5512216687202454,0.6126523017883301,0.5707094073295593,0.570806622505188,0.5536028742790222,0.525833249092102,0.5614250898361206,0.5916622877120972,0.5722307562828064,0.5996698141098022,0.6000083088874817,0.5679591298103333,0.5834776163101196,0.5229439735412598,0.5869964361190796,0.5896093845367432,0.5966399908065796,0.6005108952522278,0.6331336498260498,0.5708137154579163,0.6129134297370911,0.543948233127594,0.6120315194129944,0.5887752175331116,0.6207327246665955,0.5989074110984802,S
0.6503074169158936,0.7130624055862427,0.606437087059021,0.6840097904205322,0.5639421343803406,0.6244280338287354,0.5679103136062622,0.5632252097129822,0.6060280799865723,0.539198100566864,0.5771248936653137,0.5682989358901978,0.5595578551292419,0.5221230387687683,0.5738160014152527,0.5662351846694946,0.5865806341171265,0.5792074799537659,0.6031720638275146,0.5573247075080872,0.5963218808174133,0.5073047876358032,0.6029033660888672,0.5609942078590393,0.605418860912323,0.5704778432846069,0.628898024559021,0.5552544593811035,0.6248002648353577,0.5094690322875977,0.6254903674125671,0.5655867457389832,0.626332700252533,0.578541100025177,0.6557510495185852,0.5589784979820251,0.6455912590026855,0.5214433073997498,0.6433192491531372,0.5623824596405029,0.6460062265396118,0.5800983309745789,S
0.6509435176849365,0.7100302577018738,0.6089184880256653,0.6831565499305725,0.5658712983131409,0.6227128505706787,0.5673758387565613,0.5609703660011292,0.6067607998847961,0.5422735214233398,0.5772988796234131,0.5571304559707642,0.5654041767120361,0.5162497758865356,0.577621579170227,0.5683276057243347,0.5846461653709412,0.5850844979286194,0.6032229065895081,0.5473009943962097,0.6020811200141907,0.506607711315155,0.608267068862915,0.5647056698799133,0.6061445474624634,0.5730531811714172,0.6297990679740906,0.5469796657562256,0.6314688324928284,0.5107285380363464,0.631548285484314,0.5680586695671082,0.6276749968528748,0.5795524716377258,0.6573813557624817,0.553398072719574,0.6517184376716614,0.5245770812034607,0.6493265628814697,0.5661818385124207,0.6483170986175537,0.5818813443183899,S
0.6711572408676147,0.6769821047782898,0.633797287940979,0.6546759605407715,0.5954037308692932,0.5871052742004395,0.5946625471115112,0.5221388936042786,0.628718912601471,0.49471235275268555,0.5990715622901917,0.5280280113220215,0.5885657668113708,0.47589555382728577,0.5960793495178223,0.5272197127342224,0.6034212112426758,0.5462400317192078,0.6230548620223999,0.5195131301879883,0.6196916699409485,0.4648788869380951,0.62221360206604,0.5249186754226685,0.6252730488777161,0.5341535210609436,0.6508206725120544,0.5200292468070984,0.6507334113121033,0.46919697523117065,0.6488686800003052,0.5284230709075928,0.6503562927246094,0.5394789576530457,0.6811317205429077,0.5261499881744385,0.6757969260215759,0.48860156536102295,0.6719823479652405,0.5291479825973511,0.6751546263694763,0.5408562421798706,S
0.669872522354126,0.6725274324417114,0.6333476901054382,0.6463301777839661,0.5972421169281006,0.5850736498832703,0.5971699953079224,0.5228762030601501,0.6296671628952026,0.5045279860496521,0.6028156280517578,0.5225787162780762,0.591277003288269,0.47137880325317383,0.5984064340591431,0.5213932991027832,0.6067948937416077,0.5458278656005859,0.6271973848342896,0.5156514644622803,0.6210247278213501,0.46339473128318787,0.6230621337890625,0.523302435874939,0.6268610954284668,0.536237895488739,0.6546177864074707,0.5174057483673096,0.6514783501625061,0.4684656858444214,0.6488451361656189,0.5277085304260254,0.6502705216407776,0.5426996350288391,0.6836220622062683,0.5255937576293945,0.6753506660461426,0.4881201684474945,0.6713982820510864,0.5283412933349609,0.6747921109199524,0.542875349521637,S
0.6736055612564087,0.6322045922279358,0.6336033940315247,0.6078677177429199,0.599452555179596,0.5514535307884216,0.5981507897377014,0.492158442735672,0.6194911599159241,0.4642722010612488,0.6041990518569946,0.4876970052719116,0.5931599736213684,0.4375952184200287,0.6029495596885681,0.4816884696483612,0.6117786169052124,0.5092097520828247,0.6286818981170654,0.47896623611450195,0.6223384141921997,0.42570769786834717,0.6294350624084473,0.48325231671333313,0.6334952116012573,0.5030346512794495,0.6558658480644226,0.47679412364959717,0.6514338850975037,0.4293670952320099,0.6545062065124512,0.48828744888305664,0.6561787724494934,0.5089748501777649,0.6847231984138489,0.4815731346607208,0.6773345470428467,0.4431796967983246,0.6756402254104614,0.484036386013031,0.6767785549163818,0.5017179846763611,S
0.669070303440094,0.6277957558631897,0.6315222978591919,0.600807249546051,0.6006375551223755,0.550639271736145,0.5997072458267212,0.4934940040111542,0.6222168803215027,0.46364015340805054,0.605337917804718,0.48252174258232117,0.5938076376914978,0.4312945306301117,0.603663444519043,0.47206056118011475,0.6129514575004578,0.5019937753677368,0.6301096081733704,0.47564077377319336,0.6233353018760681,0.4208161234855652,0.6293370127677917,0.47586095333099365,0.6328227519989014,0.49701792001724243,0.6576785445213318,0.47638869285583496,0.6538203358650208,0.43007487058639526,0.6557127833366394,0.4871993660926819,0.6576712131500244,0.5083999037742615,0.6871265769004822,0.48552191257476807,0.6793321967124939,0.4461743235588074,0.6773726940155029,0.4848174750804901,0.6784235835075378,0.5026780962944031,S
0.6695170998573303,0.6308862566947937,0.6324174404144287,0.603641152381897,0.6009100079536438,0.5475159287452698,0.6004490852355957,0.48700425028800964,0.6265677809715271,0.46441352367401123,0.6044201850891113,0.4839988648891449,0.592309296131134,0.4333905279636383,0.6055032014846802,0.4788457155227661,0.6148834824562073,0.5054450631141663,0.6298811435699463,0.4768727719783783,0.6226121783256531,0.4245620667934418,0.6319300532341003,0.4823943078517914,0.6345779299736023,0.49916839599609375,0.6579858660697937,0.4784224033355713,0.6529724597930908,0.4300926923751831,0.6568225622177124,0.48818814754486084,0.6584505438804626,0.5074091553688049,0.6877796053886414,0.48755329847335815,0.6799452304840088,0.44838622212409973,0.6785659193992615,0.4873944818973541,0.6797209978103638,0.5045195817947388,S
0.6596037745475769,0.5926700830459595,0.6126836538314819,0.5695003867149353,0.5720487833023071,0.5112932920455933,0.5795513987541199,0.4494718611240387,0.6127547025680542,0.42838799953460693,0.5722304582595825,0.4618222117424011,0.5633394122123718,0.41371941566467285,0.5900648832321167,0.45348551869392395,0.599031925201416,0.47177818417549133,0.5986310243606567,0.44261014461517334,0.5974932909011841,0.40107181668281555,0.620425283908844,0.4537968933582306,0.6167193055152893,0.4665704369544983,0.6260925531387329,0.43301236629486084,0.6261516809463501,0.39442142844200134,0.642478346824646,0.44822973012924194,0.6383577585220337,0.46328622102737427,0.6527556777000427,0.4323754906654358,0.650701642036438,0.40529507398605347,0.6587239503860474,0.4440808594226837,0.6571416258811951,0.4581316113471985,S
0.6549650430679321,0.5888402462005615,0.609156608581543,0.5693858861923218,0.5693549513816833,0.5130415558815002,0.5759541392326355,0.45135176181793213,0.6050397157669067,0.4257955253124237,0.5759373307228088,0.4510367512702942,0.5664921402931213,0.4091293215751648,0.5895037651062012,0.4509476125240326,0.5982820987701416,0.47140389680862427,0.6022287607192993,0.4343281686306,0.6049768924713135,0.39571189880371094,0.6225235462188721,0.4506993591785431,0.6178951859474182,0.46758630871772766,0.6289944052696228,0.4292096197605133,0.6363422870635986,0.397897869348526,0.645725429058075,0.4519049823284149,0.6379222273826599,0.46952468156814575,0.6559625267982483,0.4329492449760437,0.660903811454773,0.4118861258029938,0.6634477972984314,0.4522312879562378,0.656347393989563,0.46889621019363403,S
0.6318507194519043,0.5718090534210205,0.5893558859825134,0.5638874769210815,0.5453371405601501,0.5070301294326782,0.5473673343658447,0.4391605854034424,0.575531005859375,0.4017818570137024,0.5508013963699341,0.44494500756263733,0.5352405309677124,0.39866018295288086,0.5513415336608887,0.449111670255661,0.5616422295570374,0.4664543867111206,0.5767107605934143,0.4302302598953247,0.5647045969963074,0.3823598325252533,0.5773810744285583,0.4455159604549408,0.5827370882034302,0.45592570304870605,0.6045433282852173,0.42351266741752625,0.5958534479141235,0.38130512833595276,0.6041370034217834,0.44517144560813904,0.6082872152328491,0.45520254969596863,0.635991632938385,0.4206726551055908,0.6232777833938599,0.3915095031261444,0.6262688636779785,0.4360332489013672,0.6311807036399841,0.44594714045524597,S
0.6317413449287415,0.5708940029144287,0.5885830521583557,0.5625800490379333,0.5464856624603271,0.5070923566818237,0.5489284992218018,0.4398857355117798,0.5772578120231628,0.4029183089733124,0.5524413585662842,0.44732099771499634,0.5345928072929382,0.39818906784057617,0.5516154766082764,0.4477906823158264,0.563184380531311,0.46732866764068604,0.5785766839981079,0.43195927143096924,0.5640719532966614,0.38362616300582886,0.578096866607666,0.4446463882923126,0.584274411201477,0.45427262783050537,0.60636967420578,0.4239672124385834,0.5951769948005676,0.37858596444129944,0.603781521320343,0.4412592649459839,0.6081815958023071,0.45390820503234863,0.6374663710594177,0.4198397397994995,0.6229220628738403,0.3890664875507355,0.6263749599456787,0.4332491457462311,0.6317158341407776,0.4467472434043884,S
0.6309804916381836,0.5705068111419678,0.5876222252845764,0.5614850521087646,0.5466620922088623,0.5068023800849915,0.5493639707565308,0.4410622715950012,0.5761805176734924,0.4031968116760254,0.551729679107666,0.4451691806316376,0.5345194339752197,0.39784184098243713,0.5507016777992249,0.44762182235717773,0.5622469186782837,0.467530220746994,0.5780929327011108,0.4300288259983063,0.5637755990028381,0.3826964497566223,0.5768194794654846,0.44399532675743103,0.5834228992462158,0.4539943337440491,0.6062974333763123,0.4223572909832001,0.594828188419342,0.3779059648513794,0.6027016639709473,0.4411378800868988,0.607305109500885,0.4536422789096832,0.637885570526123,0.41900596022605896,0.6225433945655823,0.38944631814956665,0.6256913542747498,0.4342828691005707,0.6310205459594727,0.4475770890712738,S
0.65357506275177,0.5494015216827393,0.6019166707992554,0.5266193747520447,0.5600626468658447,0.47091051936149597,0.5635817646980286,0.40755072236061096,0.5941354036331177,0.3747785687446594,0.5650786757469177,0.4341354966163635,0.545281171798706,0.37922361493110657,0.5742312669754028,0.4025256931781769,0.5906326770782471,0.4240894317626953,0.589725911617279,0.41178247332572937,0.5779436230659485,0.35806262493133545,0.6024340987205505,0.39440372586250305,0.6066489815711975,0.41926109790802,0.6138153672218323,0.39892658591270447,0.6061856746673584,0.3502558767795563,0.6230697631835938,0.3921913802623749,0.6227220296859741,0.4208199381828308,0.6375070810317993,0.39515647292137146,0.6301764249801636,0.35627105832099915,0.6388869881629944,0.38414567708969116,0.6396501064300537,0.40600842237472534,S
0.6511098146438599,0.5530214309692383,0.596272349357605,0.528580904006958,0.556050181388855,0.47006306052207947,0.5617287158966064,0.40580296516418457,0.5947105884552002,0.3736764192581177,0.5656839609146118,0.4264269769191742,0.5481259226799011,0.374240905046463,0.5689485669136047,0.4105529189109802,0.5801978707313538,0.4318350851535797,0.5901204943656921,0.40824028849601746,0.5812609195709229,0.35896214842796326,0.5977578163146973,0.4050358235836029,0.5993049144744873,0.4222394824028015,0.6154282093048096,0.39801836013793945,0.6111043691635132,0.3563619554042816,0.6206092834472656,0.40452122688293457,0.6186298131942749,0.42384374141693115,0.6420254111289978,0.39350953698158264,0.6352607011795044,0.3607611358165741,0.6396304368972778,0.3953685462474823,0.6394014358520508,0.41359058022499084,S
