x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.5949090123176575,0.7276584506034851,0.5478977560997009,0.7159054279327393,0.5107063055038452,0.6643721461296082,0.4923437535762787,0.6157186627388,0.496346116065979,0.5742422342300415,0.5185839533805847,0.5555641651153564,0.48539480566978455,0.5271871089935303,0.46807417273521423,0.5011147856712341,0.4588402509689331,0.4695778489112854,0.5459318161010742,0.5334509015083313,0.5101224780082703,0.5244655013084412,0.5221995115280151,0.5839182734489441,0.5373411774635315,0.593116283416748,0.5768652558326721,0.5243313312530518,0.5390452146530151,0.5268851518630981,0.5500536561012268,0.5918756723403931,0.5662698745727539,0.6031144261360168,0.6062542200088501,0.5262809991836548,0.5691719055175781,0.5441772937774658,0.5769574642181396,0.5927060842514038,0.5948527455329895,0.6015328168869019,N
0.5842365622520447,0.7295588850975037,0.5385971665382385,0.7019312381744385,0.5129387974739075,0.6015763878822327,0.5226550698280334,0.5126635432243347,0.5418886542320251,0.44279420375823975,0.5176385641098022,0.5001255869865417,0.4735933542251587,0.5120474100112915,0.4860742390155792,0.5642001628875732,0.500758945941925,0.5825794339179993,0.5504458546638489,0.4820370376110077,0.49577075242996216,0.4952203929424286,0.5038080811500549,0.5572617650032043,0.5121640563011169,0.5700325965881348,0.5845550298690796,0.4854786992073059,0.5370399355888367,0.5181421637535095,0.5506089329719543,0.5951634049415588,0.5635693073272705,0.6114489436149597,0.6150611042976379,0.5030297040939331,0.5736932158470154,0.5475539565086365,0.5819595456123352,0.601071298122406,0.5964534282684326,0.6063357591629028,N
0.5906877517700195,0.7253649234771729,0.5426368117332458,0.7038232684135437,0.5135365724563599,0.5984394550323486,0.5253075361251831,0.5043368339538574,0.5552918910980225,0.4358469247817993,0.5162503719329834,0.5003992319107056,0.4713669419288635,0.493795245885849,0.486281156539917,0.5608707070350647,0.5036322474479675,0.5971215963363647,0.5524758696556091,0.47833916544914246,0.4986184537410736,0.4594920873641968,0.49818626046180725,0.5258458852767944,0.5021817088127136,0.5496398210525513,0.5900622606277466,0.47909092903137207,0.5469311475753784,0.502001941204071,0.5538140535354614,0.5874314904212952,0.5646018981933594,0.6093128323554993,0.6240917444229126,0.4966699481010437,0.5829280018806458,0.5426413416862488,0.5893191695213318,0.5991895794868469,0.6054867506027222,0.6049535274505615,N
0.5938707590103149,0.7332175970077515,0.5438531041145325,0.7144676446914673,0.5118618607521057,0.6035202741622925,0.5251882672309875,0.5028755068778992,0.5595170259475708,0.43268734216690063,0.5173242688179016,0.5020368695259094,0.4717160761356354,0.47902196645736694,0.4869731664657593,0.5558131337165833,0.5067479610443115,0.5924683809280396,0.5550487637519836,0.47838473320007324,0.499776691198349,0.4305850565433502,0.5004153847694397,0.5133388638496399,0.5100824236869812,0.5529412031173706,0.5925323367118835,0.47869476675987244,0.546972930431366,0.4985355734825134,0.5557642579078674,0.5949004888534546,0.5700411796569824,0.6207887530326843,0.6256549954414368,0.49409621953964233,0.582930862903595,0.5425829291343689,0.5909736752510071,0.6029702425003052,0.6087750196456909,0.605804979801178,N
0.6017874479293823,0.7308627963066101,0.5490885972976685,0.7052331566810608,0.5164824724197388,0.5797234773635864,0.538926362991333,0.4826263189315796,0.5763921737670898,0.4215565025806427,0.5184447169303894,0.48934927582740784,0.4795568585395813,0.44597190618515015,0.4905606508255005,0.5336808562278748,0.5095919966697693,0.5777853727340698,0.5587507486343384,0.4656189978122711,0.5093120336532593,0.39710676670074463,0.5126383304595947,0.497667521238327,0.5284453630447388,0.5515801310539246,0.5992650985717773,0.4670476019382477,0.555940568447113,0.47697287797927856,0.564045786857605,0.5768016576766968,0.5788397789001465,0.6057426929473877,0.6336596012115479,0.48068803548812866,0.5957726240158081,0.5261617302894592,0.6019795536994934,0.5859070420265198,0.6184357404708862,0.5878294706344604,N
0.6071178317070007,0.7380875945091248,0.5494134426116943,0.7024824619293213,0.519426167011261,0.5799030065536499,0.5399149060249329,0.4855073094367981,0.5731246471405029,0.4182392656803131,0.5219054222106934,0.49080973863601685,0.4776741862297058,0.45054012537002563,0.4857206642627716,0.5306071043014526,0.5060687065124512,0.5786216259002686,0.5611101984977722,0.4656788110733032,0.5091677904129028,0.3912356495857239,0.5068053007125854,0.4806733727455139,0.5220494270324707,0.5411121845245361,0.6016316413879395,0.46662774682044983,0.5569114089012146,0.4718877375125885,0.5632424354553223,0.5686269998550415,0.581209123134613,0.6052675247192383,0.6363245844841003,0.4825221300125122,0.5925543308258057,0.5228382349014282,0.5988743305206299,0.5835614204406738,0.6190935969352722,0.5916632413864136,N
0.6079446077346802,0.7414038181304932,0.5493011474609375,0.7041630148887634,0.5179451107978821,0.5812469720840454,0.5389997959136963,0.48749667406082153,0.5716075897216797,0.41939371824264526,0.5194927453994751,0.49496763944625854,0.47809091210365295,0.444692999124527,0.4850366413593292,0.5265727639198303,0.5047637224197388,0.5767989158630371,0.5583475828170776,0.4697999060153961,0.5099610090255737,0.3879569172859192,0.5074980854988098,0.48070788383483887,0.5227282047271729,0.5429837703704834,0.5991212129592896,0.47024232149124146,0.55842524766922,0.47020161151885986,0.563096284866333,0.5683649778366089,0.5805330872535706,0.6070162057876587,0.6346604824066162,0.48554080724716187,0.594052255153656,0.5186039209365845,0.5984482169151306,0.5803164839744568,0.6177254319190979,0.5903297662734985,N
0.6150648593902588,0.7263495922088623,0.555652379989624,0.6971698999404907,0.5164146423339844,0.5820785760879517,0.5285991430282593,0.4866086542606354,0.5611715316772461,0.42041584849357605,0.5142969489097595,0.481456995010376,0.4843827784061432,0.4201280474662781,0.49382832646369934,0.5058614015579224,0.5114830732345581,0.5546753406524658,0.5570005178451538,0.4525643587112427,0.5207639932632446,0.3716464042663574,0.5211939215660095,0.4727451205253601,0.5330983400344849,0.5262916088104248,0.6009497046470642,0.44914188981056213,0.5671495199203491,0.4641885757446289,0.5729893445968628,0.5630163550376892,0.5866254568099976,0.5878595113754272,0.6398770809173584,0.46014735102653503,0.604877769947052,0.505602240562439,0.6101572513580322,0.5690094232559204,0.626835823059082,0.5709183812141418,N
0.6162204742431641,0.7252160906791687,0.5523688793182373,0.6880039572715759,0.5181553363800049,0.5683306455612183,0.5413596034049988,0.4754256010055542,0.577103316783905,0.410906583070755,0.5187273621559143,0.4824073016643524,0.4832864999771118,0.4300130605697632,0.4902076721191406,0.5080611705780029,0.511085033416748,0.5588595867156982,0.5601524710655212,0.4551192820072174,0.5181369781494141,0.36742955446243286,0.5123186707496643,0.4568250775337219,0.5268166065216064,0.5186014771461487,0.603027880191803,0.45499974489212036,0.5669746994972229,0.4600246846675873,0.5716678500175476,0.5571160316467285,0.5891939401626587,0.5909473299980164,0.6402786374092102,0.469548761844635,0.6000297665596008,0.5076766014099121,0.6068838238716125,0.5679959654808044,0.6275671720504761,0.5722889304161072,N
0.6448254585266113,0.7121058106422424,0.5831077098846436,0.6664748787879944,0.5454655885696411,0.5533515214920044,0.5578328371047974,0.4661461114883423,0.594616174697876,0.4094175100326538,0.5389871597290039,0.46038761734962463,0.5170548558235168,0.3978782892227173,0.5202378630638123,0.4608044922351837,0.5358974933624268,0.5185850858688354,0.5797944664955139,0.43414074182510376,0.560550332069397,0.34935104846954346,0.5513333678245544,0.4154263138771057,0.5571072697639465,0.4671702980995178,0.6234959363937378,0.43630439043045044,0.6063318848609924,0.45134031772613525,0.6032708883285522,0.5359799265861511,0.6103219985961914,0.564108669757843,0.663809061050415,0.4553435742855072,0.6384134888648987,0.4965238869190216,0.6391790509223938,0.5552544593811035,0.6503399610519409,0.561182975769043,N
0.642424464225769,0.7096421122550964,0.5852605700492859,0.6607178449630737,0.546929121017456,0.5533773303031921,0.5503660440444946,0.4682188332080841,0.5784814357757568,0.4100140631198883,0.5423547029495239,0.4668571352958679,0.5200226902961731,0.39765897393226624,0.5223433971405029,0.46158578991889954,0.5381445288658142,0.5182361006736755,0.5826342105865479,0.44345739483833313,0.5595870614051819,0.3501637279987335,0.5511122941970825,0.4241025745868683,0.5601001977920532,0.47897496819496155,0.6257360577583313,0.44451436400413513,0.6024799346923828,0.4478098154067993,0.6039864420890808,0.5363857746124268,0.6171385049819946,0.5677412748336792,0.6652579307556152,0.461409330368042,0.6363568902015686,0.48766621947288513,0.6392617225646973,0.5472986102104187,0.6542946696281433,0.5574590563774109,N
0.6423957347869873,0.7089806795120239,0.5834547281265259,0.6600792407989502,0.5457335114479065,0.5517309904098511,0.5517484545707703,0.4687030017375946,0.581344723701477,0.4133152365684509,0.5423358678817749,0.4640675485134125,0.5181504487991333,0.39996853470802307,0.5213615894317627,0.4609341621398926,0.5378497242927551,0.5165673494338989,0.582217812538147,0.43902939558029175,0.5601918697357178,0.35009098052978516,0.5513632297515869,0.4169847369194031,0.5595165491104126,0.46975117921829224,0.6248092651367188,0.4402032494544983,0.6025359034538269,0.4494939148426056,0.6035091280937195,0.5354055166244507,0.6154576539993286,0.5660600066184998,0.6637678146362305,0.45813316106796265,0.6351339221000671,0.4919965863227844,0.6382961273193359,0.5502448678016663,0.6528578996658325,0.5592114925384521,N
0.6602360606193542,0.6690776348114014,0.608314573764801,0.6209871768951416,0.5814003348350525,0.4999968707561493,0.6089872121810913,0.4120698571205139,0.6497613191604614,0.3531643748283386,0.5748132467269897,0.4139905571937561,0.5468654036521912,0.34260058403015137,0.5544649958610535,0.429143488407135,0.5718497633934021,0.4870992600917816,0.6169693470001221,0.39818820357322693,0.5889279246330261,0.3045225739479065,0.5858936905860901,0.40381667017936707,0.5969724655151367,0.46517202258110046,0.6622654795646667,0.4098905026912689,0.6366230249404907,0.39318951964378357,0.6354633569717407,0.4922231435775757,0.64524245262146,0.5262854695320129,0.702136754989624,0.43335387110710144,0.6716036796569824,0.4442879557609558,0.6713377833366394,0.506680428981781,0.6851480603218079,0.5130289196968079,N
0.6625655889511108,0.6701904535293579,0.610680878162384,0.6251288652420044,0.5838537812232971,0.5047784447669983,0.6068453192710876,0.41328948736190796,0.6459352970123291,0.3521266579627991,0.5791755318641663,0.42999619245529175,0.551230788230896,0.34878432750701904,0.5556880235671997,0.4291466176509857,0.5697833299636841,0.48684191703796387,0.6206662058830261,0.41343891620635986,0.5918920636177063,0.29886794090270996,0.5829938054084778,0.391331285238266,0.5912742018699646,0.4552660286426544,0.6639549732208252,0.4224931001663208,0.6401065587997437,0.3962102234363556,0.634910523891449,0.49518418312072754,0.6437684297561646,0.5324546694755554,0.7037925124168396,0.4434848725795746,0.67132169008255,0.43837735056877136,0.6705337166786194,0.5023184418678284,0.6839804649353027,0.5166897177696228,N
0.6646655201911926,0.6238728761672974,0.6116994023323059,0.5722755789756775,0.5900962948799133,0.4509245753288269,0.6191248297691345,0.36117252707481384,0.6572458148002625,0.29798609018325806,0.5774304866790771,0.37763261795043945,0.5561665296554565,0.2916480302810669,0.5680699944496155,0.37946510314941406,0.5860294699668884,0.4407278299331665,0.620460033416748,0.3665534257888794,0.5936717987060547,0.25408777594566345,0.5943357348442078,0.3492432236671448,0.6081623435020447,0.40855589509010315,0.6656201481819153,0.3796158730983734,0.6480391621589661,0.31794244050979614,0.6444461345672607,0.4207119941711426,0.6528235077857971,0.4683394432067871,0.7079373598098755,0.40304404497146606,0.6822245717048645,0.37756913900375366,0.675038754940033,0.4423999786376953,0.6837475299835205,0.4647943675518036,N
0.6693633794784546,0.6206249594688416,0.6177322864532471,0.5728287696838379,0.591596782207489,0.46193259954452515,0.613535463809967,0.3740878403186798,0.6450888514518738,0.30921000242233276,0.5788310766220093,0.3803480565547943,0.5550095438957214,0.300589382648468,0.5661929845809937,0.3803839087486267,0.5847877264022827,0.43581628799438477,0.6204438805580139,0.36536669731140137,0.595102071762085,0.24843977391719818,0.5942819714546204,0.34670761227607727,0.6069253087043762,0.4110824465751648,0.6649647951126099,0.3754100501537323,0.6479484438896179,0.3242424726486206,0.6422908902168274,0.4273279309272766,0.650653064250946,0.4736189544200897,0.7080007195472717,0.39851057529449463,0.6846624612808228,0.3761215806007385,0.6773869395256042,0.44342321157455444,0.6861916780471802,0.46779489517211914,N
0.6557645201683044,0.5779455304145813,0.5995041131973267,0.533957302570343,0.5697445869445801,0.43386390805244446,0.5907770991325378,0.3445080816745758,0.625093400478363,0.2782928943634033,0.5596277713775635,0.3527005910873413,0.5358694195747375,0.26532506942749023,0.548309862613678,0.34079450368881226,0.5677289962768555,0.395917147397995,0.6003500819206238,0.33308732509613037,0.577004611492157,0.2112518846988678,0.5787410140037537,0.2999984622001648,0.5914679765701294,0.35678839683532715,0.6434819102287292,0.33920055627822876,0.6265403628349304,0.2699931859970093,0.6255587935447693,0.3679957389831543,0.636120617389679,0.41091397404670715,0.6856510639190674,0.3590134382247925,0.6595660448074341,0.32408326864242554,0.6547649502754211,0.3883723318576813,0.6640004515647888,0.41097813844680786,N
0.6539205312728882,0.5796557664871216,0.6069547533988953,0.5343414545059204,0.5823590159416199,0.4324333369731903,0.5956012010574341,0.3415546119213104,0.6258350610733032,0.2777711749076843,0.5622561573982239,0.34706905484199524,0.5336824655532837,0.2615029215812683,0.5485661625862122,0.3407726585865021,0.5684438347816467,0.3946201205253601,0.6032503247261047,0.3315500319004059,0.5804614424705505,0.21724292635917664,0.5824846029281616,0.30781978368759155,0.5916328430175781,0.3595339357852936,0.6457048654556274,0.33989396691322327,0.6294613480567932,0.28089964389801025,0.6261761784553528,0.37548601627349854,0.6330364942550659,0.4137890934944153,0.6868187785148621,0.36250409483909607,0.6667713522911072,0.33221331238746643,0.6591296195983887,0.39400482177734375,0.6655018925666809,0.41565650701522827,N
0.6525615453720093,0.5779933333396912,0.6076929569244385,0.5445669889450073,0.57805997133255,0.4617394804954529,0.5824562311172485,0.3907341957092285,0.6055669188499451,0.33802086114883423,0.5606402158737183,0.35114842653274536,0.5351186990737915,0.2667011618614197,0.547696590423584,0.3416467308998108,0.567371666431427,0.3928220272064209,0.6023151278495789,0.3319823145866394,0.5784267783164978,0.21003687381744385,0.5789406299591064,0.2964969277381897,0.589073657989502,0.3474924862384796,0.6444740891456604,0.33816811442375183,0.627701461315155,0.27916187047958374,0.6250695586204529,0.3742133378982544,0.6325506567955017,0.4115850031375885,0.684682309627533,0.36032333970069885,0.6639442443847656,0.3347678780555725,0.6565752029418945,0.3969261050224304,0.6637691259384155,0.4168928563594818,N
0.63128262758255,0.5785443186759949,0.5716184973716736,0.5210521817207336,0.5437173843383789,0.4042869806289673,0.5622522234916687,0.3165144920349121,0.5971085429191589,0.25596973299980164,0.5488495826721191,0.33112525939941406,0.508488118648529,0.2677265405654907,0.5127608776092529,0.3450595438480377,0.533013641834259,0.39525270462036133,0.5861995220184326,0.30682143568992615,0.5407016277313232,0.21187077462673187,0.535495400428772,0.30343934893608093,0.5533163547515869,0.35083290934562683,0.6255632042884827,0.30891305208206177,0.5881155133247375,0.28720277547836304,0.5910481810569763,0.38159677386283875,0.6133440732955933,0.4043203592300415,0.6605497598648071,0.3240812420845032,0.6161494255065918,0.3335382640361786,0.6197988986968994,0.3927592635154724,0.642753005027771,0.3950665593147278,N
0.6278014779090881,0.5787872076034546,0.5717673301696777,0.5301483273506165,0.5414482355117798,0.42248034477233887,0.5554917454719543,0.3372640013694763,0.5900286436080933,0.2804473042488098,0.5374031662940979,0.3394918739795685,0.5068843960762024,0.2673920691013336,0.5120020508766174,0.3412323296070099,0.5304831862449646,0.3911803662776947,0.5767430663108826,0.3121005594730377,0.5439406037330627,0.20919279754161835,0.5369805693626404,0.2986515164375305,0.5494961142539978,0.35044947266578674,0.6178563237190247,0.31038928031921387,0.5870721340179443,0.2856026589870453,0.5862568616867065,0.3793635964393616,0.6039065718650818,0.4065549075603485,0.6555556058883667,0.32256096601486206,0.6202102899551392,0.3270021378993988,0.6196231842041016,0.3902290165424347,0.6386861205101013,0.4009721279144287,N
0.6129980087280273,0.6307947039604187,0.5434695482254028,0.5642322301864624,0.5104659795761108,0.4538927674293518,0.5229700207710266,0.36115944385528564,0.5527188777923584,0.28888946771621704,0.5250265002250671,0.35679399967193604,0.481924831867218,0.3075718283653259,0.48590394854545593,0.39183509349823,0.5048646330833435,0.4451029896736145,0.5603330135345459,0.3364623188972473,0.5152173638343811,0.2715536653995514,0.5152267217636108,0.36935627460479736,0.5340863466262817,0.41639697551727295,0.5978931188583374,0.33602312207221985,0.5585352182388306,0.3295046389102936,0.5622299909591675,0.42489320039749146,0.5836538076400757,0.45007064938545227,0.6328637003898621,0.34902700781822205,0.5924912691116333,0.370124489068985,0.5945798754692078,0.43757879734039307,0.6143555641174316,0.4466586112976074,N
0.6105726361274719,0.6248764395713806,0.541963517665863,0.5644208788871765,0.5062211155891418,0.45445162057876587,0.5251029133796692,0.364240825176239,0.5628451704978943,0.29788658022880554,0.5200979113578796,0.3514397144317627,0.4801744520664215,0.30668774247169495,0.4790467917919159,0.3852667510509491,0.4957011044025421,0.4344921112060547,0.5578446984291077,0.3297855854034424,0.5145019292831421,0.2744036912918091,0.5099215507507324,0.37151721119880676,0.5266681909561157,0.41545432806015015,0.5976898670196533,0.3307501971721649,0.5567824244499207,0.3318110704421997,0.5582943558692932,0.4300497770309448,0.5798653364181519,0.4556245803833008,0.6334993839263916,0.34587541222572327,0.5902510285377502,0.3744177520275116,0.5937110781669617,0.44036808609962463,0.6162270903587341,0.4485126733779907,N
0.6101404428482056,0.6198673248291016,0.5424090027809143,0.5632856488227844,0.5080090761184692,0.45504531264305115,0.5280374884605408,0.3640616536140442,0.564473569393158,0.2939671277999878,0.5194493532180786,0.35452979803085327,0.4785658121109009,0.31307852268218994,0.47807395458221436,0.39074012637138367,0.4952003061771393,0.43985849618911743,0.5567795038223267,0.33163249492645264,0.5122588276863098,0.2702968716621399,0.5070775151252747,0.3649740219116211,0.5232958793640137,0.41149282455444336,0.5961490869522095,0.3318481743335724,0.5554041862487793,0.3321361541748047,0.5581640005111694,0.42954158782958984,0.5799183249473572,0.4563547968864441,0.6320849061012268,0.3463021218776703,0.5895369052886963,0.37599560618400574,0.5940974950790405,0.44131791591644287,0.6162179708480835,0.44935089349746704,N
0.6061598658561707,0.6580425500869751,0.5428330898284912,0.6111271977424622,0.5124871730804443,0.4905431270599365,0.5363218188285828,0.3932380676269531,0.5646569132804871,0.3194893002510071,0.5121957659721375,0.38791370391845703,0.47543787956237793,0.3376886546611786,0.4774663746356964,0.43060487508773804,0.4938894808292389,0.49574658274650574,0.5539335012435913,0.37167423963546753,0.5072227120399475,0.3094485104084015,0.5036184787750244,0.40668654441833496,0.5192640423774719,0.4605533182621002,0.5960429906845093,0.37959322333335876,0.5567139983177185,0.37520986795425415,0.5573570728302002,0.4733388125896454,0.573447585105896,0.5038939118385315,0.6335207223892212,0.40293070673942566,0.590474009513855,0.42608264088630676,0.5931277871131897,0.4904066324234009,0.6119574904441833,0.4963178336620331,N
0.6044232845306396,0.6570051312446594,0.5467237234115601,0.6151037216186523,0.5109872817993164,0.4926837682723999,0.5276044011116028,0.38973307609558105,0.5559021234512329,0.31314408779144287,0.5171407461166382,0.39350247383117676,0.4807644188404083,0.33093923330307007,0.48507440090179443,0.4237973392009735,0.5024405717849731,0.4859899878501892,0.5548971891403198,0.3785330057144165,0.5075945258140564,0.3166224956512451,0.5073953866958618,0.41386958956718445,0.522397518157959,0.4609934091567993,0.5940656065940857,0.38355886936187744,0.552531361579895,0.37940773367881775,0.5580229163169861,0.47979751229286194,0.5751093029975891,0.5101677179336548,0.6307183504104614,0.40086278319358826,0.5877681970596313,0.42547404766082764,0.5926874279975891,0.49460193514823914,0.6111197471618652,0.505510687828064,N
