x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.589773416519165,0.6618218421936035,0.5572002530097961,0.7064501047134399,0.5530171990394592,0.7825899720191956,0.5591243505477905,0.8598154783248901,0.5534237027168274,0.9220938682556152,0.6064415574073792,0.6978558897972107,0.6441575884819031,0.8043045401573181,0.6634339690208435,0.878385066986084,0.6789173483848572,0.934693455696106,0.6463132500648499,0.6900136470794678,0.6453884243965149,0.80562824010849,0.621733546257019,0.8336707949638367,0.6084056496620178,0.832124650478363,0.6697424650192261,0.6995998024940491,0.6577295064926147,0.8024100065231323,0.6316112875938416,0.8136087656021118,0.6163367033004761,0.8010827302932739,0.6836240887641907,0.7160618901252747,0.6729599833488464,0.801618218421936,0.6512725353240967,0.8139231204986572,0.6373733878135681,0.806641697883606,Q
0.5995140075683594,0.6618764400482178,0.5756171941757202,0.7068181037902832,0.5791144967079163,0.7795860767364502,0.5883363485336304,0.8565526008605957,0.5889342427253723,0.9186230301856995,0.6423743367195129,0.7091881632804871,0.6772335767745972,0.8193433880805969,0.695090651512146,0.890600323677063,0.7106795907020569,0.9424494504928589,0.6756943464279175,0.7023302316665649,0.6711938977241516,0.8225675225257874,0.6425691843032837,0.8356277346611023,0.6273717284202576,0.8180262446403503,0.6929137706756592,0.7101142406463623,0.6836391091346741,0.814991295337677,0.6564033627510071,0.8228222727775574,0.6421266198158264,0.8081808090209961,0.6995328664779663,0.7240290641784668,0.688707709312439,0.8092961311340332,0.6687421798706055,0.8223766088485718,0.6579326391220093,0.8171367049217224,Q
0.6017557978630066,0.6689322590827942,0.5759408473968506,0.7092604637145996,0.5798296928405762,0.7805935144424438,0.5875467658042908,0.8551551699638367,0.5879574418067932,0.9184225797653198,0.6432132124900818,0.7066932916641235,0.6745860576629639,0.8103780150413513,0.6917200684547424,0.8804627656936646,0.70738285779953,0.9306675791740417,0.6767695546150208,0.702066957950592,0.6688379049301147,0.8183210492134094,0.636500358581543,0.8268309831619263,0.6212164163589478,0.8035455942153931,0.6938856244087219,0.7118138074874878,0.6807783842086792,0.8131494522094727,0.6515281796455383,0.8145131468772888,0.6399531960487366,0.7936779260635376,0.7002466320991516,0.7268898487091064,0.6866531372070312,0.8102006912231445,0.6647700667381287,0.81171053647995,0.6555184721946716,0.7950470447540283,Q
0.5993409156799316,0.6673173904418945,0.5741846561431885,0.708892822265625,0.5788769721984863,0.7763084769248962,0.5882067084312439,0.8495295643806458,0.5907683968544006,0.9134427309036255,0.6418408155441284,0.707806408405304,0.6754584312438965,0.8126862049102783,0.6939507722854614,0.8839123249053955,0.7105944156646729,0.9349192380905151,0.6753729581832886,0.702285885810852,0.671874463558197,0.8191185593605042,0.640241265296936,0.8325791358947754,0.623396098613739,0.8135004043579102,0.6928485035896301,0.7101494073867798,0.6833239197731018,0.8118542432785034,0.6540777683258057,0.816608726978302,0.6406204104423523,0.798309326171875,0.6995603442192078,0.7238268852233887,0.6892803907394409,0.8081949949264526,0.6678857207298279,0.8125110864639282,0.6578428149223328,0.797328531742096,Q
0.6312565207481384,0.6265326738357544,0.6112862229347229,0.665803074836731,0.6218132376670837,0.7358659505844116,0.6496338248252869,0.7856671214103699,0.6609898805618286,0.7983535528182983,0.6482279300689697,0.6472890973091125,0.6842076182365417,0.7041193246841431,0.6985029578208923,0.7647762894630432,0.7035756707191467,0.8175713419914246,0.6771091818809509,0.6526588797569275,0.6764257550239563,0.7636152505874634,0.6583070158958435,0.8197446465492249,0.6436178684234619,0.8464393615722656,0.698541522026062,0.6688700914382935,0.7055097818374634,0.7640570998191833,0.6835203766822815,0.7809206247329712,0.6657336354255676,0.7697938680648804,0.7126212120056152,0.6896163821220398,0.7199076414108276,0.7639143466949463,0.6994613409042358,0.7811774611473083,0.6818227171897888,0.7764260172843933,Q
0.649493932723999,0.6003937721252441,0.6332839727401733,0.6346061825752258,0.643936812877655,0.7056522965431213,0.6603796482086182,0.7742853164672852,0.6608068346977234,0.8314341306686401,0.7021018266677856,0.6006017327308655,0.7413024306297302,0.6761496663093567,0.762139081954956,0.745076596736908,0.7750089764595032,0.8014670610427856,0.7301239967346191,0.6082702875137329,0.7395954728126526,0.7246593832969666,0.7106829285621643,0.7415200471878052,0.6978081464767456,0.7255810499191284,0.7493482232093811,0.6265001893043518,0.751420795917511,0.7267051935195923,0.7187022566795349,0.7332848906517029,0.7072951793670654,0.7143184542655945,0.7614087462425232,0.6437841653823853,0.7604141235351562,0.7257676720619202,0.7357045412063599,0.7303608655929565,0.7249730229377747,0.7164711952209473,Q
0.6598814129829407,0.574496328830719,0.6497357487678528,0.6019871830940247,0.6654007434844971,0.6585311889648438,0.6786348223686218,0.7321143746376038,0.6812801361083984,0.781432032585144,0.7269712090492249,0.5700576305389404,0.7627730369567871,0.648220956325531,0.7873878479003906,0.7129164338111877,0.8071804642677307,0.7675685882568359,0.7504473328590393,0.5878018140792847,0.7406837344169617,0.6916426420211792,0.7117966413497925,0.6995491981506348,0.7007333636283875,0.6840502023696899,0.7618067860603333,0.6105974316596985,0.7478706240653992,0.6929531693458557,0.7178300619125366,0.6842448115348816,0.7086752653121948,0.6582784056663513,0.7653980255126953,0.63458651304245,0.7567728161811829,0.6999311447143555,0.7341445684432983,0.6899282336235046,0.7265580296516418,0.6651841402053833,Q
0.663177490234375,0.573145866394043,0.6476793885231018,0.6028444170951843,0.663662850856781,0.656493604183197,0.6801261305809021,0.7267149090766907,0.6856824159622192,0.7796005606651306,0.722037136554718,0.560075581073761,0.759855329990387,0.6392546892166138,0.7849573493003845,0.7090170383453369,0.8038172721862793,0.7646524906158447,0.747794508934021,0.5679450631141663,0.7435896992683411,0.6757687926292419,0.7108849883079529,0.6840966939926147,0.6986696124076843,0.6629266738891602,0.7623125314712524,0.5855076909065247,0.7531135082244873,0.6742193698883057,0.721674919128418,0.6736004948616028,0.71256422996521,0.6484441161155701,0.768291711807251,0.6066697835922241,0.7641927003860474,0.6776692271232605,0.7393077611923218,0.6751572489738464,0.7307013273239136,0.6532365083694458,Q
0.6603166460990906,0.5748858451843262,0.6460438966751099,0.6016464233398438,0.6605696678161621,0.6516807079315186,0.677052915096283,0.7208546996116638,0.6896951198577881,0.7723432183265686,0.7184049487113953,0.5552533864974976,0.7569621205329895,0.6397300958633423,0.7841847538948059,0.7116891741752625,0.8060986995697021,0.7700515985488892,0.7460764050483704,0.5684739351272583,0.7341514825820923,0.6799321174621582,0.7033154964447021,0.6918735504150391,0.6912383437156677,0.6723935604095459,0.7596155405044556,0.5903641581535339,0.7440401315689087,0.6811388731002808,0.7130908966064453,0.674700140953064,0.7034910917282104,0.6434999704360962,0.7651221752166748,0.6137269139289856,0.7552592754364014,0.6831686496734619,0.7304996252059937,0.6788836121559143,0.7218018174171448,0.6542599201202393,Q
0.6666046977043152,0.5469859838485718,0.6583520174026489,0.568719744682312,0.6778680086135864,0.6188483834266663,0.6924943923950195,0.6921504139900208,0.6955240964889526,0.73582923412323,0.7341392040252686,0.5199546813964844,0.7719449400901794,0.6031776070594788,0.7995893955230713,0.6691616177558899,0.8203968405723572,0.7246301174163818,0.7551432251930237,0.5354883074760437,0.7451587319374084,0.6488659381866455,0.7153813242912292,0.649894118309021,0.7028631567955017,0.6274266242980957,0.764968991279602,0.5577812790870667,0.7547073364257812,0.6529190540313721,0.7245769500732422,0.6388693451881409,0.7147365808486938,0.6072192192077637,0.768811047077179,0.583331286907196,0.7635051012039185,0.6563569903373718,0.7392325401306152,0.6456642150878906,0.7288048267364502,0.6187272071838379,Q
0.6655421257019043,0.5401604771614075,0.6546474099159241,0.5709295272827148,0.6719177961349487,0.6201511025428772,0.6883652210235596,0.6875439882278442,0.6984567046165466,0.7362253665924072,0.7302743196487427,0.5174990892410278,0.770179271697998,0.6078963279724121,0.7981059551239014,0.6781097054481506,0.8225263953208923,0.7310944199562073,0.7566803693771362,0.5242260694503784,0.7474274635314941,0.6368128657341003,0.7124074697494507,0.650521993637085,0.6977010369300842,0.6309030055999756,0.7694990038871765,0.5427963733673096,0.7577047348022461,0.637597918510437,0.7246068120002747,0.6347372531890869,0.7130167484283447,0.6053106188774109,0.775201678276062,0.5657153129577637,0.7694594264030457,0.6385313272476196,0.7431281805038452,0.6369408369064331,0.7324991822242737,0.6134037971496582,Q
0.6756704449653625,0.5160802006721497,0.6681952476501465,0.5359613299369812,0.6887759566307068,0.5872064828872681,0.7008580565452576,0.6601449251174927,0.703322172164917,0.7009173631668091,0.7331241369247437,0.48222118616104126,0.7813494205474854,0.5636587142944336,0.8101818561553955,0.6300196647644043,0.8326070308685303,0.6865940093994141,0.7547388076782227,0.49745672941207886,0.7453107237815857,0.6222733855247498,0.7173863053321838,0.6451388597488403,0.7007037997245789,0.6412495970726013,0.7651568055152893,0.5216330289840698,0.7574942111968994,0.6238129138946533,0.7285208106040955,0.6056430339813232,0.715927004814148,0.5677520632743835,0.7708219289779663,0.5473050475120544,0.7671740651130676,0.6226310133934021,0.7438910007476807,0.6120766401290894,0.7336381077766418,0.5844140648841858,Q
0.6704800128936768,0.5160613059997559,0.6616504788398743,0.5492163300514221,0.6798850893974304,0.5990370512008667,0.7016379237174988,0.660596489906311,0.7192164659500122,0.696681022644043,0.7349357604980469,0.4770053029060364,0.7781062126159668,0.5612257122993469,0.8056104779243469,0.6328361630439758,0.8286880254745483,0.6888934373855591,0.7623305916786194,0.4828747510910034,0.7624168395996094,0.6120664477348328,0.7401860952377319,0.6450924277305603,0.732919454574585,0.6416547894477844,0.7763948440551758,0.5029840469360352,0.7690496444702148,0.6090037226676941,0.7351065874099731,0.6039811968803406,0.720995306968689,0.5711492300033569,0.7823469638824463,0.5281743407249451,0.7790691256523132,0.6072282791137695,0.7523037195205688,0.6075466871261597,0.7403433918952942,0.5841935873031616,Q
0.6775420308113098,0.516836941242218,0.6660957932472229,0.5467978715896606,0.6786116361618042,0.5938810110092163,0.6931649446487427,0.6579506993293762,0.7125277519226074,0.6981476545333862,0.7318117618560791,0.4803053140640259,0.7681876420974731,0.5385918021202087,0.7931501865386963,0.5981371998786926,0.8111579418182373,0.6506907343864441,0.7627485990524292,0.4897991120815277,0.7838889956474304,0.6088714003562927,0.7862960696220398,0.668064534664154,0.7947119474411011,0.6947325468063354,0.7783733606338501,0.5097328424453735,0.7733896970748901,0.6089353561401367,0.739006519317627,0.6038269996643066,0.7205725908279419,0.5719771981239319,0.7807757258415222,0.5342340469360352,0.7729547619819641,0.6107678413391113,0.7475943565368652,0.6093181371688843,0.735233724117279,0.5847180485725403,Q
0.6887876391410828,0.4857047200202942,0.6783784627914429,0.5153267979621887,0.6911495923995972,0.5614365935325623,0.7102494239807129,0.6234601736068726,0.7247169613838196,0.6515688300132751,0.7429240345954895,0.4536125957965851,0.7897180914878845,0.5373843312263489,0.8145813941955566,0.6118403077125549,0.8338837027549744,0.6722742319107056,0.7695481181144714,0.46454858779907227,0.7816014289855957,0.589992344379425,0.7723108530044556,0.6349321007728577,0.770139753818512,0.6496825814247131,0.7833247780799866,0.4848856031894684,0.7780184149742126,0.5911526083946228,0.7438304424285889,0.5825873613357544,0.7258355617523193,0.5501485466957092,0.78867107629776,0.5086053609848022,0.7837481498718262,0.5889359712600708,0.7582133412361145,0.5869653224945068,0.7450825572013855,0.5630576610565186,Q
0.6883629560470581,0.49340927600860596,0.6801545023918152,0.5181871056556702,0.6994686126708984,0.5608731508255005,0.7290835380554199,0.6034562587738037,0.7521231770515442,0.610718846321106,0.7401132583618164,0.4468936622142792,0.7840880155563354,0.5284130573272705,0.8070544600486755,0.6033111214637756,0.8235920071601868,0.6642590761184692,0.7685689926147461,0.457297146320343,0.7889025211334229,0.5691952705383301,0.7912795543670654,0.6197649240493774,0.7998914122581482,0.6394883394241333,0.7854713201522827,0.4785524606704712,0.7813515067100525,0.5793014764785767,0.7465159893035889,0.5727834701538086,0.728220522403717,0.5406597852706909,0.7920122146606445,0.5040621757507324,0.785525381565094,0.5787737965583801,0.7583460211753845,0.5758759379386902,0.7450284957885742,0.5501230359077454,Q
0.7045987844467163,0.4868566691875458,0.6954339146614075,0.5098975300788879,0.7085993885993958,0.5420196056365967,0.7295734882354736,0.5934318900108337,0.7465286254882812,0.6226773858070374,0.7535418272018433,0.443427175283432,0.7938416004180908,0.5195057392120361,0.8166983723640442,0.5816439390182495,0.8344133496284485,0.6325041055679321,0.7793710827827454,0.4442982077598572,0.7900834083557129,0.5548467636108398,0.7742230296134949,0.5886686444282532,0.7664583921432495,0.5944405794143677,0.7934805154800415,0.46151795983314514,0.7921985387802124,0.5691619515419006,0.764409601688385,0.5756023526191711,0.7491248846054077,0.5566648244857788,0.7999955415725708,0.4857303500175476,0.7992246747016907,0.567277729511261,0.7780188322067261,0.5733676552772522,0.7658244967460632,0.558601975440979,Q
0.7119929194450378,0.4799944758415222,0.7042413949966431,0.4959489703178406,0.7197942733764648,0.5257974863052368,0.7442457675933838,0.5772748589515686,0.765516459941864,0.6005958318710327,0.7558812499046326,0.4384846091270447,0.7934802174568176,0.5146874785423279,0.8155827522277832,0.5753499865531921,0.8313227891921997,0.6265304088592529,0.7745314240455627,0.44388845562934875,0.8045365214347839,0.5456029176712036,0.8198317289352417,0.6047511696815491,0.830703616142273,0.6428778171539307,0.7830625772476196,0.46358877420425415,0.7883527874946594,0.5699292421340942,0.7622788548469543,0.5816011428833008,0.7434207201004028,0.573754608631134,0.7827153205871582,0.4900715947151184,0.7816947102546692,0.5790213346481323,0.7601848244667053,0.5998486876487732,0.7472475171089172,0.6028062701225281,Q
0.7195203900337219,0.4902234673500061,0.7130358815193176,0.5175456404685974,0.729722797870636,0.548711895942688,0.755897581577301,0.5863218903541565,0.7827381491661072,0.6028100252151489,0.7691682577133179,0.44831785559654236,0.808987021446228,0.5096368193626404,0.8338177800178528,0.5637801289558411,0.8507279753684998,0.6105691194534302,0.7914697527885437,0.4469607174396515,0.8111876845359802,0.5488738417625427,0.8137019872665405,0.5941253900527954,0.8157064914703369,0.6162405014038086,0.8031802177429199,0.4602769613265991,0.8057422637939453,0.5603393912315369,0.7796787619590759,0.5682898163795471,0.7615680694580078,0.5530774593353271,0.8072395324707031,0.48156172037124634,0.8086364269256592,0.5589494705200195,0.7901899218559265,0.5678659081459045,0.7787508964538574,0.5565285086631775,Q
0.7160112261772156,0.49089813232421875,0.7099270224571228,0.5100294351577759,0.7275807857513428,0.5389751195907593,0.7539013624191284,0.5886358618736267,0.7794671654701233,0.6210919618606567,0.7707002758979797,0.44537442922592163,0.8086232542991638,0.5122273564338684,0.8307767510414124,0.5645372867584229,0.845883309841156,0.6093349456787109,0.7910224199295044,0.4482349753379822,0.8189480304718018,0.5226801633834839,0.8258823752403259,0.5688052177429199,0.8279784321784973,0.5996999740600586,0.8010939359664917,0.4643908739089966,0.8102131485939026,0.5515061616897583,0.7865669131278992,0.5699538588523865,0.7681578993797302,0.5691882371902466,0.8024150133132935,0.4876350462436676,0.8076608180999756,0.55946946144104,0.7919442653656006,0.5812275409698486,0.7802945971488953,0.5870766043663025,Q
0.7180861830711365,0.4927924871444702,0.7126116156578064,0.5113084316253662,0.731421172618866,0.5367343425750732,0.7559531331062317,0.582023561000824,0.778468668460846,0.616529107093811,0.773635745048523,0.44641077518463135,0.8094188570976257,0.5125611424446106,0.8292685151100159,0.5621994733810425,0.8427069783210754,0.6059184074401855,0.7922155261039734,0.4489789307117462,0.8209513425827026,0.5183167457580566,0.8291231393814087,0.5690287351608276,0.831335186958313,0.6087667346000671,0.8014869093894958,0.4650533199310303,0.8157272934913635,0.5452211499214172,0.7981728315353394,0.5723820328712463,0.7832303643226624,0.5848664045333862,0.8031854629516602,0.48787006735801697,0.8116299510002136,0.5550962686538696,0.7994442582130432,0.5784502029418945,0.7892549633979797,0.5908660888671875,Q
0.7352700233459473,0.5043255686759949,0.7235673069953918,0.5083626508712769,0.7362699508666992,0.5343490242958069,0.7578696012496948,0.5947323441505432,0.7773120403289795,0.6296302676200867,0.8030190467834473,0.4436655342578888,0.8285477161407471,0.5345971584320068,0.8473788499832153,0.5994128584861755,0.8611812591552734,0.6566548943519592,0.8262265920639038,0.45287275314331055,0.8448106646537781,0.5670347213745117,0.8541120886802673,0.6162101030349731,0.8623796701431274,0.6453824043273926,0.8344850540161133,0.4733995497226715,0.8278801441192627,0.576126754283905,0.7975361347198486,0.5915470719337463,0.7722811698913574,0.5898427367210388,0.8342806696891785,0.4997625946998596,0.8248082995414734,0.5802350044250488,0.8018260598182678,0.6023020148277283,0.782474935054779,0.6059523820877075,Q
0.7448872327804565,0.49707549810409546,0.746880292892456,0.5039374232292175,0.7669333815574646,0.5333561897277832,0.7948334217071533,0.5894044637680054,0.8182889819145203,0.6103537678718567,0.8143343329429626,0.44423040747642517,0.8454933166503906,0.5263658761978149,0.8640596270561218,0.5884698033332825,0.8792374134063721,0.6415191888809204,0.8296517729759216,0.46498754620552063,0.840811550617218,0.56697016954422,0.8514975309371948,0.6148665547370911,0.8653603792190552,0.6409304141998291,0.8345674872398376,0.491775780916214,0.8291864395141602,0.5831034779548645,0.8028197288513184,0.5783454775810242,0.785780131816864,0.556264340877533,0.8326027393341064,0.5181352496147156,0.8281879425048828,0.5891193747520447,0.8078972697257996,0.5917023420333862,0.7955323457717896,0.5746957063674927,Q
0.7488913536071777,0.4911280572414398,0.7477567791938782,0.5091198682785034,0.7687481045722961,0.5452955365180969,0.7978678345680237,0.5960352420806885,0.8192901015281677,0.6114090085029602,0.8103040456771851,0.4460611343383789,0.8432716131210327,0.5279866456985474,0.8622128963470459,0.5977223515510559,0.8812699317932129,0.6566809415817261,0.8271322846412659,0.462192177772522,0.8364353179931641,0.5712724924087524,0.829989492893219,0.612750768661499,0.8377565741539001,0.6238445043563843,0.8354371786117554,0.4910135269165039,0.833065390586853,0.5934170484542847,0.804999053478241,0.5870710611343384,0.792777955532074,0.5592566132545471,0.8367764949798584,0.5194454789161682,0.8348076939582825,0.5995659828186035,0.8128752112388611,0.60079425573349,0.8022089600563049,0.5849876999855042,Q
0.7418991327285767,0.4921010136604309,0.7378453016281128,0.509006679058075,0.7600684762001038,0.5467877984046936,0.7927255034446716,0.5960364937782288,0.8233973383903503,0.6124597191810608,0.8079654574394226,0.4452696144580841,0.8433046340942383,0.5328528881072998,0.8634668588638306,0.6062302589416504,0.8779174089431763,0.6683996319770813,0.8273298740386963,0.4618571102619171,0.8413092494010925,0.5776413679122925,0.8400821685791016,0.6235119104385376,0.8469653129577637,0.6389091610908508,0.8384959101676941,0.48901718854904175,0.8359004855155945,0.590488076210022,0.8040347695350647,0.5832863450050354,0.7878919243812561,0.5533692240715027,0.841192364692688,0.5152880549430847,0.8383122682571411,0.590046763420105,0.8148830533027649,0.5887172222137451,0.8037926554679871,0.5680395364761353,Q
0.7432820200920105,0.5065558552742004,0.7426750659942627,0.5260277390480042,0.7635249495506287,0.5611204504966736,0.7917739748954773,0.6081764698028564,0.8163390755653381,0.6296148896217346,0.8120372891426086,0.4672609567642212,0.8470139503479004,0.5451329350471497,0.865836501121521,0.6041620969772339,0.8801239728927612,0.6525450944900513,0.8327894806861877,0.4797176718711853,0.8516604900360107,0.5708083510398865,0.8599774241447449,0.6262238621711731,0.8685954809188843,0.661339521408081,0.8421549797058105,0.4993359446525574,0.8419455885887146,0.5831491947174072,0.81243896484375,0.5877627730369568,0.7929548621177673,0.5746922492980957,0.8433547616004944,0.5209456086158752,0.8428113460540771,0.5868269205093384,0.8223049640655518,0.594585657119751,0.8090124726295471,0.5841600894927979,Q
