x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.767680823802948,0.6830346584320068,0.7020406723022461,0.6618842482566833,0.6451572179794312,0.6021719574928284,0.6062442660331726,0.553767204284668,0.5671527981758118,0.5401213765144348,0.6899166703224182,0.40174931287765503,0.6628218293190002,0.28727540373802185,0.6474709510803223,0.21328721940517426,0.6368089318275452,0.15112072229385376,0.7316751480102539,0.3796394169330597,0.7177541255950928,0.2458052933216095,0.7076395750045776,0.163359135389328,0.6992635726928711,0.0975598692893982,0.7714260816574097,0.3861890733242035,0.7741870880126953,0.2639579772949219,0.771670401096344,0.1895211637020111,0.7677242159843445,0.1277197301387787,0.8095893859863281,0.4153888523578644,0.8302178382873535,0.3310467004776001,0.8427436351776123,0.27454066276550293,0.8529143333435059,0.22144284844398499,space
0.7661257386207581,0.685268759727478,0.7013871669769287,0.6609444618225098,0.6440090537071228,0.6002657413482666,0.60112065076828,0.552625834941864,0.5612787008285522,0.5410752296447754,0.6912845969200134,0.4006025195121765,0.6648980379104614,0.2861589193344116,0.6478645205497742,0.21368904411792755,0.6357528567314148,0.1518610417842865,0.7324692606925964,0.3801671862602234,0.7182356715202332,0.24719300866127014,0.7072097659111023,0.16456672549247742,0.6980054378509521,0.09734904766082764,0.7713839411735535,0.3884633481502533,0.7750205397605896,0.26796889305114746,0.7731539607048035,0.19322185218334198,0.7694704532623291,0.13024631142616272,0.8083311319351196,0.41863223910331726,0.8278321623802185,0.3352448344230652,0.8386042714118958,0.27801835536956787,0.8465326428413391,0.22370348870754242,space
0.7677240371704102,0.6889113187789917,0.7013503313064575,0.665999710559845,0.6443824768066406,0.6055313348770142,0.6062023639678955,0.5554567575454712,0.5692896246910095,0.5401004552841187,0.6930782794952393,0.4083382189273834,0.6657272577285767,0.2907876670360565,0.6495640873908997,0.2149934321641922,0.6384157538414001,0.15134888887405396,0.7336241602897644,0.38639339804649353,0.719818115234375,0.24971559643745422,0.7099593281745911,0.16493186354637146,0.7019393444061279,0.0960138738155365,0.7723898887634277,0.3927120268344879,0.7753999829292297,0.26893389225006104,0.7748010754585266,0.19299165904521942,0.7729171514511108,0.12961837649345398,0.8100958466529846,0.42164626717567444,0.830691933631897,0.33658772706985474,0.842207133769989,0.2792872190475464,0.8513081669807434,0.22523902356624603,space
0.7660889029502869,0.6921805143356323,0.7010365724563599,0.6672197580337524,0.6432632803916931,0.6024492979049683,0.6023693084716797,0.5510207414627075,0.5636372566223145,0.5428876876831055,0.6935160160064697,0.4055666923522949,0.6670238971710205,0.28919368982315063,0.650054931640625,0.21446827054023743,0.6378861665725708,0.1507667601108551,0.7344745397567749,0.3851119875907898,0.720463752746582,0.24997247755527496,0.7097877264022827,0.16476982831954956,0.7012062668800354,0.09509766101837158,0.7732069492340088,0.3936823606491089,0.7770297527313232,0.2707604169845581,0.7758781909942627,0.19315491616725922,0.7732908725738525,0.12805822491645813,0.8102719783782959,0.4245697259902954,0.8301584720611572,0.3394101858139038,0.8410441279411316,0.28087565302848816,0.8492631912231445,0.22556349635124207,space
0.7673611044883728,0.6915763020515442,0.7010632157325745,0.6660026907920837,0.6448370218276978,0.6047462224960327,0.6056051850318909,0.5547448992729187,0.5667707920074463,0.5408389568328857,0.6939487457275391,0.404867559671402,0.6680735349655151,0.2880806028842926,0.6513811349868774,0.21330015361309052,0.6390946507453918,0.14966371655464172,0.7351416349411011,0.3847343623638153,0.7219933271408081,0.2500542402267456,0.7112305760383606,0.16614878177642822,0.7018274664878845,0.09666809439659119,0.7739326357841492,0.39302366971969604,0.7778418064117432,0.2707536220550537,0.7760084867477417,0.19387240707874298,0.7723408937454224,0.12878891825675964,0.8111875653266907,0.4233172833919525,0.8313700556755066,0.3384016454219818,0.8417030572891235,0.2798851430416107,0.8491454720497131,0.22411270439624786,space
0.7653575539588928,0.6937570571899414,0.7006825804710388,0.6681815981864929,0.6425868272781372,0.6074889898300171,0.6020863056182861,0.5587241053581238,0.5652991533279419,0.5453346967697144,0.6917941570281982,0.4090556800365448,0.6652892231941223,0.29227960109710693,0.6482732892036438,0.2180318832397461,0.6361159682273865,0.1545497477054596,0.7331101894378662,0.3880041241645813,0.7193639278411865,0.25181347131729126,0.7098883986473083,0.16653308272361755,0.7019527554512024,0.09734955430030823,0.7725709676742554,0.3960605561733246,0.7767196297645569,0.2718883752822876,0.7763819098472595,0.1942036747932434,0.7741727828979492,0.12887224555015564,0.8102737069129944,0.42641523480415344,0.8310583829879761,0.34056559205055237,0.8422865867614746,0.28165948390960693,0.850528359413147,0.2261202484369278,space
0.765550434589386,0.6939918398857117,0.7009353041648865,0.6684497594833374,0.644170880317688,0.6077226400375366,0.6049399971961975,0.559180498123169,0.5669334530830383,0.5455768704414368,0.6922367811203003,0.4079972505569458,0.6658576726913452,0.2906152009963989,0.6491838693618774,0.21619828045368195,0.6374554634094238,0.1528066098690033,0.7332249283790588,0.38776057958602905,0.719282329082489,0.2520753741264343,0.7094860076904297,0.1674325168132782,0.701485276222229,0.09782356023788452,0.7720732092857361,0.3959829807281494,0.776583731174469,0.2733379900455475,0.7759219408035278,0.1959572583436966,0.7732623219490051,0.13077276945114136,0.8091307878494263,0.426595002412796,0.82900071144104,0.34203606843948364,0.8397369384765625,0.28367096185684204,0.8474622964859009,0.22830943763256073,space
0.7656741738319397,0.6951037645339966,0.7006809115409851,0.6682879328727722,0.6455609798431396,0.6077985763549805,0.6058714985847473,0.5597038269042969,0.5662854313850403,0.5452973246574402,0.6923815011978149,0.40921473503112793,0.666592538356781,0.2920583486557007,0.6496884822845459,0.21767368912696838,0.6376481652259827,0.15409895777702332,0.7332532405853271,0.389009952545166,0.7196403741836548,0.25367099046707153,0.709653377532959,0.16908106207847595,0.7010746598243713,0.09994789958000183,0.7722266316413879,0.39727258682250977,0.7765827775001526,0.2742856442928314,0.7759546041488647,0.1971270740032196,0.773147463798523,0.13187015056610107,0.8099621534347534,0.42749714851379395,0.8313643932342529,0.3428231477737427,0.8431196212768555,0.28430697321891785,0.8519382476806641,0.2286199927330017,space
0.764519989490509,0.6948829293251038,0.7009282112121582,0.6678304672241211,0.6436551213264465,0.6051853895187378,0.6028698682785034,0.5570871233940125,0.5646149516105652,0.5456279516220093,0.6921559572219849,0.4104902744293213,0.6662012934684753,0.2937508225440979,0.6493411064147949,0.21975794434547424,0.6370944380760193,0.15623831748962402,0.7332499623298645,0.39003637433052063,0.7197225093841553,0.2542163133621216,0.7099437713623047,0.16924408078193665,0.7014968991279602,0.0997687578201294,0.7722521424293518,0.3984335958957672,0.77669757604599,0.2742902636528015,0.7764344215393066,0.19613581895828247,0.7743337750434875,0.13022226095199585,0.8096568584442139,0.42898333072662354,0.8310688138008118,0.34361547231674194,0.8433554172515869,0.28378334641456604,0.8527629375457764,0.2273433953523636,space
0.7663258910179138,0.6915158033370972,0.702362596988678,0.6662063598632812,0.6479800939559937,0.6062440276145935,0.6089218258857727,0.5556613802909851,0.5672062635421753,0.5408104658126831,0.6934006214141846,0.4083602726459503,0.6677651405334473,0.29154491424560547,0.6511797308921814,0.2170928418636322,0.6392561793327332,0.15326768159866333,0.7336941361427307,0.38767290115356445,0.7203555703163147,0.2515648901462555,0.7107515931129456,0.16703689098358154,0.7026781439781189,0.09667006134986877,0.7722572088241577,0.3956367075443268,0.7758356928825378,0.2722538113594055,0.7754259705543518,0.1943313479423523,0.773429811000824,0.12827831506729126,0.8099822998046875,0.4255368709564209,0.8310696482658386,0.3413388133049011,0.8431801795959473,0.2833896279335022,0.8528364896774292,0.22820886969566345,space
0.7660101056098938,0.6932163238525391,0.70173579454422,0.6670601963996887,0.644332230091095,0.6033700108528137,0.603198230266571,0.5519844889640808,0.5639215707778931,0.5418421626091003,0.6926659941673279,0.40847069025039673,0.6668315529823303,0.29137635231018066,0.6505086421966553,0.21709538996219635,0.6390615701675415,0.1534755527973175,0.7334378957748413,0.3881045877933502,0.7190108299255371,0.25192540884017944,0.709513783454895,0.16671228408813477,0.7019665241241455,0.0973367691040039,0.7724763751029968,0.39651060104370117,0.7759444713592529,0.27179622650146484,0.7756257057189941,0.19361509382724762,0.7737240791320801,0.12748822569847107,0.8103750944137573,0.42639970779418945,0.8313764929771423,0.3415093421936035,0.843621015548706,0.28277963399887085,0.8531481027603149,0.226947620511055,space
0.7671085596084595,0.6944068670272827,0.7018710970878601,0.6667309403419495,0.6469874978065491,0.60542893409729,0.6076125502586365,0.5556482672691345,0.5667977929115295,0.5407697558403015,0.6937339901924133,0.4078105688095093,0.6671995520591736,0.2912274897098541,0.6503040790557861,0.21715648472309113,0.6384137272834778,0.1534760594367981,0.7342638969421387,0.3877212405204773,0.72013258934021,0.25201770663261414,0.7103296518325806,0.16718927025794983,0.7022921442985535,0.09732639789581299,0.7728813886642456,0.3960033655166626,0.7760419249534607,0.272641658782959,0.7755612730979919,0.19479410350322723,0.7733863592147827,0.1287533938884735,0.8103694319725037,0.4261304438114166,0.8311012983322144,0.34124085307121277,0.8434298634529114,0.2831060290336609,0.8531558513641357,0.2278938591480255,space
0.7641459703445435,0.6919732093811035,0.7013351321220398,0.6654443144798279,0.6447814106941223,0.6048240661621094,0.604376494884491,0.555212140083313,0.5650781393051147,0.5424984693527222,0.6915820240974426,0.407876193523407,0.6649425029754639,0.2911617159843445,0.6483421325683594,0.2172689437866211,0.6367157101631165,0.15356755256652832,0.732803225517273,0.38694921135902405,0.7192414999008179,0.2512977123260498,0.7099259495735168,0.1668928861618042,0.7021327614784241,0.09740915894508362,0.7721163630485535,0.3950721025466919,0.7762160897254944,0.2717432379722595,0.7763465642929077,0.19436895847320557,0.7744240164756775,0.12849652767181396,0.8098731637001038,0.4252474904060364,0.8305109739303589,0.34120163321495056,0.8423784971237183,0.2831761837005615,0.8514737486839294,0.22799721360206604,space
0.7666147351264954,0.6913206577301025,0.7022789716720581,0.6648841500282288,0.646165668964386,0.605345606803894,0.6061088442802429,0.5562313199043274,0.5664923787117004,0.5400872230529785,0.6921793222427368,0.4087809920310974,0.6659500598907471,0.2923163175582886,0.6489830017089844,0.21841011941432953,0.6370018124580383,0.1546649932861328,0.732864260673523,0.38765281438827515,0.7192164659500122,0.25256454944610596,0.7095038890838623,0.16795456409454346,0.7014594674110413,0.09786126017570496,0.7718835473060608,0.3950992822647095,0.7757603526115417,0.2724475562572479,0.775585949420929,0.1948234736919403,0.7735614776611328,0.1288943886756897,0.8099079728126526,0.4246808588504791,0.8307003378868103,0.340626984834671,0.8427613973617554,0.28268420696258545,0.8521111607551575,0.22767698764801025,space
0.7659192085266113,0.6906865835189819,0.7026290893554688,0.6647178530693054,0.6470344662666321,0.6038393378257751,0.60646653175354,0.5542210936546326,0.5662756562232971,0.5405491590499878,0.6915302872657776,0.40824607014656067,0.6657174825668335,0.29117631912231445,0.649124264717102,0.2169817090034485,0.6374375820159912,0.1532658040523529,0.7322287559509277,0.38763049244880676,0.7181427478790283,0.25249844789505005,0.7082564234733582,0.16788166761398315,0.6998845338821411,0.09809863567352295,0.7714123725891113,0.39543306827545166,0.7747610807418823,0.272004634141922,0.7741374969482422,0.19468970596790314,0.7714895009994507,0.12923115491867065,0.8094885945320129,0.42540445923805237,0.8308755159378052,0.340485155582428,0.8431665897369385,0.2819133400917053,0.8526666164398193,0.22671763598918915,space
0.7655946612358093,0.6917726993560791,0.701591968536377,0.6649359464645386,0.6463495492935181,0.6036131978034973,0.6059144735336304,0.5538538694381714,0.5659862756729126,0.5404037237167358,0.6920005679130554,0.40862393379211426,0.6658143997192383,0.29191720485687256,0.6491088271141052,0.21765191853046417,0.6374425292015076,0.1536213457584381,0.7326748967170715,0.387967973947525,0.718806803226471,0.25291621685028076,0.7088861465454102,0.1680794358253479,0.7004722356796265,0.09817323088645935,0.7715765237808228,0.3958340585231781,0.7752487063407898,0.2725515365600586,0.7745632529258728,0.19518551230430603,0.7719197869300842,0.1295262575149536,0.8091236352920532,0.42574262619018555,0.8305638432502747,0.3411570191383362,0.842887818813324,0.2827261686325073,0.8524867296218872,0.22747565805912018,space
0.766258716583252,0.6911790370941162,0.7023617029190063,0.66518235206604,0.6463233232498169,0.6036085486412048,0.6059155464172363,0.5540248155593872,0.565825879573822,0.5412829518318176,0.6918349862098694,0.4089664816856384,0.666100263595581,0.29214000701904297,0.6496900916099548,0.2180103212594986,0.6379699110984802,0.15405970811843872,0.7325357794761658,0.3881145119667053,0.7188908457756042,0.2527964413166046,0.7091977596282959,0.16807472705841064,0.7008782029151917,0.09796583652496338,0.7715423703193665,0.39582255482673645,0.7752668857574463,0.2722841501235962,0.7746993899345398,0.1943151354789734,0.7722644209861755,0.12812212109565735,0.8091326951980591,0.4257447123527527,0.8302509784698486,0.3409444987773895,0.8424547910690308,0.28230881690979004,0.8519397974014282,0.22700382769107819,space
0.7677175998687744,0.6856430768966675,0.7031384110450745,0.6607805490493774,0.649467408657074,0.601766049861908,0.6113733053207397,0.550666868686676,0.5702711939811707,0.5373102426528931,0.6956262588500977,0.4053957760334015,0.6700207591056824,0.28942131996154785,0.6545310020446777,0.21467870473861694,0.6435142159461975,0.15027177333831787,0.735822319984436,0.3842470645904541,0.7221794128417969,0.24805723130702972,0.7125900387763977,0.16332191228866577,0.7044270038604736,0.09335297346115112,0.7742867469787598,0.3911246061325073,0.7758285403251648,0.2683848738670349,0.7744449377059937,0.19039779901504517,0.7721332907676697,0.12417745590209961,0.8121330142021179,0.41993871331214905,0.833077073097229,0.33602356910705566,0.8463741540908813,0.2781389355659485,0.8575780391693115,0.22324146330356598,space
0.7668581008911133,0.6879850625991821,0.702569842338562,0.6595619916915894,0.6487699747085571,0.5989200472831726,0.6106433272361755,0.5492120981216431,0.5708447098731995,0.5328318476676941,0.6978583931922913,0.4040764570236206,0.6718481779098511,0.2876983880996704,0.6546987295150757,0.2131887972354889,0.6423750519752502,0.1490168273448944,0.7382774353027344,0.3841274380683899,0.7244572639465332,0.24832980334758759,0.7143226265907288,0.16324752569198608,0.7055485844612122,0.09342396259307861,0.7766033411026001,0.3922511637210846,0.7801336646080017,0.2679423689842224,0.7788156867027283,0.1895776093006134,0.7756004929542542,0.12296560406684875,0.8131580352783203,0.42234399914741516,0.8348286747932434,0.3382112979888916,0.8474190831184387,0.27976393699645996,0.857303261756897,0.22465305030345917,space
0.7686941623687744,0.686858594417572,0.7062307000160217,0.6589818596839905,0.652379035949707,0.5998384952545166,0.6152149438858032,0.550777792930603,0.5752871036529541,0.534329891204834,0.6988483667373657,0.4040423035621643,0.6728888154029846,0.2868701219558716,0.6559457182884216,0.2124820500612259,0.6433013677597046,0.14840617775917053,0.7395784258842468,0.38434380292892456,0.7270013689994812,0.24754595756530762,0.7176526784896851,0.16247457265853882,0.7092618346214294,0.09265697002410889,0.7782706618309021,0.39342039823532104,0.7818305492401123,0.2692391574382782,0.7815887331962585,0.1914205700159073,0.7793298959732056,0.12515369057655334,0.8154904842376709,0.4247998893260956,0.8364208936691284,0.34023284912109375,0.8481940031051636,0.2817856967449188,0.8570986390113831,0.22625964879989624,space
0.7662134170532227,0.6871988773345947,0.7044105529785156,0.6585406064987183,0.6500071287155151,0.5977305769920349,0.6118174195289612,0.5488735437393188,0.5726243257522583,0.5324490070343018,0.6978247761726379,0.4024199843406677,0.6714743375778198,0.28462526202201843,0.6557527780532837,0.21093881130218506,0.6448599100112915,0.14732655882835388,0.7388010621070862,0.38369491696357727,0.7255061268806458,0.24637511372566223,0.7170782685279846,0.1624501347541809,0.7097721695899963,0.09404018521308899,0.7780062556266785,0.3932799696922302,0.7801838517189026,0.26831600069999695,0.7799264192581177,0.1908905953168869,0.7780335545539856,0.12446328997612,0.8160882592201233,0.4246617555618286,0.8371597528457642,0.33943748474121094,0.8497445583343506,0.2810707688331604,0.8593874573707581,0.225492462515831,space
0.7656420469284058,0.699055552482605,0.7031921148300171,0.6709194183349609,0.6505034565925598,0.606534481048584,0.6159735918045044,0.5552970170974731,0.5772202014923096,0.5361229181289673,0.6988421678543091,0.4115873873233795,0.6727777123451233,0.29448896646499634,0.6574207544326782,0.22019599378108978,0.6477044224739075,0.15736326575279236,0.7397417426109314,0.39323192834854126,0.7261388301849365,0.25650012493133545,0.7179320454597473,0.1712873876094818,0.7118183970451355,0.10223957896232605,0.7787033915519714,0.40298783779144287,0.7813546657562256,0.277849018573761,0.7822906970977783,0.20175577700138092,0.7817989587783813,0.13731160759925842,0.816662609577179,0.4343859553337097,0.8377039432525635,0.3494780659675598,0.8501341342926025,0.29257649183273315,0.8598777651786804,0.23876333236694336,space
0.7641614675521851,0.6974570155143738,0.703926682472229,0.6676914095878601,0.6505751013755798,0.6036275029182434,0.6132177710533142,0.5537505745887756,0.5724082589149475,0.5392746925354004,0.6986580491065979,0.4120275676250458,0.6730034947395325,0.2955097258090973,0.6579113602638245,0.22184765338897705,0.6481904983520508,0.15848392248153687,0.7391490936279297,0.3934778869152069,0.7258922457695007,0.25731468200683594,0.7183177471160889,0.17311370372772217,0.712685763835907,0.10310488939285278,0.7782069444656372,0.4030538499355316,0.7805610299110413,0.28045839071273804,0.7807489633560181,0.20321601629257202,0.7799254655838013,0.13628697395324707,0.8162916302680969,0.4339185357093811,0.8369658589363098,0.35025155544281006,0.8499228358268738,0.29300880432128906,0.860426664352417,0.2383536994457245,space
0.7654384970664978,0.6971806287765503,0.7047066688537598,0.6674680113792419,0.651360809803009,0.6039164662361145,0.613637387752533,0.5545445084571838,0.572323739528656,0.5397367477416992,0.6974406838417053,0.4110260605812073,0.6725320816040039,0.294502854347229,0.6576317548751831,0.22100070118904114,0.6476776599884033,0.15741902589797974,0.7376742959022522,0.39295122027397156,0.7248985171318054,0.2571139633655548,0.7176974415779114,0.1728435754776001,0.7121219635009766,0.10245639085769653,0.7766750454902649,0.4028815031051636,0.779674232006073,0.27943772077560425,0.780647873878479,0.20194800198078156,0.7803529500961304,0.1346856951713562,0.8150079846382141,0.43374645709991455,0.836340606212616,0.34904810786247253,0.8499168753623962,0.2911013960838318,0.8608654141426086,0.23550263047218323,space
0.7601525187492371,0.7139958143234253,0.7015187740325928,0.6861129999160767,0.6479606628417969,0.6219817996025085,0.6114711165428162,0.5703123807907104,0.5763180255889893,0.5532375574111938,0.6969152092933655,0.4366701543331146,0.6726449131965637,0.320945680141449,0.6574394106864929,0.24771402776241302,0.6480904221534729,0.18682189285755157,0.7364984750747681,0.4196000099182129,0.7248759269714355,0.2844443917274475,0.7163496017456055,0.19931922852993011,0.7104492783546448,0.13070526719093323,0.7736940383911133,0.42831942439079285,0.7789315581321716,0.3045567572116852,0.7800930142402649,0.2295812964439392,0.780134916305542,0.16699355840682983,0.8092458844184875,0.45834586024284363,0.8293794393539429,0.37436529994010925,0.8418713212013245,0.31811243295669556,0.852180004119873,0.26578885316848755,space
0.7594386339187622,0.7128962278366089,0.6990965008735657,0.6841093897819519,0.6469810605049133,0.6195382475852966,0.6101164221763611,0.570209264755249,0.5702850222587585,0.5575510263442993,0.6940194964408875,0.4328711926937103,0.6704016327857971,0.3184134364128113,0.6561845541000366,0.2455189973115921,0.6464994549751282,0.18330562114715576,0.733839750289917,0.41507476568222046,0.7231342196464539,0.28251469135284424,0.7157735824584961,0.19931209087371826,0.7095223665237427,0.13060328364372253,0.7715910077095032,0.42503082752227783,0.7764022350311279,0.30429166555404663,0.7772812843322754,0.22715766727924347,0.7765810489654541,0.16112405061721802,0.8078986406326294,0.4572294056415558,0.8298779129981995,0.3761667013168335,0.842440664768219,0.31933897733688354,0.8519721627235413,0.2655150890350342,space
