x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.6400915384292603,0.2141430824995041,0.5877229571342468,0.2594013512134552,0.5554749965667725,0.35528773069381714,0.551619291305542,0.45420682430267334,0.554934561252594,0.5298980474472046,0.5339048504829407,0.32932525873184204,0.5175727605819702,0.46667200326919556,0.5085511803627014,0.5414407849311829,0.5007418990135193,0.6044492721557617,0.5745366215705872,0.327059268951416,0.579146146774292,0.494950532913208,0.5828314423561096,0.5826942324638367,0.5859004855155945,0.6507425308227539,0.6157984137535095,0.3294309377670288,0.6186994314193726,0.4727836847305298,0.6168701648712158,0.44106996059417725,0.6173259019851685,0.39997929334640503,0.6536715626716614,0.33816078305244446,0.6441344022750854,0.4535328149795532,0.6411864757537842,0.43619441986083984,0.6410351395606995,0.40540698170661926,P
0.6392422914505005,0.21567341685295105,0.5867052674293518,0.258175253868103,0.5526101589202881,0.35136479139328003,0.5485134124755859,0.4487674832344055,0.5547158122062683,0.5231992602348328,0.5347186923027039,0.3294316530227661,0.5175337791442871,0.46694785356521606,0.5084276795387268,0.5419806241989136,0.5010278224945068,0.6048345565795898,0.5749879479408264,0.32776081562042236,0.5777294635772705,0.49463585019111633,0.5817117094993591,0.582593560218811,0.5854512453079224,0.6506274938583374,0.616146445274353,0.3301207721233368,0.618587851524353,0.4720134139060974,0.6162251234054565,0.4410296082496643,0.616413950920105,0.40021777153015137,0.6545707583427429,0.3385382890701294,0.6447899341583252,0.45288532972335815,0.6418293714523315,0.43261730670928955,0.6419081091880798,0.3995162546634674,P
0.6400484442710876,0.2163981944322586,0.5876654386520386,0.25901076197624207,0.5540197491645813,0.3520098328590393,0.5514011383056641,0.44843316078186035,0.5588217377662659,0.5199766159057617,0.5381351113319397,0.3316594660282135,0.5216891765594482,0.4704885482788086,0.5126080513000488,0.5452129244804382,0.5046530961990356,0.6080930233001709,0.5793073177337646,0.32890933752059937,0.5822964906692505,0.49663713574409485,0.5847687721252441,0.5839729905128479,0.5871646404266357,0.6522372961044312,0.6203671097755432,0.3308170735836029,0.6209917068481445,0.47263115644454956,0.6180174946784973,0.4415737986564636,0.6181684136390686,0.40065351128578186,0.6572361588478088,0.33949917554855347,0.6454935073852539,0.4531763195991516,0.6415466666221619,0.4353885054588318,0.6415391564369202,0.40386369824409485,P
0.6387252807617188,0.2179407924413681,0.5867694020271301,0.26192551851272583,0.554844319820404,0.35724979639053345,0.5534452795982361,0.4556124210357666,0.5593058466911316,0.5285117626190186,0.5375757217407227,0.3343349099159241,0.5215771794319153,0.47236689925193787,0.5127765536308289,0.5456720590591431,0.5051133632659912,0.6072696447372437,0.5786734223365784,0.3299139142036438,0.5832010507583618,0.4973514676094055,0.586383581161499,0.5829696655273438,0.589509904384613,0.6496564149856567,0.6193612217903137,0.330331027507782,0.6215155720710754,0.4743325114250183,0.6188452243804932,0.44367578625679016,0.6191115379333496,0.40259110927581787,0.655910849571228,0.33781442046165466,0.6460886001586914,0.4531944990158081,0.6416632533073425,0.4367362856864929,0.6408307552337646,0.4060947299003601,P
0.640509307384491,0.21927426755428314,0.5894176363945007,0.2604485750198364,0.5571157336235046,0.3522495925426483,0.5554202198982239,0.44723454117774963,0.5630311965942383,0.5173861980438232,0.5393556356430054,0.3346937298774719,0.5240039229393005,0.474510133266449,0.5159747004508972,0.5481283664703369,0.5090050101280212,0.6103451251983643,0.5797708630561829,0.3306412100791931,0.5845044851303101,0.4981043338775635,0.5886380672454834,0.5831363201141357,0.5917062759399414,0.6503642797470093,0.6200740933418274,0.33171701431274414,0.6204864382743835,0.47455012798309326,0.6177363991737366,0.4449537694454193,0.6180154085159302,0.40515103936195374,0.6566548347473145,0.3394813537597656,0.6454789042472839,0.45363280177116394,0.64201819896698,0.43607938289642334,0.6422640085220337,0.4046414792537689,P
0.6396782398223877,0.21804118156433105,0.5884045362472534,0.2605752944946289,0.5565680265426636,0.35341599583625793,0.5548694133758545,0.4487951397895813,0.5623942017555237,0.5200304985046387,0.5396361351013184,0.3342359662055969,0.5237268805503845,0.4729611575603485,0.5157018899917603,0.5464938879013062,0.5089300870895386,0.6086170673370361,0.5800052285194397,0.3304060399532318,0.5841692686080933,0.4967903196811676,0.588424563407898,0.5822411775588989,0.5919528603553772,0.6492797136306763,0.6203900575637817,0.33198824524879456,0.6208663582801819,0.4743838906288147,0.6175472140312195,0.4447348713874817,0.6174453496932983,0.4048938751220703,0.6569241881370544,0.3403432071208954,0.6459729075431824,0.4541730284690857,0.6420800685882568,0.4360021948814392,0.6419658064842224,0.4038853049278259,P
0.6419234871864319,0.2222268134355545,0.5896022319793701,0.26538747549057007,0.5639054179191589,0.36200180649757385,0.5633605718612671,0.4572640061378479,0.564832866191864,0.5305923819541931,0.5431275367736816,0.342186838388443,0.5313550233840942,0.48613449931144714,0.524197518825531,0.5620006322860718,0.5172007083892822,0.6247290372848511,0.5866602063179016,0.340244859457016,0.5923217535018921,0.5080410838127136,0.5965405702590942,0.5949535369873047,0.5989874601364136,0.661328136920929,0.6287981271743774,0.3413826823234558,0.6283097267150879,0.4807365834712982,0.625044047832489,0.4461726248264313,0.6242395043373108,0.40479975938796997,0.6650145053863525,0.34568527340888977,0.6523617506027222,0.4536671042442322,0.6490143537521362,0.4294312298297882,0.649749755859375,0.3950047791004181,P
0.6417096853256226,0.22347411513328552,0.590656578540802,0.2671077251434326,0.563612699508667,0.360768586397171,0.5651329755783081,0.45564883947372437,0.5711706876754761,0.5258804559707642,0.5449181199073792,0.3440673351287842,0.5331502556800842,0.488069087266922,0.5269556045532227,0.562956690788269,0.521424412727356,0.625956654548645,0.586735725402832,0.3398033678531647,0.5930755138397217,0.507359504699707,0.5970932841300964,0.5944019556045532,0.6005087494850159,0.6620603203773499,0.6272794604301453,0.34079694747924805,0.6275920867919922,0.4821421504020691,0.6232038736343384,0.448792427778244,0.621826708316803,0.4079771935939789,0.6626594066619873,0.3471967279911041,0.6514984965324402,0.4573921859264374,0.6473498344421387,0.4333312511444092,0.6472471952438354,0.3988552391529083,P
0.6410055160522461,0.22320616245269775,0.5894708037376404,0.26862263679504395,0.5622795224189758,0.3638785183429718,0.5638982057571411,0.4601680636405945,0.5692518353462219,0.5319271087646484,0.543512225151062,0.34393638372421265,0.5321925282478333,0.48772144317626953,0.526135265827179,0.5623733401298523,0.5206954479217529,0.6254571676254272,0.5854367613792419,0.33821552991867065,0.5922505855560303,0.506625771522522,0.5969653725624084,0.5933129787445068,0.6009244918823242,0.6606575846672058,0.6264590620994568,0.3388606905937195,0.6273483633995056,0.4820363521575928,0.6237252950668335,0.44864100217819214,0.6226728558540344,0.40728890895843506,0.6623357534408569,0.3460123538970947,0.6518523693084717,0.45877495408058167,0.6484432220458984,0.43475666642189026,0.6486707925796509,0.3996642529964447,P
0.6576186418533325,0.2357497215270996,0.5999349355697632,0.2781555652618408,0.5751218199729919,0.37012404203414917,0.5807424783706665,0.45249053835868835,0.5967914462089539,0.5151803493499756,0.563368558883667,0.356502503156662,0.5525637269020081,0.4969078004360199,0.5467838048934937,0.5743224620819092,0.5410111546516418,0.6371209025382996,0.6073245406150818,0.3545820116996765,0.606425404548645,0.506438136100769,0.6007881760597229,0.5793048143386841,0.5952112078666687,0.6300413608551025,0.6490708589553833,0.3552008271217346,0.6458175778388977,0.4891422986984253,0.6359769105911255,0.46258068084716797,0.6331221461296082,0.41975072026252747,0.6850212812423706,0.3591713309288025,0.6714717745780945,0.4640297293663025,0.66158127784729,0.44341668486595154,0.6594386696815491,0.40752214193344116,P
0.6524768471717834,0.23593296110630035,0.5994536876678467,0.281083345413208,0.5768683552742004,0.3756057024002075,0.5847566723823547,0.4635903835296631,0.5996872186660767,0.530427873134613,0.5639867782592773,0.3573196530342102,0.5533729195594788,0.49518951773643494,0.5477989315986633,0.5706462860107422,0.5431885123252869,0.6318950653076172,0.6059354543685913,0.3544929027557373,0.606233537197113,0.5067753791809082,0.6020018458366394,0.5821720361709595,0.5965785980224609,0.6378896236419678,0.6470199823379517,0.3540898561477661,0.6470385789871216,0.4889656901359558,0.639610230922699,0.4624519348144531,0.6369568705558777,0.42256423830986023,0.683684229850769,0.3579457402229309,0.6708316206932068,0.46127909421920776,0.6636555790901184,0.44056084752082825,0.6630626916885376,0.40717944502830505,P
0.6780937910079956,0.23253482580184937,0.6211677193641663,0.2748967707157135,0.5931175947189331,0.3661680519580841,0.5980328917503357,0.45176467299461365,0.6123743057250977,0.5149083733558655,0.5902348756790161,0.3527667820453644,0.577331006526947,0.4868176579475403,0.573209285736084,0.5605965852737427,0.5704087615013123,0.6193292140960693,0.637941837310791,0.3510836958885193,0.6436561942100525,0.5079819560050964,0.6408371329307556,0.5794286727905273,0.6372512578964233,0.6293945908546448,0.6793624758720398,0.35271307826042175,0.6752907633781433,0.48331406712532043,0.6623314023017883,0.4565536379814148,0.6579546332359314,0.41967788338661194,0.7116904854774475,0.35675936937332153,0.6971218585968018,0.4562906324863434,0.6854668259620667,0.43538719415664673,0.683372974395752,0.4039134681224823,P
0.6775285601615906,0.23334622383117676,0.6227200031280518,0.27406197786331177,0.5965150594711304,0.3597870469093323,0.6016252636909485,0.4417213201522827,0.6192055940628052,0.5022656917572021,0.5933856964111328,0.35025763511657715,0.5798611044883728,0.486502081155777,0.5754445195198059,0.5607779026031494,0.5719666481018066,0.6226003766059875,0.6397775411605835,0.3517690896987915,0.6462230682373047,0.49813634157180786,0.6485603451728821,0.5731133818626404,0.6497392058372498,0.6313628554344177,0.6808844804763794,0.35512879490852356,0.6786094307899475,0.4797860383987427,0.6659271717071533,0.45087599754333496,0.6619426608085632,0.4138250946998596,0.7131760120391846,0.3606768846511841,0.6979029178619385,0.4554058015346527,0.685792863368988,0.4343249201774597,0.6834754347801208,0.40436413884162903,P
0.6768316030502319,0.23824051022529602,0.6226798295974731,0.2768884301185608,0.5959197878837585,0.3646814525127411,0.6000965237617493,0.44943058490753174,0.6151506304740906,0.5147583484649658,0.5932846665382385,0.34988531470298767,0.5803297758102417,0.48762786388397217,0.5757615566253662,0.562004566192627,0.5717610716819763,0.6229000091552734,0.6396073698997498,0.3510562777519226,0.6418148875236511,0.5032936930656433,0.6383925080299377,0.5779385566711426,0.6336283087730408,0.6355112791061401,0.6806176900863647,0.35459205508232117,0.6753929257392883,0.4838863015174866,0.6633954644203186,0.45472991466522217,0.6599224805831909,0.41652268171310425,0.7129918336868286,0.36077892780303955,0.6958908438682556,0.4585709273815155,0.6843500733375549,0.436605304479599,0.6829907894134521,0.40543070435523987,P
0.700797438621521,0.22072269022464752,0.6442388892173767,0.259187251329422,0.6173381805419922,0.3441307544708252,0.6234972476959229,0.4231300354003906,0.6414233446121216,0.4789701998233795,0.6192392706871033,0.33534958958625793,0.6103916168212891,0.4680701494216919,0.6079308390617371,0.5390291810035706,0.6047286987304688,0.5990076661109924,0.6649750471115112,0.33597245812416077,0.676798403263092,0.4958297610282898,0.6809844374656677,0.581903338432312,0.684746503829956,0.6476788520812988,0.7041873931884766,0.3384910225868225,0.695078432559967,0.4737495183944702,0.6808587908744812,0.44243794679641724,0.6770616769790649,0.40421968698501587,0.7344277501106262,0.34162208437919617,0.71680748462677,0.44548583030700684,0.7051264047622681,0.42162105441093445,0.7036468386650085,0.38642483949661255,P
0.6972203850746155,0.22063542902469635,0.6420060992240906,0.26040390133857727,0.6153804063796997,0.34114325046539307,0.6198685765266418,0.41853049397468567,0.6374756097793579,0.471787691116333,0.6200448870658875,0.33391067385673523,0.6114960312843323,0.4643588662147522,0.610023021697998,0.5364550352096558,0.6082245111465454,0.5973811149597168,0.6641563773155212,0.33531618118286133,0.6737956404685974,0.4887370765209198,0.6810623407363892,0.5765790939331055,0.6876733899116516,0.6454348564147949,0.7029476761817932,0.3390461206436157,0.693697452545166,0.4728635251522064,0.6788638830184937,0.4443618953227997,0.6744422316551208,0.406650185585022,0.7330831289291382,0.34481871128082275,0.7144707441329956,0.44595590233802795,0.7012847661972046,0.42506417632102966,0.6985573768615723,0.39256733655929565,P
0.6990131139755249,0.21215985715389252,0.6462875604629517,0.2500942349433899,0.6190320253372192,0.33260348439216614,0.6210842132568359,0.4114759564399719,0.6359099745750427,0.47215133905410767,0.6206806898117065,0.32038140296936035,0.6091797351837158,0.4603874683380127,0.6047298312187195,0.5358119010925293,0.6008923053741455,0.5994660258293152,0.6645217537879944,0.3190670907497406,0.673990786075592,0.4804438352584839,0.6801286935806274,0.5685738921165466,0.6859569549560547,0.6368023157119751,0.703962504863739,0.3214528560638428,0.6936534643173218,0.4583244323730469,0.6802051067352295,0.42594802379608154,0.6770288944244385,0.387300580739975,0.7347637414932251,0.3278365731239319,0.7159444093704224,0.4315246343612671,0.7038916945457458,0.4076399803161621,0.7018569111824036,0.3743445575237274,P
0.6985728144645691,0.2090078592300415,0.644828736782074,0.24884018301963806,0.6186907291412354,0.3293135166168213,0.6226094961166382,0.4077392518520355,0.63999342918396,0.4644283652305603,0.6200670003890991,0.32123592495918274,0.6109534502029419,0.4596339464187622,0.6076284050941467,0.5343255996704102,0.6043035984039307,0.5978326797485352,0.6635921597480774,0.3224816620349884,0.6725437641143799,0.4787750244140625,0.6782322525978088,0.5663373470306396,0.6834580302238464,0.635625422000885,0.7025251984596252,0.32599952816963196,0.693939208984375,0.4602855145931244,0.6802582740783691,0.42806103825569153,0.6764315366744995,0.38896799087524414,0.7335659265518188,0.33155953884124756,0.7150206565856934,0.4330429434776306,0.7028695940971375,0.4093647599220276,0.7005664706230164,0.37564265727996826,P
0.6847726702690125,0.20772509276866913,0.6331978440284729,0.24771887063980103,0.6087329387664795,0.3346822261810303,0.610031247138977,0.41671222448349,0.6210007667541504,0.4813869595527649,0.6003113985061646,0.314693421125412,0.5854185819625854,0.4499032199382782,0.5787771344184875,0.5231932401657104,0.5724579095840454,0.583991289138794,0.6449387073516846,0.3126825988292694,0.653948187828064,0.46861231327056885,0.6585698127746582,0.5574837923049927,0.661156415939331,0.6262046694755554,0.685623824596405,0.31544822454452515,0.6818697452545166,0.444909930229187,0.66966712474823,0.4168965518474579,0.6659556031227112,0.37935420870780945,0.7169841527938843,0.32243117690086365,0.7016668915748596,0.4218443036079407,0.6906444430351257,0.39971011877059937,0.6891987323760986,0.3666286766529083,P
0.6849978566169739,0.20613999664783478,0.6301507353782654,0.2469872236251831,0.6055905222892761,0.3383685350418091,0.6084579825401306,0.42447030544281006,0.6173387765884399,0.4917328357696533,0.5998278856277466,0.3125113844871521,0.5853613615036011,0.4466094970703125,0.5794486403465271,0.5176911354064941,0.5740846991539001,0.577366054058075,0.6436828970909119,0.30866074562072754,0.6515020132064819,0.4674126207828522,0.6555005311965942,0.5530723333358765,0.6590275168418884,0.6184007525444031,0.6838422417640686,0.3108861446380615,0.6804054975509644,0.4461469054222107,0.6675571799278259,0.4151742458343506,0.6633526682853699,0.37531524896621704,0.7162267565727234,0.3186590075492859,0.7019553184509277,0.42339879274368286,0.6906044483184814,0.40022391080856323,0.6879932284355164,0.3652730882167816,P
0.6862828135490417,0.20364221930503845,0.6326702237129211,0.24481192231178284,0.6080262064933777,0.33307206630706787,0.6106526851654053,0.41755959391593933,0.6213403344154358,0.4832714796066284,0.6012665629386902,0.31232738494873047,0.5861251950263977,0.4458829462528229,0.5794791579246521,0.5198384523391724,0.5739251971244812,0.5813969373703003,0.6443116068840027,0.3102776110172272,0.651457667350769,0.4676271378993988,0.6551612019538879,0.5537363290786743,0.6577778458595276,0.6196824908256531,0.6843070387840271,0.3126072287559509,0.6811816096305847,0.44557973742485046,0.6694536209106445,0.41483575105667114,0.6658026576042175,0.3754557967185974,0.716695249080658,0.31936734914779663,0.7024840116500854,0.42202720046043396,0.691184937953949,0.399041086435318,0.6883959174156189,0.3649322986602783,P
0.6661759614944458,0.21045707166194916,0.6153870820999146,0.2470252513885498,0.5865453481674194,0.3339129686355591,0.5864052772521973,0.420492947101593,0.5955373644828796,0.4884018301963806,0.5700510740280151,0.3191937208175659,0.5543022155761719,0.45234107971191406,0.5469692945480347,0.5268279314041138,0.5401771068572998,0.5856343507766724,0.6109645366668701,0.3177255094051361,0.6112908720970154,0.47147756814956665,0.6148054599761963,0.5531045794487,0.615736722946167,0.6131197214126587,0.6512836217880249,0.3191678524017334,0.6482155323028564,0.4561890661716461,0.6447932720184326,0.4354047179222107,0.6442113518714905,0.40003159642219543,0.6873229146003723,0.32455340027809143,0.6719456911087036,0.4277400076389313,0.6673023104667664,0.41113871335983276,0.6690552830696106,0.3810195028781891,P
0.6630204319953918,0.21308232843875885,0.6106828451156616,0.2535991668701172,0.5807769894599915,0.34128814935684204,0.5803511738777161,0.4293370842933655,0.5901368856430054,0.4966517984867096,0.5691900253295898,0.3217269778251648,0.5550881624221802,0.4587933421134949,0.5478588342666626,0.5336223840713501,0.5416504144668579,0.5937590599060059,0.6108430624008179,0.31912463903427124,0.6114733815193176,0.476173460483551,0.6129525899887085,0.5567806363105774,0.6122273206710815,0.615876317024231,0.6515384912490845,0.3186170160770416,0.6477218866348267,0.4577791094779968,0.6418805718421936,0.44001656770706177,0.6399700045585632,0.40402233600616455,0.6881232857704163,0.32399842143058777,0.6730123162269592,0.4286513924598694,0.6651550531387329,0.41872256994247437,0.6628046035766602,0.39134547114372253,P
0.6497191786766052,0.23191609978675842,0.5998104214668274,0.2686229646205902,0.566234827041626,0.3514260947704315,0.5651919841766357,0.4383002519607544,0.576187014579773,0.50469970703125,0.5533616542816162,0.34851664304733276,0.5382655262947083,0.48493921756744385,0.5315632820129395,0.5604416728019714,0.5263916850090027,0.6221879124641418,0.593939483165741,0.34885433316230774,0.5955919623374939,0.5079830288887024,0.6002873778343201,0.5947149395942688,0.6034093499183655,0.6612919569015503,0.6335874199867249,0.3497902750968933,0.6336363554000854,0.48395490646362305,0.6330986618995667,0.4561101794242859,0.633315920829773,0.4174099862575531,0.670164942741394,0.35313889384269714,0.6584178805351257,0.4590699076652527,0.6565689444541931,0.439861536026001,0.6573654413223267,0.4076167941093445,P
0.6447073817253113,0.22769606113433838,0.5965146422386169,0.2711181044578552,0.5660948753356934,0.35821521282196045,0.5677844882011414,0.4466908276081085,0.5821337103843689,0.5118845701217651,0.5529203414916992,0.3541506826877594,0.5405119061470032,0.4950568675994873,0.5328474044799805,0.5714006423950195,0.526329755783081,0.6346136927604675,0.5927698016166687,0.35006028413772583,0.597602903842926,0.5120323896408081,0.6022156476974487,0.5985249280929565,0.605621337890625,0.6675759553909302,0.6330432891845703,0.3472825884819031,0.6376659870147705,0.48703718185424805,0.6357805728912354,0.4559078514575958,0.6349542140960693,0.4146502614021301,0.6705166101455688,0.3485634922981262,0.6616679430007935,0.45835447311401367,0.6590687036514282,0.4381147027015686,0.6589758992195129,0.40444549918174744,P
0.6443690061569214,0.22664181888103485,0.5947148203849792,0.2686789631843567,0.5651016235351562,0.35731369256973267,0.5689774751663208,0.44792476296424866,0.5819351673126221,0.5137115716934204,0.5526866316795349,0.3519247770309448,0.5395950675010681,0.4971264898777008,0.5328544974327087,0.5733377933502197,0.5270971655845642,0.637522280216217,0.5933529734611511,0.3491731882095337,0.5971584916114807,0.5134434103965759,0.6017180681228638,0.6001216173171997,0.6058380603790283,0.6689394116401672,0.6339424848556519,0.34811946749687195,0.6358219981193542,0.4871505796909332,0.6316519975662231,0.45433440804481506,0.6302898526191711,0.41304272413253784,0.6709960103034973,0.3506154716014862,0.6599311828613281,0.46092489361763,0.6564673185348511,0.44006192684173584,0.6572586297988892,0.4070171117782593,P
